# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:41:08 2025
#                        
# Element                            : Hf
# Z                                  : 72
# A                                  : 169
# I                                  : 0
# Half-life                   [min. ]: 3.24 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.790775E+00 
# Emax2 (background)             [eV]: 8.736260E+01 
# Number of resonances (<Emax)       : 93
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.436060E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.828660E+03 
# MACS 30 keV (calculated)       [b.]: 7.590700E+00
# Westcott factor (calculated)       : 1.030110E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.716400E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.593510E+01 
#
# Scattering radius              [fm]: 7.34 +/- 7.34 
#
# Average Gtotal   l=0           [eV]: 8.777500E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.075720E-08 
# Average Gg       l=0           [eV]: 8.777500E-02 
# Average level spacing D0 (l=0) [eV]: 6.580410E-02 
# Neutron strength function S0 (l=0) : 3.465090E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.310357E-01      1.060000E-04     0       +2.00      2.752723E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.931683E-01      5.900000E-05     0       +2.00      2.163721E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.783888E-01      3.600000E-05     0       +2.00      1.396838E-09    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.455242E-01      2.900000E-05     0       +2.00      5.859885E-09    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.476530E-02      1.100000E-05     0       +2.00      6.500847E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.476530E-02      1.100000E-05     0       +2.00      5.489425E-07    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +8.696280E-02      1.700000E-05     0       +2.00      9.036310E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.325152E-01      2.700000E-05     0       +2.00      1.087527E-07    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.005591E-01      8.000000E-05     0       +2.00      9.417252E-09    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.268186E-01      8.500000E-05     0       +2.00      5.307640E-10    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.248445E-01      1.050000E-04     0       +2.00      3.183528E-09    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.879783E-01      1.380000E-04     0       +2.00      7.490105E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.994922E-01      1.400000E-04     0       +2.00      1.401168E-07    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.201228E-01      1.640000E-04     0       +2.00      4.068221E-09    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.670153E-01      1.930000E-04     0       +2.00      1.520345E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.838201E-01      1.970000E-04     0       +2.00      3.676692E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.155094E+00      2.310000E-04     0       +2.00      2.722420E-10    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.236963E+00      2.470000E-04     0       +2.00      9.051189E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.249482E+00      2.500000E-04     0       +2.00      1.678701E-09    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.421083E+00      2.840000E-04     0       +2.00      5.229287E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.586845E+00      3.170000E-04     0       +2.00      1.710257E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.668313E+00      3.340000E-04     0       +2.00      3.582121E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.735068E+00      3.470000E-04     0       +2.00      1.318389E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.737043E+00      3.470000E-04     0       +2.00      6.095766E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.920610E+00      3.840000E-04     0       +2.00      1.973904E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.966494E+00      3.930000E-04     0       +2.00      8.261870E-10    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.008479E+00      4.020000E-04     0       +2.00      1.212316E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.135350E+00      4.270000E-04     0       +2.00      3.023584E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.163952E+00      4.330000E-04     0       +2.00      4.435510E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.264580E+00      4.530000E-04     0       +2.00      4.718892E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.338740E+00      4.680000E-04     0       +2.00      8.347045E-09    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.364998E+00      4.730000E-04     0       +2.00      7.685822E-09    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.405411E+00      4.810000E-04     0       +2.00      5.200471E-09    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.603120E+00      5.210000E-04     0       +2.00      2.476623E-08    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.623466E+00      5.250000E-04     0       +2.00      6.898570E-11    0.000000E+00    8.860645E-02    4.027800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
