# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 20:05:53 2025
#                        
# Element                            : Ru
# Z                                  : 44
# A                                  : 91
# I                                  : 1
# Half-life                   [sec. ]: 7.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.345286E+01 
# Emax2 (background)             [eV]: 6.658980E+01 
# Number of resonances (<Emax)       : 14
# Number of resonances (<Emax2)      : 16
# Thermal (n,g) xs (systematics) [b.]: 1.882830E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.975940E+01 
# MACS 30 keV (calculated)       [b.]: 2.120800E-02
# Westcott factor (calculated)       : 1.001580E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.137900E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.073400E+01 
#
# Scattering radius              [fm]: 5.98 +/- 5.98 
#
# Average Gtotal   l=0           [eV]: 9.242160E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.872650E-01 
# Average Gg       l=0           [eV]: 9.242030E-01 
# Average level spacing D0 (l=0) [eV]: 5.575480E+00 
# Neutron strength function S0 (l=0) : 4.001770E-02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.088606E+01      1.217700E-02     0       +0.00      7.066643E-03    7.100000E-05    9.657727E-01    3.879870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.924430E+01      1.184900E-02     0       +0.00      1.859031E-03    1.900000E-05    9.657727E-01    3.879870E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.041039E+01      1.008200E-02     0       +1.00      5.006215E-02    5.030000E-04    1.071598E+00    4.305010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.345286E+01      6.691000E-03     0       +1.00      1.761575E-02    1.770000E-04    1.071598E+00    4.305010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.647646E+01      5.295000E-03     1       +0.00      1.112118E-05    0.000000E+00    9.659497E-01    3.880580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.946679E+01      3.893000E-03     1       +0.00      3.180650E-07    0.000000E+00    9.659497E-01    3.880580E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.478282E+01      2.957000E-03     1       +1.00      5.107080E-05    1.000000E-06    9.436666E-01    3.791060E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.370953E+00      4.740000E-04     1       +1.00      1.288119E-05    0.000000E+00    9.436666E-01    3.791060E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.309509E+00      8.620000E-04     1       +1.00      4.624775E-06    0.000000E+00    9.436666E-01    3.791060E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.693741E+00      1.139000E-03     1       +1.00      3.671319E-05    0.000000E+00    9.436666E-01    3.791060E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.335499E+00      1.467000E-03     1       +2.00      2.245758E-05    0.000000E+00    9.096048E-01    3.654220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.337445E+01      2.675000E-03     1       +2.00      1.631362E-07    0.000000E+00    9.096048E-01    3.654220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.478282E+01      2.957000E-03     1       +2.00      1.267970E-05    0.000000E+00    9.096048E-01    3.654220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +3.312694E+01      6.625000E-03     1       +2.00      4.079926E-06    0.000000E+00    9.096048E-01    3.654220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.711300E+01      9.423000E-03     1       +2.00      1.607580E-07    0.000000E+00    9.096048E-01    3.654220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.322535E+01      1.064500E-02     1       +2.00      4.773710E-05    0.000000E+00    9.096048E-01    3.654220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
