# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 05:41:29 2025
#                        
# Element                            : Re
# Z                                  : 75
# A                                  : 182
# I                                  : 1
# Half-life                   [hours]: 14.1389 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.844772E+00 
# Emax2 (background)             [eV]: 2.419790E+02 
# Number of resonances (<Emax)       : 95
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.486740E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.561820E+02 
# MACS 30 keV (calculated)       [b.]: 4.371900E+00
# Westcott factor (calculated)       : 9.944000E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.220280E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.050900E+01 
#
# Scattering radius              [fm]: 7.52 +/- 0.53 
#
# Average Gtotal   l=0           [eV]: 1.125540E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.395080E-07 
# Average Gg       l=0           [eV]: 1.125520E-01 
# Average level spacing D0 (l=0) [eV]: 1.131580E-01 
# Neutron strength function S0 (l=0) : 3.226990E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.523077E+00      3.050000E-04     0       +1.50      1.115286E-06    0.000000E+00    1.136029E-01    5.869100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.232527E+00      2.470000E-04     0       +1.50      3.604510E-07    0.000000E+00    1.136029E-01    5.869100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.162972E+00      2.330000E-04     0       +1.50      3.312168E-06    0.000000E+00    1.136029E-01    5.869100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.476122E-01      1.500000E-04     0       +1.50      1.361477E-08    0.000000E+00    1.136029E-01    5.869100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.814051E-01      7.600000E-05     0       +1.50      2.012139E-06    0.000000E+00    1.136029E-01    5.869100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.918360E-01      5.800000E-05     0       +1.50      1.186489E-05    0.000000E+00    1.136029E-01    5.869100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.117473E-01      2.200000E-05     0       +1.50      1.049774E-06    0.000000E+00    1.136029E-01    5.869100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.117473E-01      2.200000E-05     0       +1.50      4.483970E-10    0.000000E+00    1.136029E-01    5.869100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.206544E-01      2.400000E-05     0       +1.50      2.280820E-07    0.000000E+00    1.136029E-01    5.869100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.463233E-01      6.900000E-05     0       +1.50      5.753864E-07    0.000000E+00    1.136029E-01    5.869100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
