# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:11:50 2025
#                        
# Element                            : Sb
# Z                                  : 51
# A                                  : 125
# I                                  : 0
# Half-life                   [years]: 2.75939 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.733400E+02 
# Emax2 (background)             [eV]: 1.345680E+04 
# Number of resonances (<Emax)       : 82
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.219700E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.192760E+02 
# MACS 30 keV (calculated)       [b.]: 1.809300E-01
# Westcott factor (calculated)       : 1.002990E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.304600E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.643810E+02 
#
# Scattering radius              [fm]: 6.64 +/- 0.40 
#
# Average Gtotal   l=0           [eV]: 7.223550E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.176700E-04 
# Average Gg       l=0           [eV]: 6.807400E-02 
# Average level spacing D0 (l=0) [eV]: 1.170080E+01 
# Neutron strength function S0 (l=0) : 1.776620E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.392993E+02      8.786000E-02     0       +3.00      6.149181E-04    8.000000E-06    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.233894E+02      8.467800E-02     0       +3.00      7.262958E-03    9.800000E-05    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.560408E+02      7.120800E-02     0       +3.00      2.052010E-04    3.000000E-06    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.462673E+02      6.925300E-02     0       +3.00      3.459717E-03    4.700000E-05    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.009265E+02      6.018500E-02     0       +3.00      1.845453E-03    2.500000E-05    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.943015E+02      5.886000E-02     0       +3.00      5.075428E-03    6.900000E-05    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.861833E+02      5.723700E-02     0       +3.00      1.125459E-03    1.500000E-05    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.833337E+02      5.666700E-02     0       +3.00      1.461776E-03    2.000000E-05    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.638020E+02      5.276000E-02     0       +3.00      7.930931E-04    1.100000E-05    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.619358E+02      5.238700E-02     0       +3.00      1.142214E-03    1.500000E-05    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.607781E+02      5.215600E-02     0       +3.00      3.003170E-03    4.100000E-05    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.571028E+02      5.142100E-02     0       +3.00      3.598442E-04    5.000000E-06    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.346526E+02      4.693100E-02     0       +3.00      1.590322E-03    2.200000E-05    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.273201E+02      4.546400E-02     0       +3.00      6.516310E-03    8.800000E-05    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.183201E+02      4.366400E-02     0       +3.00      2.567447E-04    3.000000E-06    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.947337E+02      3.894700E-02     0       +3.00      2.587355E-03    3.500000E-05    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.368499E+02      2.737000E-02     0       +3.00      4.401606E-04    6.000000E-06    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.352522E+02      2.705000E-02     0       +3.00      2.119191E-03    2.900000E-05    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.333176E+02      2.666400E-02     0       +3.00      1.326690E-05    0.000000E+00    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.297405E+02      2.594800E-02     0       +3.00      8.680229E-03    1.180000E-04    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.272356E+02      2.544700E-02     0       +3.00      4.927698E-03    6.700000E-05    6.943225E-02    3.764200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
