# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:25:55 2025
#                        
# Element                            : Se
# Z                                  : 34
# A                                  : 71
# I                                  : 0
# Half-life                   [min. ]: 4.74 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.620217E+01 
# Emax2 (background)             [eV]: 8.541610E+01 
# Number of resonances (<Emax)       : 18
# Number of resonances (<Emax2)      : 32
# Thermal (n,g) xs (systematics) [b.]: 2.247900E+01 
# Ress Int. (n,g) (systematics)  [b.]: 8.678670E+00 
# MACS 30 keV (calculated)       [b.]: 3.096600E-02
# Westcott factor (calculated)       : 9.993100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.009180E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.628450E+01 
#
# Scattering radius              [fm]: 5.51 +/- 5.51 
#
# Average Gtotal   l=0           [eV]: 3.467640E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.809690E-02 
# Average Gg       l=0           [eV]: 3.467630E-01 
# Average level spacing D0 (l=0) [eV]: 4.050540E+00 
# Neutron strength function S0 (l=0) : 1.134800E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.474346E+01      1.494900E-02     0       +2.00      2.305581E-03    2.300000E-05    3.605771E-01    1.450750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.433340E+01      8.867000E-03     0       +2.00      1.170548E-02    1.180000E-04    3.605771E-01    1.450750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.943171E+01      7.886000E-03     0       +2.00      8.708150E-04    9.000000E-06    3.605771E-01    1.450750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.907640E+01      7.815000E-03     0       +2.00      2.315751E-02    2.330000E-04    3.605771E-01    1.450750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.070158E+01      6.140000E-03     0       +3.00      3.950318E-05    0.000000E+00    3.384967E-01    1.361910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.641249E+01      5.282000E-03     0       +3.00      3.620332E-03    3.600000E-05    3.384967E-01    1.361910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.548687E+01      5.097000E-03     0       +3.00      2.623091E-02    2.640000E-04    3.384967E-01    1.361910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.765417E+01      3.531000E-03     0       +3.00      3.802271E-05    0.000000E+00    3.384967E-01    1.361910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.738065E+01      3.476000E-03     0       +3.00      5.410609E-03    5.400000E-05    3.384967E-01    1.361910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.620217E+01      3.240000E-03     0       +3.00      1.177203E-02    1.180000E-04    3.384967E-01    1.361910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.783670E+00      1.557000E-03     1       +1.00      7.209147E-07    0.000000E+00    3.579596E-01    1.440220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.582285E+00      1.316000E-03     1       +1.00      4.004548E-07    0.000000E+00    3.579596E-01    1.440220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.958080E+00      1.192000E-03     1       +1.00      3.386054E-08    0.000000E+00    3.579596E-01    1.440220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.958080E+00      1.192000E-03     1       +1.00      3.010440E-06    0.000000E+00    3.579596E-01    1.440220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +7.283202E+00      1.457000E-03     1       +2.00      6.230820E-07    0.000000E+00    3.439638E-01    1.383900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.836813E+00      1.967000E-03     1       +2.00      5.375468E-08    0.000000E+00    3.439638E-01    1.383900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.066263E+01      2.133000E-03     1       +2.00      1.773826E-08    0.000000E+00    3.439638E-01    1.383900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.455109E+01      2.910000E-03     1       +2.00      1.692666E-06    0.000000E+00    3.439638E-01    1.383900E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.754924E+01      5.510000E-03     1       +3.00      7.636501E-07    0.000000E+00    3.260701E-01    1.311910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.366446E+01      6.733000E-03     1       +3.00      3.590236E-08    0.000000E+00    3.260701E-01    1.311910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.107270E+01      8.215000E-03     1       +3.00      1.197467E-07    0.000000E+00    3.260701E-01    1.311910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.597440E+01      9.195000E-03     1       +3.00      9.809930E-07    0.000000E+00    3.260701E-01    1.311910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.470452E+01      1.094100E-02     1       +3.00      1.816232E-06    0.000000E+00    3.260701E-01    1.311910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.899361E+01      1.179900E-02     1       +3.00      3.169000E-07    0.000000E+00    3.260701E-01    1.311910E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.991923E+01      1.198400E-02     1       +4.00      1.024794E-06    0.000000E+00    2.991476E-01    1.203590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.775193E+01      1.355000E-02     1       +4.00      1.145419E-08    0.000000E+00    2.991476E-01    1.203590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.802545E+01      1.360500E-02     1       +4.00      1.210845E-08    0.000000E+00    2.991476E-01    1.203590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
