# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:41:48 2025
#                        
# Element                            : Ra
# Z                                  : 88
# A                                  : 234
# I                                  : 0
# Half-life                   [sec. ]: 30 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.304492E+02 
# Emax2 (background)             [eV]: 6.352510E+04 
# Number of resonances (<Emax)       : 7
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.991980E+01 
# Ress Int. (n,g) (systematics)  [b.]: 9.055280E+01 
# MACS 30 keV (calculated)       [b.]: 5.747400E-02
# Westcott factor (calculated)       : 1.000020E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.082430E+01 
# Res. Int (n,el) (calculated)   [b.]: 5.468920E+02 
#
# Thermal  (n,f) xs              [b.]: 1.831690E-03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 8.220330E-03
#
# Scattering radius              [fm]: 8.17 +/- 8.17 
#
# Average Gtotal   l=0           [eV]: 6.662100E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.388610E-02 
# Average Gg       l=0           [eV]: 4.803660E-02 
# Average level spacing D0 (l=0) [eV]: 6.608980E+01 
# Neutron strength function S0 (l=0) : 7.968450E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.273333E+02      2.546700E-02     0       +0.50      1.121872E+00    2.096300E-02    4.803663E-02    3.590500E-02    +4.417140E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -3.544020E+01      7.088000E-03     0       +0.50      6.041048E-01    1.128800E-02    4.803663E-02    3.590500E-02    +4.417140E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +5.071749E+01      1.014300E-02     0       +0.50      1.233874E-01    2.306000E-03    4.803663E-02    3.590500E-02    +4.417140E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +8.649219E+01      1.729800E-02     0       +0.50      6.995837E-02    1.307000E-03    4.803663E-02    3.590500E-02    +4.417140E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.770792E+02      3.541600E-02     0       +0.50      1.925739E+00    3.598400E-02    4.803663E-02    3.590500E-02    +4.417140E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.079566E+02      4.159100E-02     0       +0.50      4.360794E-01    8.149000E-03    4.803663E-02    3.590500E-02    +4.417140E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.816983E+02      5.634000E-02     0       +0.50      8.672744E-03    1.620000E-04    4.803663E-02    3.590500E-02    +4.417140E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.304492E+02      6.609000E-02     0       +0.50      1.145180E+00    2.139900E-02    4.803663E-02    3.590500E-02    +4.417140E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.516447E+02      7.032900E-02     1       +0.50      3.309671E-01    6.184000E-03    4.803175E-02    3.590100E-02    +4.417140E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.724272E+02      7.448500E-02     1       +0.50      2.154818E-01    4.027000E-03    4.803175E-02    3.590100E-02    +4.417140E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
