# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:24:35 2025
#                        
# Element                            : Er
# Z                                  : 68
# A                                  : 156
# I                                  : 0
# Half-life                   [min. ]: 19.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.908490E+01 
# Emax2 (background)             [eV]: 3.780670E+03 
# Number of resonances (<Emax)       : 16
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 5.570910E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.070180E+03 
# MACS 30 keV (calculated)       [b.]: 1.412700E+00
# Westcott factor (calculated)       : 1.008120E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.781630E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.039160E+02 
#
# Scattering radius              [fm]: 7.15 +/- 7.15 
#
# Average Gtotal   l=0           [eV]: 5.490530E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.240570E-04 
# Average Gg       l=0           [eV]: 5.036720E-02 
# Average level spacing D0 (l=0) [eV]: 5.938990E+00 
# Neutron strength function S0 (l=0) : 1.480040E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.097452E+00      1.019000E-03     0       +0.50      4.728111E-04    5.000000E-06    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.195173E+00      6.390000E-04     0       +0.50      4.397589E-03    4.700000E-05    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +8.941205E+00      1.788000E-03     0       +0.50      9.086954E-04    1.000000E-05    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.494262E+01      2.989000E-03     0       +0.50      8.371259E-04    9.000000E-06    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.295309E+01      4.591000E-03     0       +0.50      1.086351E-02    1.170000E-04    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.812757E+01      5.626000E-03     0       +0.50      1.259895E-02    1.360000E-04    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.553075E+01      7.106000E-03     0       +0.50      1.280132E-04    1.000000E-06    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.282635E+01      8.565000E-03     0       +0.50      1.298771E-02    1.400000E-04    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.769260E+01      9.539000E-03     0       +0.50      1.540780E-04    2.000000E-06    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.310305E+01      1.062100E-02     0       +0.50      5.562288E-03    6.000000E-05    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.868621E+01      1.173700E-02     0       +0.50      3.040180E-04    3.000000E-06    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.417375E+01      1.283500E-02     0       +0.50      2.978340E-03    3.200000E-05    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.029254E+01      1.405900E-02     0       +0.50      5.232256E-03    5.600000E-05    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.373734E+01      1.474700E-02     0       +0.50      2.428882E-04    3.000000E-06    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.925394E+01      1.585100E-02     0       +0.50      7.900790E-03    8.500000E-05    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.410792E+01      1.682200E-02     0       +0.50      7.132512E-03    7.700000E-05    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.908490E+01      1.781700E-02     0       +0.50      3.818272E-04    4.000000E-06    5.036715E-02    2.169000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.075079E+01      1.815000E-02     1       +0.50      5.201193E-06    0.000000E+00    4.953583E-02    2.133200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.373458E+01      1.874700E-02     1       +0.50      4.219647E-06    0.000000E+00    4.953583E-02    2.133200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.428771E+01      1.885800E-02     1       +0.50      1.155388E-05    0.000000E+00    4.953583E-02    2.133200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.586755E+01      1.917400E-02     1       +0.50      3.077602E-06    0.000000E+00    4.953583E-02    2.133200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.835588E+01      1.967100E-02     1       +0.50      9.227461E-07    0.000000E+00    4.953583E-02    2.133200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.965421E+01      1.993100E-02     1       +0.50      8.112161E-07    0.000000E+00    4.953583E-02    2.133200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.986701E+01      1.997300E-02     1       +0.50      3.117381E-07    0.000000E+00    4.953583E-02    2.133200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.027182E+02      2.054400E-02     1       +0.50      1.776594E-07    0.000000E+00    4.953583E-02    2.133200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
