# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:38:51 2025
#                        
# Element                            : Am
# Z                                  : 95
# A                                  : 232
# I                                  : 0
# Half-life                   [min. ]: 1.31 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.397662E+00 
# Emax2 (background)             [eV]: 1.619870E+01 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 3.109660E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.941000E+00 
# MACS 30 keV (calculated)       [b.]: 1.788300E-03
# Westcott factor (calculated)       : 1.845730E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.426600E+07 
# Res. Int (n,el) (calculated)   [b.]: 8.218870E+05 
#
# Thermal  (n,f) xs              [b.]: 1.771570E+05 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.580320E+03
#
# Scattering radius              [fm]: 8.15 +/- 8.15 
#
# Average Gtotal   l=0           [eV]: 1.227070E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.562500E-05 
# Average Gg       l=0           [eV]: 5.532570E-06 
# Average level spacing D0 (l=0) [eV]: 1.471210E-02 
# Neutron strength function S0 (l=0) : 4.457770E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.818795E-02      1.200000E-05     0       +0.50      1.530747E-05    0.000000E+00    5.550978E-06    3.000000E-06    +1.579790E-02   8.413000E-03    +0.000000E+00   0.000000E+00      hfr  
  -2.804994E-02      6.000000E-06     0       +0.50      6.609566E-07    0.000000E+00    5.550978E-06    3.000000E-06    +4.398643E-03   2.342000E-03    +0.000000E+00   0.000000E+00      hfr  
  -9.528490E-13      0.000000E+00     0       +0.50      4.256880E-06    0.000000E+00    5.550978E-06    3.000000E-06    +2.595863E-03   1.382000E-03    +0.000000E+00   0.000000E+00      hfr  
  +8.485055E-03      2.000000E-06     0       +0.50      3.393885E-05    0.000000E+00    5.550978E-06    3.000000E-06    +7.980069E-03   4.250000E-03    +0.000000E+00   0.000000E+00     radiator 
  +2.919913E-02      6.000000E-06     0       +0.50      1.201128E-05    0.000000E+00    5.550978E-06    3.000000E-06    +6.089175E-03   3.243000E-03    +0.000000E+00   0.000000E+00      hfr  
  +3.565049E-02      7.000000E-06     0       +0.50      6.547741E-06    0.000000E+00    5.550978E-06    3.000000E-06    +9.712033E-03   5.172000E-03    +0.000000E+00   0.000000E+00      hfr  
  +3.980598E-02      8.000000E-06     0       +0.50      2.236330E-05    0.000000E+00    5.550978E-06    3.000000E-06    +1.114127E-02   5.933000E-03    +0.000000E+00   0.000000E+00      hfr  
  +4.894918E-02      1.000000E-05     0       +0.50      7.328430E-06    0.000000E+00    5.550978E-06    3.000000E-06    +5.703180E-03   3.037000E-03    +0.000000E+00   0.000000E+00      hfr  
  +7.880668E-02      1.600000E-05     0       +0.50      1.187405E-06    0.000000E+00    5.550978E-06    3.000000E-06    +2.961559E-02   1.577100E-02    +0.000000E+00   0.000000E+00      hfr  
  +8.093563E-02      1.600000E-05     0       +0.50      5.795966E-06    0.000000E+00    5.550978E-06    3.000000E-06    +1.314039E-02   6.998000E-03    +0.000000E+00   0.000000E+00      hfr  
