# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:09:32 2025
#                        
# Element                            : O
# Z                                  : 8
# A                                  : 18
# I                                  : 0
# Abundancy                       [%]: 0.2
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.025387E+06 
# Emax2 (background)             [eV]: 2.025387E+06 
# Number of resonances (<Emax)       : 3
# Number of resonances (<Emax2)      : 45
# Thermal  (n,g) xs (calculated) [b.]: 1.499750E-04 
# Thermal  (n,g) xs (experiment) [b.]: 0.00015 +/- 1e-05 
# Res. Int (n,g) (calculated)    [b.]: 7.437730E-05  
# Res. Int (n,g) (experiment)    [b.]: 0.00081 +/- 0.0004 
# MACS 30 keV (calculated)       [b.]: 1.644200E-07
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.869380E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.178120E+01 
#
# Scattering radius              [fm]: 4.80 +/- 0.11 
#
# Average Gtotal   l=0           [eV]: 1.977170E+04 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.555560E+01 
# Average Gg       l=0           [eV]: 3.858450E-01 
# Average level spacing D0 (l=0) [eV]: 2.531730E+05 
# Neutron strength function S0 (l=0) : 6.912280E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.485000E+06      5.205827E+02     0       +0.50      3.225664E+05    1.000000E+07    2.210000E-01    2.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.249834E+06      1.312326E+00     1       +1.50      2.188368E+04    1.146077E+02    1.900000E+00    3.980220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.600000E+05      5.000000E+03     1       +1.50      5.774267E+03    1.400000E+04    3.858452E-01    4.000000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.026268E+06      2.149929E+02     0       +0.50      3.478711E+02    1.821846E+00    3.858452E-01    8.082900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.386001E+06      2.903533E+02     0       +0.50      1.549283E+03    8.113796E+00    3.858452E-01    8.082900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.439294E+06      3.015177E+02     0       +0.50      7.186569E+03    3.763700E+01    3.858452E-01    8.082900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.471940E+06      3.083567E+02     0       +0.50      8.195958E+04    4.292330E+02    3.858452E-01    8.082900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.747948E+06      3.661776E+02     0       +0.50      4.606366E+02    2.412414E+00    3.858452E-01    8.082900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.872097E+06      3.921856E+02     0       +0.50      1.012282E+04    5.301452E+01    3.858452E-01    8.082900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.956105E+06      4.097844E+02     0       +0.50      3.045349E+04    1.594889E+02    3.858452E-01    8.082900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.025387E+06      4.242983E+02     0       +0.50      4.008723E+04    2.099420E+02    3.858452E-01    8.082900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.112459E+06      4.425390E+02     1       +0.50      1.563757E+03    8.189599E+00    6.680825E-01    1.399530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.203156E+06      4.615392E+02     1       +0.50      1.680719E+04    8.802144E+01    6.680825E-01    1.399530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.302518E+06      4.823545E+02     1       +0.50      5.740812E+03    3.006538E+01    6.680825E-01    1.399530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.413152E+06      5.055312E+02     1       +0.50      5.373006E+04    2.813913E+02    6.680825E-01    1.399530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.487073E+06      5.210169E+02     1       +0.50      7.806866E+02    4.088557E+00    6.680825E-01    1.399530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.567249E+06      5.378130E+02     1       +0.50      2.634152E+04    1.379540E+02    6.680825E-01    1.399530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.660786E+06      5.574081E+02     1       +0.50      2.660282E+02    1.393224E+00    6.680825E-01    1.399530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.805860E+06      5.877996E+02     1       +0.50      5.686202E+03    2.977938E+01    6.680825E-01    1.399530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.934300E+06      6.147065E+02     1       +1.50      3.212265E+04    1.682305E+02    8.825876E-01    1.848890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
