# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 03:41:04 2025
#                        
# Element                            : La
# Z                                  : 57
# A                                  : 125
# I                                  : 1
# Half-life                   [sec. ]: 0 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 0.000000E+00 
# Emax2 (background)             [eV]: 0.000000E+00 
# Number of resonances (<Emax)       : 1
# Number of resonances (<Emax2)      : 26
# Thermal (n,g) xs (systematics) [b.]: 1.009610E+02 
# Ress Int. (n,g) (systematics)  [b.]: 6.243780E+01 
# MACS 30 keV (calculated)       [b.]: 4.110600E-03
# Westcott factor (calculated)       : 9.987500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.953750E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.343100E+01 
#
# Scattering radius              [fm]: 6.64 +/- 0.33 
#
# Average Gtotal   l=0           [eV]: 1.461120E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.849500E-03 
# Average Gg       l=0           [eV]: 1.416320E+00 
# Average level spacing D0 (l=0) [eV]: 5.234380E+01 
# Neutron strength function S0 (l=0) : 2.760450E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.291568E+01      1.300000E-05     0       +1.00      1.307800E-02    9.360000E-04    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.000000E+01      1.024500E-02     0       +1.00      1.307800E-02    9.360000E-04    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.000000E+02      2.049000E-02     0       +1.00      1.849500E-02    1.324000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.500000E+02      3.073500E-02     0       +1.00      2.265200E-02    1.621000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.000000E+02      4.098000E-02     0       +1.00      2.615600E-02    1.872000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.500000E+02      5.122500E-02     0       +1.00      2.924300E-02    2.093000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +3.000000E+02      6.147000E-02     0       +1.00      3.203400E-02    2.293000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +3.500000E+02      7.171500E-02     0       +1.00      3.460100E-02    2.476000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +4.000000E+02      8.196000E-02     0       +1.00      3.699000E-02    2.647000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +4.500000E+02      9.220500E-02     0       +1.00      3.923400E-02    2.808000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.000000E+02      1.024500E-01     0       +1.00      4.135600E-02    2.960000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.500000E+02      1.126950E-01     0       +1.00      4.337500E-02    3.104000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +6.000000E+02      1.229400E-01     0       +1.00      4.530300E-02    3.242000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +6.500000E+02      1.331850E-01     0       +1.00      4.715300E-02    3.375000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +7.000000E+02      1.434300E-01     0       +1.00      4.893300E-02    3.502000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +7.500000E+02      1.536750E-01     0       +1.00      5.065100E-02    3.625000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +8.000000E+02      1.639200E-01     0       +1.00      5.231200E-02    3.744000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +8.500000E+02      1.741650E-01     0       +1.00      5.392200E-02    3.859000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +9.000000E+02      1.844100E-01     0       +1.00      5.548500E-02    3.971000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +9.500000E+02      1.946550E-01     0       +1.00      5.700500E-02    4.080000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.000000E+03      2.049000E-01     0       +1.00      5.848600E-02    4.186000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.050000E+03      2.151450E-01     0       +1.00      5.993100E-02    4.289000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.100000E+03      2.253900E-01     0       +1.00      6.134100E-02    4.390000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.150000E+03      2.356350E-01     0       +1.00      6.272000E-02    4.489000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.200000E+03      2.458800E-01     0       +1.00      6.406900E-02    4.585000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.250000E+03      2.561250E-01     0       +1.00      6.539000E-02    4.680000E-03    1.416320E+00    2.902040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
