# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:42:15 2025
#                        
# Element                            : Po
# Z                                  : 84
# A                                  : 198
# I                                  : 0
# Half-life                   [min. ]: 1.76 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.637704E+01 
# Emax2 (background)             [eV]: 1.628230E+03 
# Number of resonances (<Emax)       : 66
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.957270E+01 
# Ress Int. (n,g) (systematics)  [b.]: 7.075080E+02 
# MACS 30 keV (calculated)       [b.]: 1.399600E+00
# Westcott factor (calculated)       : 9.778100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.946180E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.515370E+01 
#
# Scattering radius              [fm]: 7.73 +/- 7.73 
#
# Average Gtotal   l=0           [eV]: 7.143620E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.370040E-05 
# Average Gg       l=0           [eV]: 7.135560E-02 
# Average level spacing D0 (l=0) [eV]: 7.996040E-01 
# Neutron strength function S0 (l=0) : 3.015120E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.252619E+00      1.051000E-03     0       +0.50      1.028780E-05    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.656702E+00      9.310000E-04     0       +0.50      1.998604E-05    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.453486E+00      6.910000E-04     0       +0.50      1.312024E-04    2.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.345408E+00      4.690000E-04     0       +0.50      2.823444E-05    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.473685E+00      2.950000E-04     0       +0.50      3.809330E-05    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.442637E+00      2.890000E-04     0       +0.50      7.202975E-05    1.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.303473E-01      6.600000E-05     0       +0.50      9.388193E-06    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.473685E+00      2.950000E-04     0       +0.50      1.444888E-06    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.923765E+00      3.850000E-04     0       +0.50      2.174237E-05    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.090801E+00      4.180000E-04     0       +0.50      8.570204E-05    1.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.375348E+00      4.750000E-04     0       +0.50      3.190322E-05    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.521674E+00      5.040000E-04     0       +0.50      5.460380E-04    6.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.861329E+00      7.720000E-04     0       +0.50      2.267986E-04    3.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.572974E+00      9.150000E-04     0       +0.50      6.690996E-06    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.872456E+00      9.740000E-04     0       +0.50      5.459990E-06    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.962969E+00      1.393000E-03     0       +0.50      1.569675E-04    2.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.337949E+00      1.468000E-03     0       +0.50      8.156947E-07    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.395911E+00      1.479000E-03     0       +0.50      2.019072E-04    2.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.116365E+00      1.623000E-03     0       +0.50      2.221032E-06    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.961093E+00      1.792000E-03     0       +0.50      9.892365E-05    1.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.307726E+00      1.862000E-03     0       +0.50      5.722238E-05    1.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.089812E+01      2.180000E-03     0       +0.50      8.577859E-05    1.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.122396E+01      2.245000E-03     0       +0.50      1.522080E-05    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.351375E+01      2.703000E-03     0       +0.50      3.154578E-05    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.409285E+01      2.819000E-03     0       +0.50      1.265636E-05    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.496960E+01      2.994000E-03     0       +0.50      7.792677E-05    1.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.551827E+01      3.104000E-03     0       +0.50      8.519134E-07    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.605209E+01      3.210000E-03     0       +0.50      1.833043E-06    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.713187E+01      3.426000E-03     0       +0.50      1.784767E-05    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.794246E+01      3.588000E-03     0       +0.50      1.170519E-04    1.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.902931E+01      3.806000E-03     0       +0.50      6.670229E-05    1.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.967532E+01      3.935000E-03     0       +0.50      4.564944E-04    5.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.994116E+01      3.988000E-03     0       +0.50      8.859010E-06    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.088707E+01      4.177000E-03     0       +0.50      2.577770E-05    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.172814E+01      4.346000E-03     0       +0.50      5.806077E-05    1.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.337694E+01      4.675000E-03     0       +0.50      2.786714E-04    3.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.364040E+01      4.728000E-03     0       +0.50      6.095649E-06    0.000000E+00    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.409807E+01      4.820000E-03     0       +0.50      1.001394E-04    1.000000E-06    7.135559E-02    3.285700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
