# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:22:08 2025
#                        
# Element                            : Hf
# Z                                  : 72
# A                                  : 178
# I                                  : 0
# Abundancy                       [%]: 27.28
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.525000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 23
# Number of resonances (<Emax2)      : 160
# Thermal  (n,g) xs (calculated) [b.]: 8.329770E+01 
# Thermal  (n,g) xs (experiment) [b.]: 83.3 +/- 4 
# Res. Int (n,g) (calculated)    [b.]: 1.884080E+03  
# Res. Int (n,g) (experiment)    [b.]: 1880 +/- 20 
# MACS 30 keV (calculated)       [b.]: 2.525300E-01
# Westcott factor (calculated)       : 1.003310E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.721310E+00 
# Thermal (n,el) xs (experiment) [b.]: 4.7 +/- 0.2 
# Res. Int (n,el) (calculated)   [b.]: 1.958800E+03 
#
# Scattering radius              [fm]: 7.50 +/- 0.30 
#
# Average Gtotal   l=0           [eV]: 5.450310E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.709200E-02 
# Average Gg       l=0           [eV]: 5.923050E-02 
# Average level spacing D0 (l=0) [eV]: 7.261900E+01 
# Neutron strength function S0 (l=0) : 2.465730E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.374000E+01      1.240000E-02     0       +0.50      7.194300E-01    2.000000E-02    5.000000E-02    2.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.787000E+00      1.000000E-02     0       +0.50      5.381000E-02    1.000000E-04    5.380000E-02    4.000000E-04    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.048600E+02      8.000000E-02     0       +0.50      8.300000E-03    2.000000E-04    5.480000E-02    4.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.646000E+02      1.500000E-01     0       +0.50      1.350000E-02    2.000000E-04    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.553600E+02      2.000000E-01     0       +0.50      2.390000E-01    5.000000E-03    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.748000E+02      3.000000E-01     0       +0.50      2.260000E-01    6.000000E-03    5.230000E-02    8.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.516400E+02      5.000000E-01     0       +0.50      9.200000E-03    6.000000E-04    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.833000E+02      5.000000E-01     0       +0.50      4.250000E-01    2.000000E-02    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.461600E+02      7.000000E-01     0       +0.50      1.378000E-01    7.000000E-03    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.021600E+02      8.000000E-01     0       +0.50      6.900000E-02    5.000000E-03    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.268000E+02      8.000000E-01     0       +0.50      2.120000E-01    1.400000E-02    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.775300E+02      8.000000E-01     0       +0.50      3.600000E-01    7.200000E-02    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.075000E+02      1.000000E+00     0       +0.50      5.600000E-02    4.000000E-03    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.198000E+02      5.000000E-01     0       +0.50      1.130000E+00    2.500000E-02    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.807400E+02      1.220000E+00     0       +0.50      8.200000E-01    2.500000E-02    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.696900E+02      1.350000E+00     0       +0.50      2.700000E-01    2.000000E-02    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.939000E+02      1.380000E+00     0       +0.50      6.900000E-02    6.000000E-03    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.090000E+03      1.700000E+00     0       +0.50      6.300000E-01    3.000000E-02    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.155400E+03      1.810000E+00     0       +0.50      1.934000E+00    4.000000E-02    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.180100E+03      1.850000E+00     0       +0.50      8.900000E-01    4.000000E-02    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.313000E+03      3.722220E-01     0       +0.50      5.400000E-01    3.827000E-03    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.359000E+03      3.852630E-01     0       +0.50      4.500000E-02    3.190000E-04    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.446000E+03      4.099270E-01     0       +0.50      2.550000E+00    1.807200E-02    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.830000E+03      5.187870E-01     0       +0.50      2.120000E+00    1.502500E-02    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.090000E+03      5.924940E-01     0       +0.50      1.060000E+00    7.512000E-03    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.659000E+03      3.000000E+00     0       +0.50      6.160000E-02    2.000000E-03    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.675000E+03      3.000000E+00     1       +1.50      6.400000E-03    3.000000E-04    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.720000E+03      3.000000E+00     1       +1.50      1.100000E-03    2.000000E-04    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.742000E+03      3.000000E+00     0       +0.50      1.390000E-01    3.000000E-03    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.764000E+03      3.000000E+00     1       +1.50      9.000000E-04    2.500000E-04    6.011400E-02    3.006000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
