# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:45:50 2025
#                        
# Element                            : Tl
# Z                                  : 81
# A                                  : 181
# I                                  : 0
# Half-life                   [sec. ]: 2.9 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.357238E+00 
# Emax2 (background)             [eV]: 5.763570E+01 
# Number of resonances (<Emax)       : 95
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.000770E+02 
# Ress Int. (n,g) (systematics)  [b.]: 5.132310E+02 
# MACS 30 keV (calculated)       [b.]: 2.994100E+00
# Westcott factor (calculated)       : 9.658900E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.125240E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.466890E+01 
#
# Scattering radius              [fm]: 7.51 +/- 7.51 
#
# Average Gtotal   l=0           [eV]: 1.002670E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.039040E-07 
# Average Gg       l=0           [eV]: 1.002670E-01 
# Average level spacing D0 (l=0) [eV]: 4.841360E-02 
# Neutron strength function S0 (l=0) : 8.686160E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.431862E-01      4.900000E-05     0       +0.00      6.429539E-07    0.000000E+00    1.006192E-01    4.179500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.761801E-01      3.500000E-05     0       +0.00      1.240559E-09    0.000000E+00    1.006192E-01    4.179500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.135857E-01      2.300000E-05     0       +0.00      5.647704E-08    0.000000E+00    1.006192E-01    4.179500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.361506E-02      1.700000E-05     0       +0.00      4.125392E-08    0.000000E+00    1.006192E-01    4.179500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.108508E-02      6.000000E-06     0       +0.00      1.254370E-06    0.000000E+00    1.006192E-01    4.179500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.108508E-02      6.000000E-06     0       +0.00      8.439903E-08    0.000000E+00    1.006192E-01    4.179500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.314373E-02      1.300000E-05     0       +0.00      1.651367E-07    0.000000E+00    1.006192E-01    4.179500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.387208E-02      1.700000E-05     0       +0.00      4.367018E-07    0.000000E+00    1.006192E-01    4.179500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.773708E-01      3.500000E-05     0       +0.00      8.560263E-08    0.000000E+00    1.006192E-01    4.179500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.057770E-01      4.100000E-05     0       +0.00      1.997270E-10    0.000000E+00    1.006192E-01    4.179500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
