# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:56:45 2025
#                        
# Element                            : Au
# Z                                  : 79
# A                                  : 194
# I                                  : 0
# Half-life                   [days ]: 1.58449 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.017097E+01 
# Emax2 (background)             [eV]: 2.425840E+02 
# Number of resonances (<Emax)       : 100
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.683800E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.888430E+02 
# MACS 30 keV (calculated)       [b.]: 1.835400E+00
# Westcott factor (calculated)       : 1.015520E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.056210E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.249260E+01 
#
# Scattering radius              [fm]: 7.68 +/- 7.68 
#
# Average Gtotal   l=0           [eV]: 1.058040E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.018050E-05 
# Average Gg       l=0           [eV]: 1.057350E-01 
# Average level spacing D0 (l=0) [eV]: 4.617350E-01 
# Neutron strength function S0 (l=0) : 1.964700E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.914927E+00      1.583000E-03     0       +0.50      8.250685E-05    1.000000E-06    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.267664E+00      1.254000E-03     0       +0.50      1.229018E-04    2.000000E-06    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.837709E+00      1.168000E-03     0       +0.50      3.694633E-06    0.000000E+00    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.192682E+00      1.039000E-03     0       +0.50      8.893694E-05    1.000000E-06    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.848513E+00      9.700000E-04     0       +0.50      2.446951E-05    0.000000E+00    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.303316E+00      8.610000E-04     0       +0.50      3.088864E-05    0.000000E+00    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.118135E+00      8.240000E-04     0       +0.50      6.760979E-05    1.000000E-06    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.632395E+00      5.260000E-04     0       +0.50      1.178072E-06    0.000000E+00    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.450129E+00      4.900000E-04     0       +0.50      2.335802E-04    3.000000E-06    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.823282E+00      3.650000E-04     0       +0.50      7.973285E-05    1.000000E-06    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.941184E-01      1.190000E-04     0       +0.50      7.531437E-06    0.000000E+00    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.941135E-01      1.190000E-04     0       +0.50      2.830375E-05    0.000000E+00    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.941135E-01      1.190000E-04     0       +0.50      7.040133E-06    0.000000E+00    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +8.564721E-01      1.710000E-04     0       +0.50      1.861668E-04    3.000000E-06    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.674691E+00      3.350000E-04     0       +0.50      4.324892E-05    1.000000E-06    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.821275E+00      3.640000E-04     0       +0.50      1.131442E-05    0.000000E+00    1.070798E-01    5.861300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
