# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 00:45:03 2025
#                        
# Element                            : Hs
# Z                                  : 108
# A                                  : 271
# I                                  : 0
# Half-life                   [sec. ]: 10 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.496642E+00 
# Emax2 (background)             [eV]: 1.368370E+02 
# Number of resonances (<Emax)       : 93
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 9.929660E+01 
# Ress Int. (n,g) (systematics)  [b.]: 7.447340E+00 
# MACS 30 keV (calculated)       [b.]: 1.121400E-01
# Westcott factor (calculated)       : 4.119220E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.495560E+07 
# Res. Int (n,el) (calculated)   [b.]: 3.083670E+04 
#
# Thermal  (n,f) xs              [b.]: 1.522610E+02 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 4.741480E+02
#
# Scattering radius              [fm]: 8.57 +/- 8.57 
#
# Average Gtotal   l=0           [eV]: 2.167930E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.325630E-04 
# Average Gg       l=0           [eV]: 2.191790E-07 
# Average level spacing D0 (l=0) [eV]: 8.020530E-02 
# Neutron strength function S0 (l=0) : 8.283710E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.010767E+00      2.020000E-04     0       +7.00      1.282284E-04    2.000000E-06    2.236774E-07    0.000000E+00    +2.399776E-05   1.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  -9.263327E-01      1.850000E-04     0       +7.00      1.735770E-07    0.000000E+00    2.236774E-07    0.000000E+00    +2.435435E-05   1.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  -8.259470E-01      1.650000E-04     0       +7.00      1.251478E-04    2.000000E-06    2.236774E-07    0.000000E+00    +9.767734E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -8.153613E-01      1.630000E-04     0       +7.00      3.659093E-05    1.000000E-06    2.236774E-07    0.000000E+00    +2.068186E-05   1.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  -7.628005E-01      1.530000E-04     0       +7.00      1.388827E-03    2.100000E-05    2.236774E-07    0.000000E+00    +7.136372E-05   4.400000E-05    +0.000000E+00   0.000000E+00      hfr  
  -5.980494E-01      1.200000E-04     0       +7.00      2.875275E-04    4.000000E-06    2.236774E-07    0.000000E+00    +2.245295E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -5.490534E-01      1.100000E-04     0       +7.00      1.735121E-04    3.000000E-06    2.236774E-07    0.000000E+00    +5.910493E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -4.897730E-01      9.800000E-05     0       +7.00      2.438959E-04    4.000000E-06    2.236774E-07    0.000000E+00    +1.176344E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -3.809741E-01      7.600000E-05     0       +7.00      1.010293E-05    0.000000E+00    2.236774E-07    0.000000E+00    +1.609367E-05   1.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.462729E-01      2.900000E-05     0       +7.00      1.494325E-05    0.000000E+00    2.236774E-07    0.000000E+00    +3.178758E-05   1.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  -5.615461E-06      0.000000E+00     0       +7.00      5.036126E-04    8.000000E-06    2.236774E-07    0.000000E+00    +3.379171E-07   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.031603E-01      2.100000E-05     0       +7.00      3.557574E-04    5.000000E-06    2.236774E-07    0.000000E+00    +4.711188E-06   3.000000E-06    +0.000000E+00   0.000000E+00     radiator 
  +1.700665E-01      3.400000E-05     0       +7.00      1.309829E-05    0.000000E+00    2.236774E-07    0.000000E+00    +1.837091E-05   1.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.291696E-01      4.600000E-05     0       +7.00      3.240420E-06    0.000000E+00    2.236774E-07    0.000000E+00    +2.186198E-05   1.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.913811E-01      5.800000E-05     0       +7.00      1.988703E-05    0.000000E+00    2.236774E-07    0.000000E+00    +3.828631E-05   2.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +4.477120E-01      9.000000E-05     0       +7.00      4.924032E-05    1.000000E-06    2.236774E-07    0.000000E+00    +3.233100E-05   2.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +5.966873E-01      1.190000E-04     0       +7.00      8.844593E-05    1.000000E-06    2.236774E-07    0.000000E+00    +2.893053E-05   1.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +6.521518E-01      1.300000E-04     0       +7.00      6.889789E-06    0.000000E+00    2.236774E-07    0.000000E+00    +9.949395E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
