# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:14:14 2025
#                        
# Element                            : Ag
# Z                                  : 47
# A                                  : 119
# I                                  : 1
# Half-life                   [sec. ]: 2.1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.536608E+02 
# Emax2 (background)             [eV]: 1.894870E+04 
# Number of resonances (<Emax)       : 68
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.239190E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.984180E+02 
# MACS 30 keV (calculated)       [b.]: 1.257300E-01
# Westcott factor (calculated)       : 1.000180E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.528560E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.545730E+02 
#
# Scattering radius              [fm]: 6.54 +/- 6.54 
#
# Average Gtotal   l=0           [eV]: 9.989250E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.061510E-03 
# Average Gg       l=0           [eV]: 4.947600E-02 
# Average level spacing D0 (l=0) [eV]: 1.537950E+01 
# Neutron strength function S0 (l=0) : 1.381720E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.828591E+02      9.657200E-02     0       +3.00      2.487156E-02    3.960000E-04    5.355896E-02    3.412000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.714138E+02      9.428300E-02     0       +3.00      3.253775E-02    5.180000E-04    5.355896E-02    3.412000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.298044E+02      8.596100E-02     0       +3.00      2.929755E-01    4.666000E-03    5.355896E-02    3.412000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.064436E+02      8.128900E-02     0       +3.00      1.655342E-01    2.636000E-03    5.355896E-02    3.412000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.873337E+02      7.746700E-02     0       +3.00      7.690455E-03    1.220000E-04    5.355896E-02    3.412000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.849460E+02      7.698900E-02     0       +3.00      3.417244E-03    5.400000E-05    5.355896E-02    3.412000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.756316E+02      7.512600E-02     0       +3.00      4.610148E-02    7.340000E-04    5.355896E-02    3.412000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.737000E+02      7.474000E-02     0       +3.00      1.904448E-02    3.030000E-04    5.355896E-02    3.412000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.524802E+02      7.049600E-02     0       +3.00      6.918143E-02    1.102000E-03    5.355896E-02    3.412000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.364377E+02      6.728800E-02     0       +3.00      1.378404E-02    2.200000E-04    5.355896E-02    3.412000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.186482E+02      6.373000E-02     0       +3.00      3.161756E-02    5.040000E-04    5.355896E-02    3.412000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.170061E+02      6.340100E-02     0       +3.00      1.273668E-01    2.028000E-03    5.355896E-02    3.412000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
