# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 01:20:14 2025
#                        
# Element                            : Eu
# Z                                  : 63
# A                                  : 142
# I                                  : 1
# Half-life                   [min. ]: 1.223 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.812022E+01 
# Emax2 (background)             [eV]: 2.000000E+01 
# Number of resonances (<Emax)       : 527
# Number of resonances (<Emax2)      : 583
# Thermal (n,g) xs (systematics) [b.]: 4.436430E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.016770E+03 
# MACS 30 keV (calculated)       [b.]: 8.694600E+00
# Westcott factor (calculated)       : 9.920600E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.930910E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.112290E+01 
#
# Scattering radius              [fm]: 6.93 +/- 6.93 
#
# Average Gtotal   l=0           [eV]: 3.711940E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.455760E-07 
# Average Gg       l=0           [eV]: 3.711930E-01 
# Average level spacing D0 (l=0) [eV]: 7.050670E-02 
# Neutron strength function S0 (l=0) : 3.837330E-06 
#
# Average Gtotal   l=1           [eV]: 3.718770E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.238770E-07 
# Average Gg       l=1           [eV]: 3.718770E-01 
# Average level spacing D1 (l=1) [eV]: 6.889810E-02 
# Neutron strength function S1 (l=1) : 2.921460E-07 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.539269E-01      7.100000E-05     0       +7.50      1.580335E-06    0.000000E+00    3.783241E-01    1.586430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.621343E-01      5.200000E-05     0       +7.50      8.160230E-08    0.000000E+00    3.783241E-01    1.586430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.004131E-01      2.000000E-05     0       +7.50      1.857793E-07    0.000000E+00    3.783241E-01    1.586430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.040405E-02      1.200000E-05     0       +7.50      7.421897E-08    0.000000E+00    3.783241E-01    1.586430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.215781E-02      8.000000E-06     0       +7.50      1.136591E-06    0.000000E+00    3.783241E-01    1.586430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.215781E-02      8.000000E-06     0       +7.50      2.015975E-06    0.000000E+00    3.783241E-01    1.586430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.493920E-02      1.700000E-05     0       +7.50      3.913702E-07    0.000000E+00    3.783241E-01    1.586430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.225802E-01      2.500000E-05     0       +7.50      2.824010E-07    0.000000E+00    3.783241E-01    1.586430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.549341E-01      5.100000E-05     0       +7.50      2.692076E-06    0.000000E+00    3.783241E-01    1.586430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.206834E-01      6.400000E-05     0       +7.50      4.578751E-07    0.000000E+00    3.783241E-01    1.586430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
