# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:25:24 2025
#                        
# Element                            : Ta
# Z                                  : 73
# A                                  : 170
# I                                  : 0
# Half-life                   [min. ]: 6.76 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.790655E+00 
# Emax2 (background)             [eV]: 1.079170E+01 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.954010E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.922990E+03 
# MACS 30 keV (calculated)       [b.]: 8.654400E+00
# Westcott factor (calculated)       : 1.008850E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.719650E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.077440E+00 
#
# Scattering radius              [fm]: 7.35 +/- 7.35 
#
# Average Gtotal   l=0           [eV]: 1.160190E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.606180E-07 
# Average Gg       l=0           [eV]: 1.160180E-01 
# Average level spacing D0 (l=0) [eV]: 1.989610E-02 
# Neutron strength function S0 (l=0) : 6.302630E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.206014E-02      6.000000E-06     0       +2.50      4.379637E-07    0.000000E+00    1.171066E-01    5.209800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.827548E-02      6.000000E-06     0       +2.50      4.250581E-09    0.000000E+00    1.171066E-01    5.209800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.815520E-03      2.000000E-06     0       +2.50      1.757337E-08    0.000000E+00    1.171066E-01    5.209800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +9.815520E-03      2.000000E-06     0       +2.50      4.589370E-10    0.000000E+00    1.171066E-01    5.209800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.198840E-02      2.000000E-06     0       +2.50      1.785749E-08    0.000000E+00    1.171066E-01    5.209800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.663828E-02      1.100000E-05     0       +2.50      1.548164E-07    0.000000E+00    1.171066E-01    5.209800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.230862E-02      1.200000E-05     0       +2.50      3.884567E-08    0.000000E+00    1.171066E-01    5.209800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.253251E-02      1.500000E-05     0       +2.50      1.730495E-07    0.000000E+00    1.171066E-01    5.209800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.870410E-02      2.000000E-05     0       +2.50      5.143610E-08    0.000000E+00    1.171066E-01    5.209800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.223041E-01      2.400000E-05     0       +2.50      9.298576E-08    0.000000E+00    1.171066E-01    5.209800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
