# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:56:15 2025
#                        
# Element                            : Cs
# Z                                  : 55
# A                                  : 134
# I                                  : 0
# Half-life                   [years]: 2.06653 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.676410E+02 
# Emax2 (background)             [eV]: 2.676410E+02 
# Number of resonances (<Emax)       : 7
# Number of resonances (<Emax2)      : 30
# Thermal  (n,g) xs (calculated) [b.]: 1.405390E+02 
# Thermal  (n,g) xs (experiment) [b.]: 140.6 +/- 8.5 
# Res. Int (n,g) (calculated)    [b.]: 1.968060E+02  
# Res. Int (n,g) (experiment)    [b.]: 76 +/- 7.6 
# MACS 30 keV (calculated)       [b.]: 8.666700E-01
# Westcott factor (calculated)       : 9.959600E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 8.667900E+00 
# Res. Int (n,el) (calculated)   [b.]: 7.805530E+01 
#
# Scattering radius              [fm]: 6.50 +/- 0.39 
#
# Average Gtotal   l=0           [eV]: 3.474840E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.206690E-02 
# Average Gg       l=0           [eV]: 1.653490E-01 
# Average level spacing D0 (l=0) [eV]: 2.973790E+01 
# Neutron strength function S0 (l=0) : 2.267310E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.000000E+00      1.318000E-03     0       +4.50      2.054371E-02    9.000000E-05    1.600000E-01    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.225000E+01      6.000000E-02     0       +3.50      8.474281E-03    3.375000E-05    1.690000E-01    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.915000E+01      1.400000E-01     0       +4.50      5.854958E-03    5.400000E-05    1.690000E-01    8.450001E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.720000E+01      1.400000E-01     0       +4.50      3.903305E-03    5.400000E-05    1.690000E-01    8.450001E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.068000E+02      5.000000E-01     0       +3.50      8.089086E-02    2.250000E-04    1.690000E-01    8.450001E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.533000E+02      7.000000E-01     0       +3.50      3.980344E-02    6.750000E-04    1.690000E-01    8.450001E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.700000E+02      1.000000E+00     0       +4.50      1.694856E-01    5.400000E-03    1.690000E-01    8.450001E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.625628E+02      6.920400E-02     0       +3.50      1.728625E-01    1.139000E-03    1.644660E-01    4.334900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.663077E+02      7.019100E-02     0       +3.50      5.397204E-01    3.556000E-03    1.644660E-01    4.334900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.665197E+02      7.024700E-02     0       +4.50      7.115802E-01    4.689000E-03    1.552769E-01    4.092700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.676410E+02      7.054200E-02     0       +4.50      8.878097E-02    5.850000E-04    1.552769E-01    4.092700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.720164E+02      7.169500E-02     1       +2.50      1.143307E-04    1.000000E-06    1.823067E-01    4.805100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.734825E+02      7.208200E-02     1       +2.50      2.372884E-04    2.000000E-06    1.823067E-01    4.805100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.781811E+02      7.332000E-02     1       +3.50      8.595774E-04    6.000000E-06    1.721131E-01    4.536400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.790874E+02      7.355900E-02     1       +4.50      2.291745E-04    2.000000E-06    1.603462E-01    4.226300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.815671E+02      7.421300E-02     1       +4.50      8.593525E-05    1.000000E-06    1.603462E-01    4.226300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.837191E+02      7.478000E-02     1       +5.50      3.000878E-06    0.000000E+00    1.480227E-01    3.901500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.843480E+02      7.494600E-02     1       +5.50      8.543884E-04    6.000000E-06    1.480227E-01    3.901500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.854455E+02      7.523500E-02     2       +1.50      1.784493E-07    0.000000E+00    1.794677E-01    4.730300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.874366E+02      7.576000E-02     2       +1.50      1.052010E-08    0.000000E+00    1.794677E-01    4.730300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.882167E+02      7.596500E-02     2       +1.50      6.594143E-09    0.000000E+00    1.794677E-01    4.730300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.939047E+02      7.746400E-02     2       +2.50      4.381267E-08    0.000000E+00    1.732593E-01    4.566600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
