# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:23:02 2025
#                        
# Element                            : Gd
# Z                                  : 64
# A                                  : 160
# I                                  : 0
# Abundancy                       [%]: 21.86
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.962000E+03 
# Emax2 (background)             [eV]: 9.962000E+03 
# Number of resonances (<Emax)       : 58
# Number of resonances (<Emax2)      : 58
# Thermal  (n,g) xs (calculated) [b.]: 1.411680E+00 
# Thermal  (n,g) xs (experiment) [b.]: 1.4 +/- 0.3 
# Res. Int (n,g) (calculated)    [b.]: 7.930240E+00  
# Res. Int (n,g) (experiment)    [b.]: 7.4 +/- 1 
# MACS 30 keV (calculated)       [b.]: 1.762700E-01
# Westcott factor (calculated)       : 1.000500E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.681980E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.292430E+02 
#
# Scattering radius              [fm]: 7.21 +/- 0.36 
#
# Average Gtotal   l=0           [eV]: 2.485780E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.724490E-02 
# Average Gg       l=0           [eV]: 9.012200E-02 
# Average level spacing D0 (l=0) [eV]: 2.490500E+02 
# Neutron strength function S0 (l=0) : 1.532870E-04 
#
# Average Gtotal   l=1           [eV]: 9.608190E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.347760E-02 
# Average Gg       l=1           [eV]: 8.866310E-02 
# Average level spacing D1 (l=1) [eV]: 6.641330E+02 
# Neutron strength function S1 (l=1) : 3.584570E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.260000E+02      9.780000E-02     0       +0.50      6.373581E+00    6.000000E-02    8.740000E-02    2.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.220000E+02      5.000000E-02     0       +0.50      4.900000E-02    5.000000E-03    1.140000E-01    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.219000E+02      5.000000E-01     1       +1.50      7.500000E-04    3.500000E-04    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.479000E+02      5.000000E-01     0       +0.50      1.900000E-02    7.600000E-03    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.794000E+02      5.000000E-02     0       +0.50      3.950000E-01    3.700000E-02    1.060000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.718000E+02      3.000000E-01     1       +1.50      3.000000E-03    2.000000E-03    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.075000E+02      1.000000E+00     1       +1.50      1.900000E-03    1.000000E-03    9.012200E-02    4.506000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.526000E+02      5.000000E-01     1       +1.50      2.450000E-03    5.500000E-04    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.047000E+02      2.000000E-01     0       +0.50      3.860000E+00    3.600000E-01    1.160000E-01    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.840000E+02      4.000000E+00     1       +1.50      2.300000E-03    3.500000E-04    9.012200E-02    4.506000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.025000E+03      1.000000E+00     1       +1.50      1.400000E-03    7.500000E-04    9.012200E-02    4.506000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.240900E+03      5.000000E-01     0       +0.50      3.050000E+00    3.600000E-01    9.100000E-02    1.400000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.291000E+03      1.000000E+00     1       +1.50      2.500000E-03    1.250000E-03    9.012200E-02    4.506000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.417900E+03      3.000000E-01     0       +0.50      8.800000E-01    1.000000E-01    1.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.632000E+03      1.000000E+00     1       +1.50      1.650000E-03    8.000000E-04    9.012200E-02    4.506000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.695000E+03      1.000000E+00     1       +1.50      3.000000E-03    1.500000E-03    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.808400E+03      4.000000E-01     0       +0.50      6.900000E+00    4.500000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.828900E+03      1.200000E+00     0       +0.50      2.000000E-01    1.000000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.874000E+03      1.000000E+00     1       +1.50      2.500000E-03    1.500000E-03    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.957800E+03      5.000000E-01     0       +0.50      2.500000E-01    4.000000E-02    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.268900E+03      6.000000E-01     0       +0.50      1.450000E+00    1.000000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.396300E+03      6.000000E-01     0       +0.50      6.020000E-01    8.300000E-02    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.516900E+03      7.000000E-01     0       +0.50      4.500000E+00    1.000000E+00    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.555000E+03      2.000000E+00     1       +1.50      8.250000E-03    4.000000E-03    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.640200E+03      7.000000E-01     0       +0.50      3.200000E+00    7.700000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.813200E+03      8.000000E-01     0       +0.50      5.100000E-01    1.200000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.899000E+03      8.000000E-01     1       +1.50      2.500000E-02    1.500000E-02    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.174000E+03      3.000000E+00     1       +1.50      1.400000E-02    6.500000E-03    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.343000E+03      3.000000E+00     0       +0.50      2.490000E-02    1.200000E-02    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.454700E+03      1.100000E+00     0       +0.50      2.000000E-01    1.000000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.563000E+03      3.000000E+00     1       +1.50      2.000000E-02    7.500000E-03    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.598000E+03      3.000000E+00     1       +1.50      2.250000E-02    1.000000E-02    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.717900E+03      1.200000E+00     0       +0.50      1.400000E+00    3.000000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.870200E+03      1.300000E+00     0       +0.50      1.290000E+00    3.000000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.931600E+03      1.300000E+00     0       +0.50      5.500000E-01    1.300000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.517800E+03      1.700000E+00     0       +0.50      6.100000E+00    1.500000E+00    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.639000E+03      4.000000E+00     0       +0.50      1.020000E-01    4.800000E-02    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.667000E+03      4.000000E+00     1       +1.50      7.500000E-03    5.000000E-03    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.794000E+03      4.000000E+00     0       +0.50      2.400000E-01    9.700000E-02    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.018200E+03      2.000000E+00     0       +0.50      1.980000E+00    5.000000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.251900E+03      2.000000E+00     0       +0.50      1.200000E+00    2.900000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.836500E+03      2.400000E+00     0       +0.50      1.900000E+00    4.600000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.927900E+03      2.500000E+00     0       +0.50      3.470000E+00    9.200000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.390800E+03      2.800000E+00     0       +0.50      2.600000E+00    8.000000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.504200E+03      2.900000E+00     0       +0.50      1.150000E+01    2.800000E+00    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.792100E+03      3.100000E+00     0       +0.50      6.300000E+00    1.600000E+00    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.832100E+03      3.100000E+00     0       +0.50      1.500000E+00    5.000000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.900600E+03      3.200000E+00     0       +0.50      4.000000E-01    2.000000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.303600E+03      3.400000E+00     0       +0.50      2.000000E+00    5.000000E-01    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.379400E+03      3.500000E+00     0       +0.50      5.600000E+00    1.400000E+00    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.691000E+03      3.700000E+00     0       +0.50      4.300000E+00    1.100000E+00    8.800000E-02    4.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
