# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Mon Sep 15 23:09:35 2025
#                        
# Element                            : Bk
# Z                                  : 97
# A                                  : 245
# I                                  : 0
# Half-life                   [days ]: 4.95023 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.138708E+01 
# Emax2 (background)             [eV]: 4.563010E+02 
# Number of resonances (<Emax)       : 28
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.066950E+02 
# Ress Int. (n,g) (systematics)  [b.]: 4.548130E+02 
# MACS 30 keV (calculated)       [b.]: 2.638600E+00
# Westcott factor (calculated)       : 1.564700E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.173540E+02 
# Res. Int (n,el) (calculated)   [b.]: 9.494830E+02 
#
# Thermal  (n,f) xs              [b.]: 3.704530E+01 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 7.995250E+01
#
# Scattering radius              [fm]: 8.29 +/- 8.29 
#
# Average Gtotal   l=0           [eV]: 5.736150E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.843830E-04 
# Average Gg       l=0           [eV]: 9.207810E-05 
# Average level spacing D0 (l=0) [eV]: 4.744610E-01 
# Neutron strength function S0 (l=0) : 2.322540E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.051321E+00      2.100000E-04     0       +1.00      2.462350E-04    4.000000E-06    9.272995E-05    5.800000E-05    +2.079768E-05   1.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  -6.701453E-01      1.340000E-04     0       +1.00      1.516278E-05    0.000000E+00    9.272995E-05    5.800000E-05    +1.634996E-05   1.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  -9.976982E-03      2.000000E-06     0       +1.00      9.231524E-05    1.000000E-06    9.272995E-05    5.800000E-05    +3.220874E-05   2.000000E-05    +0.000000E+00   0.000000E+00     radiator 
  +5.623450E-01      1.120000E-04     0       +1.00      3.843748E-05    1.000000E-06    9.272995E-05    5.800000E-05    +1.407774E-05   9.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +8.982151E-01      1.800000E-04     0       +1.00      5.307878E-05    1.000000E-06    9.272995E-05    5.800000E-05    +1.762904E-05   1.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.440981E+00      2.880000E-04     0       +1.00      4.276856E-04    7.000000E-06    9.272995E-05    5.800000E-05    +2.587474E-05   1.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.726334E+00      3.450000E-04     0       +1.00      3.007597E-04    5.000000E-06    9.272995E-05    5.800000E-05    +5.254545E-05   3.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.281796E+00      4.560000E-04     0       +1.00      1.775165E-04    3.000000E-06    9.272995E-05    5.800000E-05    +9.379212E-07   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.476833E+00      4.950000E-04     0       +1.00      2.012534E-07    0.000000E+00    9.272995E-05    5.800000E-05    +4.379820E-05   2.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.141584E+00      6.280000E-04     0       +1.00      7.643416E-06    0.000000E+00    9.272995E-05    5.800000E-05    +1.277793E-05   8.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.810428E+00      7.620000E-04     0       +1.00      2.552305E-04    4.000000E-06    9.272995E-05    5.800000E-05    +2.079768E-05   1.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.985605E+00      7.970000E-04     0       +2.00      1.328059E-05    0.000000E+00    9.177133E-05    5.800000E-05    +4.104954E-05   2.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +4.452800E+00      8.910000E-04     0       +2.00      4.695569E-04    7.000000E-06    9.177133E-05    5.800000E-05    +7.153800E-06   5.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +4.864740E+00      9.730000E-04     0       +2.00      2.527002E-04    4.000000E-06    9.177133E-05    5.800000E-05    +7.073417E-05   4.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  +5.377423E+00      1.075000E-03     0       +2.00      1.268814E-03    2.000000E-05    9.177133E-05    5.800000E-05    +1.405647E-05   9.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +6.107261E+00      1.221000E-03     0       +2.00      7.057951E-04    1.100000E-05    9.177133E-05    5.800000E-05    +4.523802E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
