# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:01:23 2025
#                        
# Element                            : Cm
# Z                                  : 96
# A                                  : 239
# I                                  : 0
# Half-life                   [hours]: 2.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.110425E+01 
# Emax2 (background)             [eV]: 1.112870E+02 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.070690E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.229830E+02 
# MACS 30 keV (calculated)       [b.]: 6.349900E-02
# Westcott factor (calculated)       : 8.889250E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.921140E+02 
# Res. Int (n,el) (calculated)   [b.]: 9.545620E+02 
#
# Thermal  (n,f) xs              [b.]: 1.692590E+03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.090590E+03
#
# Scattering radius              [fm]: 8.23 +/- 0.58 
#
# Average Gtotal   l=0           [eV]: 5.972100E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.849220E-05 
# Average Gg       l=0           [eV]: 3.367840E-05 
# Average level spacing D0 (l=0) [eV]: 1.306380E-01 
# Neutron strength function S0 (l=0) : 2.959940E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.964121E+00      3.930000E-04     0       +3.00      1.282084E-06    0.000000E+00    3.407479E-05    2.000000E-05    +3.217217E-05   1.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.783200E+00      3.570000E-04     0       +3.00      1.426268E-05    0.000000E+00    3.407479E-05    2.000000E-05    +4.378042E-04   2.570000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.543297E+00      3.090000E-04     0       +3.00      8.735111E-05    1.000000E-06    3.407479E-05    2.000000E-05    +1.446185E-04   8.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.520153E+00      3.040000E-04     0       +3.00      4.092913E-05    1.000000E-06    3.407479E-05    2.000000E-05    +5.501744E-04   3.230000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.313368E+00      2.630000E-04     0       +3.00      6.186462E-05    1.000000E-06    3.407479E-05    2.000000E-05    +1.879314E-04   1.100000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.152930E+00      2.310000E-04     0       +3.00      1.663990E-04    2.000000E-06    3.407479E-05    2.000000E-05    +3.803406E-04   2.230000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.034403E+00      2.070000E-04     0       +3.00      1.258279E-07    0.000000E+00    3.407479E-05    2.000000E-05    +2.735454E-04   1.610000E-04    +0.000000E+00   0.000000E+00      hfr  
  -9.285719E-01      1.860000E-04     0       +3.00      1.510487E-07    0.000000E+00    3.407479E-05    2.000000E-05    +4.399270E-04   2.580000E-04    +0.000000E+00   0.000000E+00      hfr  
  -7.462885E-01      1.490000E-04     0       +3.00      7.304792E-05    1.000000E-06    3.407479E-05    2.000000E-05    +1.887219E-04   1.110000E-04    +0.000000E+00   0.000000E+00      hfr  
  -4.731448E-01      9.500000E-05     0       +3.00      1.552150E-04    2.000000E-06    3.407479E-05    2.000000E-05    +1.100044E-04   6.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  -4.286292E-01      8.600000E-05     0       +3.00      7.164110E-04    1.100000E-05    3.407479E-05    2.000000E-05    +3.100409E-05   1.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  -3.581660E-01      7.200000E-05     0       +3.00      3.553245E-04    5.000000E-06    3.407479E-05    2.000000E-05    +7.794000E-05   4.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.433279E-01      2.900000E-05     0       +3.00      1.156181E-04    2.000000E-06    3.407479E-05    2.000000E-05    +5.930315E-04   3.480000E-04    +0.000000E+00   0.000000E+00      hfr  
  -6.995446E-06      0.000000E+00     0       +3.00      2.540884E-06    0.000000E+00    3.407479E-05    2.000000E-05    +5.161010E-04   3.030000E-04    +0.000000E+00   0.000000E+00      hfr  
  +8.074995E-02      1.600000E-05     0       +3.00      8.919732E-05    1.000000E-06    3.407479E-05    2.000000E-05    +1.364362E-03   8.010000E-04    +0.000000E+00   0.000000E+00     radiator 
