# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 07:05:42 2025
#                        
# Element                            : Rh
# Z                                  : 45
# A                                  : 109
# I                                  : 0
# Half-life                   [min. ]: 1.34667 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.021494E+02 
# Emax2 (background)             [eV]: 7.337500E+03 
# Number of resonances (<Emax)       : 71
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.982200E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.050030E+02 
# MACS 30 keV (calculated)       [b.]: 4.489100E-01
# Westcott factor (calculated)       : 9.966000E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.570300E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.433100E+01 
#
# Scattering radius              [fm]: 6.35 +/- 6.35 
#
# Average Gtotal   l=0           [eV]: 4.484120E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.772130E-04 
# Average Gg       l=0           [eV]: 4.318350E-02 
# Average level spacing D0 (l=0) [eV]: 3.814140E+00 
# Neutron strength function S0 (l=0) : 2.421610E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.602692E+01      1.320500E-02     0       +3.00      8.095980E-04    1.000000E-05    4.509368E-02    2.310000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.437788E+01      1.287600E-02     0       +3.00      1.036094E-03    1.300000E-05    4.509368E-02    2.310000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.141755E+01      1.228400E-02     0       +3.00      1.754379E-04    2.000000E-06    4.509368E-02    2.310000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.095057E+01      1.219000E-02     0       +3.00      4.964492E-04    6.000000E-06    4.509368E-02    2.310000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.032301E+01      1.006500E-02     0       +3.00      3.019667E-03    3.900000E-05    4.509368E-02    2.310000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.464845E+01      8.930000E-03     0       +3.00      4.273281E-03    5.500000E-05    4.509368E-02    2.310000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.422853E+01      8.846000E-03     0       +3.00      4.097819E-04    5.000000E-06    4.509368E-02    2.310000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.338881E+01      8.678000E-03     0       +3.00      6.549931E-04    8.000000E-06    4.509368E-02    2.310000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.966627E+01      7.933000E-03     0       +3.00      2.267089E-03    2.900000E-05    4.509368E-02    2.310000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.614869E+01      7.230000E-03     0       +3.00      6.141390E-03    7.900000E-05    4.509368E-02    2.310000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.224128E+01      4.448000E-03     0       +3.00      2.000979E-05    0.000000E+00    4.509368E-02    2.310000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
