# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:40:09 2025
#                        
# Element                            : Yb
# Z                                  : 70
# A                                  : 182
# I                                  : 0
# Half-life                   [sec. ]: 30 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.500000E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 75
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.111470E+00 
# Ress Int. (n,g) (systematics)  [b.]: 6.689610E+00 
# MACS 30 keV (calculated)       [b.]: 2.447800E-02
# Westcott factor (calculated)       : 1.000570E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.013370E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.209750E+03 
#
# Scattering radius              [fm]: 7.52 +/- 7.52 
#
# Average Gtotal   l=0           [eV]: 5.927010E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.398680E+00 
# Average Gg       l=0           [eV]: 3.748150E-02 
# Average level spacing D0 (l=0) [eV]: 3.181820E+03 
# Neutron strength function S0 (l=0) : 1.508120E-03 
#
# Average Gtotal   l=1           [eV]: 5.115380E+02 
# Average reduced (Gn^1) Gn l=1  [eV]: 6.224410E+01 
# Average Gg       l=1           [eV]: 2.325830E-02 
# Average level spacing D1 (l=1) [eV]: 7.446810E+02 
# Neutron strength function S1 (l=1) : 4.123870E-02 
#
# Average Gtotal   l=2           [eV]: 6.085660E+02 
# Average reduced (Gn^2) Gn l=2  [eV]: 4.447010E+03 
# Average Gg       l=2           [eV]: 2.082400E-02 
# Average level spacing D2 (l=2) [eV]: 3.500000E+04 
# Neutron strength function S2 (l=2) : 1.016460E-01 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.676232E+03      5.928830E-01     1       +0.50      9.660600E+00    8.542500E-02    2.368000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.398580E+03      4.946780E-01     1       +1.50      1.212300E+00    1.072000E-02    2.298200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.377634E+02      2.963170E-01     1       +1.50      7.981100E-02    7.060000E-04    2.298200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.304978E+02      2.230070E-01     1       +1.50      1.271100E-01    1.124000E-03    2.298200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.206658E+02      2.195290E-01     2       +1.50      7.930000E-04    7.000000E-06    2.082400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.166462E+02      1.119980E-01     1       +0.50      1.216400E+00    1.075600E-02    2.368000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.116541E+02      1.102320E-01     2       +2.50      9.450000E-04    8.000000E-06    1.955600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.388912E+02      8.449600E-02     0       +0.50      2.149300E+00    1.900500E-02    2.141800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.374548E+02      8.398800E-02     2       +1.50      1.490000E-04    1.000000E-06    2.082400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.520252E+02      5.377100E-02     2       +2.50      7.400000E-05    1.000000E-06    1.955600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.166578E+01      2.888500E-02     1       +0.50      3.624700E-02    3.210000E-04    2.368000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.375953E+01      1.901500E-02     2       +1.50      1.000000E-06    0.000000E+00    2.082400E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.214625E+01      1.137000E-02     2       +2.50      2.000000E-06    0.000000E+00    1.955600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.230505E+02      1.850030E-01     0       +0.50      4.179600E+01    3.695860E-01    2.141800E-01    1.070900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.795303E+03      1.342399E+00     0       +0.50      1.870200E+02    1.653747E+00    2.141800E-02    1.071000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.924711E+03      2.449270E+00     0       +0.50      1.858900E+00    1.643800E-02    2.141800E-02    1.071000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.179765E+03      2.539483E+00     1       +1.50      2.931300E+02    2.592037E+00    2.298200E-02    1.149000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
