# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:18:04 2025
#                        
# Element                            : At
# Z                                  : 85
# A                                  : 202
# I                                  : 0
# Half-life                   [min. ]: 3.06667 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.979379E+00 
# Emax2 (background)             [eV]: 4.333620E+01 
# Number of resonances (<Emax)       : 91
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.535420E+02 
# Ress Int. (n,g) (systematics)  [b.]: 3.247590E+02 
# MACS 30 keV (calculated)       [b.]: 2.211500E+00
# Westcott factor (calculated)       : 9.712100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.591020E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.506970E+01 
#
# Scattering radius              [fm]: 7.78 +/- 7.78 
#
# Average Gtotal   l=0           [eV]: 1.351730E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.879000E-07 
# Average Gg       l=0           [eV]: 1.351730E-01 
# Average level spacing D0 (l=0) [eV]: 4.573990E-02 
# Neutron strength function S0 (l=0) : 1.979370E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.782644E-01      3.600000E-05     0       +2.50      2.664403E-08    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.096073E-02      1.800000E-05     0       +2.50      6.257203E-08    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.990572E-02      6.000000E-06     0       +2.50      1.769306E-07    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -2.845596E-02      6.000000E-06     0       +2.50      1.518360E-07    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.087776E-02      4.000000E-06     0       +2.50      4.507860E-08    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.990572E-02      6.000000E-06     0       +2.50      1.130447E-08    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +6.072792E-02      1.200000E-05     0       +2.50      2.188763E-07    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.211130E-02      1.600000E-05     0       +2.50      2.566347E-07    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.919105E-01      3.800000E-05     0       +2.50      6.682709E-08    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.084306E-01      6.200000E-05     0       +2.50      2.911662E-07    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.634736E-01      7.300000E-05     0       +2.50      9.416835E-09    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.938346E-01      7.900000E-05     0       +2.50      5.300838E-07    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.477186E-01      9.000000E-05     0       +2.50      5.057275E-08    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.146200E-01      1.030000E-04     0       +2.50      3.221517E-08    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.640634E-01      1.130000E-04     0       +2.50      2.640117E-09    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.296206E-01      1.260000E-04     0       +2.50      3.963054E-07    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.659547E-01      1.530000E-04     0       +2.50      5.905041E-07    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.753513E-01      1.550000E-04     0       +2.50      4.218610E-10    0.000000E+00    1.363275E-01    6.454300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
