# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 23:08:59 2025
#                        
# Element                            : Yb
# Z                                  : 70
# A                                  : 166
# I                                  : 0
# Half-life                   [days ]: 2.36227 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.697826E+01 
# Emax2 (background)             [eV]: 4.004030E+03 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 5.594560E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.070460E+02 
# MACS 30 keV (calculated)       [b.]: 1.689600E+00
# Westcott factor (calculated)       : 9.937700E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 9.858880E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.288480E+01 
#
# Scattering radius              [fm]: 7.70 +/- 7.70 
#
# Average Gtotal   l=0           [eV]: 7.447060E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.553220E-04 
# Average Gg       l=0           [eV]: 7.353360E-02 
# Average level spacing D0 (l=0) [eV]: 6.690630E+00 
# Neutron strength function S0 (l=0) : 2.500060E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.621225E+00      1.924000E-03     0       +0.50      7.082129E-04    8.000000E-06    7.353359E-02    3.455100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.299308E+00      6.600000E-04     0       +0.50      3.479614E-03    4.100000E-05    7.353359E-02    3.455100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.063137E+00      1.213000E-03     0       +0.50      4.372448E-04    5.000000E-06    7.353359E-02    3.455100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.331342E+01      2.663000E-03     0       +0.50      1.264372E-03    1.500000E-05    7.353359E-02    3.455100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.902597E+01      3.805000E-03     0       +0.50      3.624800E-04    4.000000E-06    7.353359E-02    3.455100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.658346E+01      5.317000E-03     0       +0.50      1.972117E-06    0.000000E+00    7.353359E-02    3.455100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.005489E+01      6.011000E-03     0       +0.50      2.193758E-03    2.600000E-05    7.353359E-02    3.455100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.432682E+01      6.865000E-03     0       +0.50      8.287482E-05    1.000000E-06    7.353359E-02    3.455100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.423875E+01      8.848000E-03     0       +0.50      2.534621E-03    3.000000E-05    7.353359E-02    3.455100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.935648E+01      9.871000E-03     0       +0.50      4.290124E-04    5.000000E-06    7.353359E-02    3.455100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
