# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Mon Sep 15 22:59:16 2025
#                        
# Element                            : Ag
# Z                                  : 47
# A                                  : 110
# I                                  : 0
# Half-life                   [sec. ]: 24.56 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.526631E+01 
# Emax2 (background)             [eV]: 2.158420E+02 
# Number of resonances (<Emax)       : 88
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 8.182430E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.409100E+02 
# MACS 30 keV (calculated)       [b.]: 1.770000E+00
# Westcott factor (calculated)       : 1.104860E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.959550E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.447460E+01 
#
# Scattering radius              [fm]: 6.37 +/- 6.37 
#
# Average Gtotal   l=0           [eV]: 9.791770E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.620970E-05 
# Average Gg       l=0           [eV]: 9.785020E-02 
# Average level spacing D0 (l=0) [eV]: 8.819770E-01 
# Neutron strength function S0 (l=0) : 8.153380E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.414787E+01      2.830000E-03     0       +0.50      1.270479E-05    0.000000E+00    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.104864E+01      2.210000E-03     0       +0.50      2.329261E-04    3.000000E-06    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.132242E+00      1.826000E-03     0       +0.50      5.829578E-05    1.000000E-06    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.575602E+00      1.515000E-03     0       +0.50      9.949748E-05    1.000000E-06    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.758524E+00      1.352000E-03     0       +0.50      4.855573E-05    1.000000E-06    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.461054E+00      1.292000E-03     0       +0.50      2.213954E-07    0.000000E+00    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.848810E+00      9.700000E-04     0       +0.50      5.969259E-06    0.000000E+00    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.333964E+00      6.670000E-04     0       +0.50      1.553345E-06    0.000000E+00    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.994257E+00      5.990000E-04     0       +0.50      8.248854E-05    1.000000E-06    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.537073E+00      5.070000E-04     0       +0.50      1.645847E-04    2.000000E-06    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.023264E+00      4.050000E-04     0       +0.50      4.962589E-05    1.000000E-06    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.293594E+00      2.590000E-04     0       +0.50      7.141002E-05    1.000000E-06    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -2.066443E-01      4.100000E-05     0       +0.50      1.229520E-06    0.000000E+00    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.168463E-01      6.300000E-05     0       +0.50      2.189031E-05    0.000000E+00    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.293594E+00      2.590000E-04     0       +0.50      9.723590E-06    0.000000E+00    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.880268E+00      3.760000E-04     0       +0.50      4.626859E-05    1.000000E-06    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.384978E+00      4.770000E-04     0       +0.50      4.471690E-05    1.000000E-06    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.197200E+00      6.390000E-04     0       +0.50      6.567003E-06    0.000000E+00    9.959845E-02    4.490000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
