# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:17:48 2025
#                        
# Element                            : Cm
# Z                                  : 96
# A                                  : 249
# I                                  : 0
# Half-life                   [hours]: 1.06917 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.045424E+02 
# Emax2 (background)             [eV]: 4.000000E+02 
# Number of resonances (<Emax)       : 91
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 1.598950E+00 
# Thermal  (n,g) xs (experiment) [b.]: 1.6 +/- 0.8 
# Ress Int. (n,g) (systematics)  [b.]: 2.056460E+02 
# MACS 30 keV (calculated)       [b.]: 3.471200E-01
# Westcott factor (calculated)       : 1.013500E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.234650E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.008100E+04 
#
# Thermal  (n,f) xs              [b.]: 6.223470E+00 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 5.142970E+02
#
# Scattering radius              [fm]: 8.34 +/- 0.58 
#
# Average Gtotal   l=0           [eV]: 8.600650E-03 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.598660E-03 
# Average Gg       l=0           [eV]: 2.049960E-04 
# Average level spacing D0 (l=0) [eV]: 1.357690E+00 
# Neutron strength function S0 (l=0) : 5.665890E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.032691E+01      6.065000E-03     0       +0.00      1.166335E-02    2.040000E-04    2.045978E-04    1.430000E-04    +2.353661E-03   1.650000E-03    +0.000000E+00   0.000000E+00      hfr  
  -2.002976E+01      4.006000E-03     0       +0.00      8.317553E-03    1.460000E-04    2.045978E-04    1.430000E-04    +3.239554E-04   2.270000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.837956E+01      3.676000E-03     0       +0.00      2.968597E-03    5.200000E-05    2.045978E-04    1.430000E-04    +1.292729E-04   9.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.724525E+01      3.449000E-03     0       +0.00      2.020083E-02    3.540000E-04    2.045978E-04    1.430000E-04    +6.702069E-04   4.700000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.681889E+01      3.364000E-03     0       +0.00      1.191515E-02    2.090000E-04    2.045978E-04    1.430000E-04    +2.069037E-04   1.450000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.509141E+01      3.018000E-03     0       +0.00      3.193276E-03    5.600000E-05    2.045978E-04    1.430000E-04    +1.073256E-03   7.520000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.265022E+01      2.530000E-03     0       +0.00      1.119387E-02    1.960000E-04    2.045978E-04    1.430000E-04    +1.023461E-03   7.180000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.200108E+01      2.400000E-03     0       +0.00      2.458464E-03    4.300000E-05    2.045978E-04    1.430000E-04    +2.081142E-04   1.460000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.178465E+01      2.357000E-03     0       +0.00      3.565593E-02    6.250000E-04    2.045978E-04    1.430000E-04    +5.705393E-04   4.000000E-04    +0.000000E+00   0.000000E+00      hfr  
  -8.810099E+00      1.762000E-03     0       +0.00      5.738518E-02    1.006000E-03    2.045978E-04    1.430000E-04    +4.545199E-04   3.190000E-04    +0.000000E+00   0.000000E+00      hfr  
  -7.022745E+00      1.405000E-03     0       +0.00      1.265873E-02    2.220000E-04    2.045978E-04    1.430000E-04    +2.648772E-03   1.857000E-03    +0.000000E+00   0.000000E+00      hfr  
  -6.150339E+00      1.230000E-03     0       +0.00      5.897153E-04    1.000000E-05    2.045978E-04    1.430000E-04    +3.934691E-04   2.760000E-04    +0.000000E+00   0.000000E+00      hfr  
  -3.383066E+00      6.770000E-04     0       +0.00      2.402618E-03    4.200000E-05    2.045978E-04    1.430000E-04    +1.706668E-03   1.197000E-03    +0.000000E+00   0.000000E+00      hfr  
  -2.311332E+00      4.620000E-04     0       +0.00      1.128731E-03    2.000000E-05    2.045978E-04    1.430000E-04    +1.258896E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.219323E+00      2.440000E-04     0       +0.00      8.236728E-05    1.000000E-06    2.045978E-04    1.430000E-04    +5.453890E-04   3.820000E-04    +0.000000E+00   0.000000E+00      hfr  
