# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:36:36 2025
#                        
# Element                            : Yb
# Z                                  : 70
# A                                  : 160
# I                                  : 0
# Half-life                   [min. ]: 4.8 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.716725E+01 
# Emax2 (background)             [eV]: 1.668230E+03 
# Number of resonances (<Emax)       : 67
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.289740E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.592600E+03 
# MACS 30 keV (calculated)       [b.]: 2.461300E+00
# Westcott factor (calculated)       : 1.002940E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.819970E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.869160E+01 
#
# Scattering radius              [fm]: 7.21 +/- 7.21 
#
# Average Gtotal   l=0           [eV]: 5.624760E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.230180E-05 
# Average Gg       l=0           [eV]: 5.599110E-02 
# Average level spacing D0 (l=0) [eV]: 8.132280E-01 
# Neutron strength function S0 (l=0) : 7.793140E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.886499E+00      1.177000E-03     0       +0.50      1.847287E-04    2.000000E-06    5.599107E-02    2.395700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.128809E+00      1.026000E-03     0       +0.50      1.260690E-03    1.300000E-05    5.599107E-02    2.395700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.292200E+00      6.580000E-04     0       +0.50      2.098492E-04    2.000000E-06    5.599107E-02    2.395700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.119211E+00      6.240000E-04     0       +0.50      1.453263E-05    0.000000E+00    5.599107E-02    2.395700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.933192E+00      5.870000E-04     0       +0.50      1.090418E-04    1.000000E-06    5.599107E-02    2.395700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.993601E+00      3.990000E-04     0       +0.50      4.055652E-05    0.000000E+00    5.599107E-02    2.395700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.773997E+00      3.550000E-04     0       +0.50      1.280803E-04    1.000000E-06    5.599107E-02    2.395700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.491943E+00      2.980000E-04     0       +0.50      1.649271E-04    2.000000E-06    5.599107E-02    2.395700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.252230E+00      2.500000E-04     0       +0.50      7.033673E-05    1.000000E-06    5.599107E-02    2.395700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.491943E+00      2.980000E-04     0       +0.50      1.030888E-05    0.000000E+00    5.599107E-02    2.395700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.286375E+00      4.570000E-04     0       +0.50      7.423329E-04    8.000000E-06    5.599107E-02    2.395700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.515168E+00      7.030000E-04     0       +0.50      2.604196E-04    3.000000E-06    5.599107E-02    2.395700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.697137E+00      9.390000E-04     0       +0.50      6.445184E-04    7.000000E-06    5.599107E-02    2.395700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.740565E+00      9.480000E-04     0       +0.50      1.795749E-04    2.000000E-06    5.599107E-02    2.395700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.072891E+00      1.015000E-03     0       +0.50      1.763406E-07    0.000000E+00    5.599107E-02    2.395700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
