# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:24:17 2025
#                        
# Element                            : Ho
# Z                                  : 67
# A                                  : 167
# I                                  : 0
# Half-life                   [hours]: 3.1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.386922E+01 
# Emax2 (background)             [eV]: 1.860930E+03 
# Number of resonances (<Emax)       : 92
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 3.762190E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.978000E+02 
# MACS 30 keV (calculated)       [b.]: 1.281400E+00
# Westcott factor (calculated)       : 9.972500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.653450E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.873430E+01 
#
# Scattering radius              [fm]: 7.31 +/- 0.51 
#
# Average Gtotal   l=0           [eV]: 5.109330E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.648120E-05 
# Average Gg       l=0           [eV]: 5.064640E-02 
# Average level spacing D0 (l=0) [eV]: 9.719630E-01 
# Neutron strength function S0 (l=0) : 4.433080E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.204984E+01      4.410000E-03     0       +3.00      1.478293E-06    0.000000E+00    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.136204E+01      4.272000E-03     0       +3.00      2.913758E-03    4.300000E-05    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.032295E+01      4.065000E-03     0       +3.00      3.904944E-05    1.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.959291E+01      3.919000E-03     0       +3.00      1.832974E-03    2.700000E-05    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.862354E+01      3.725000E-03     0       +3.00      4.433069E-04    7.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.735502E+01      3.471000E-03     0       +3.00      8.717179E-04    1.300000E-05    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.665821E+01      3.332000E-03     0       +3.00      2.945308E-04    4.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.515806E+01      3.032000E-03     0       +3.00      2.103064E-04    3.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.458988E+01      2.918000E-03     0       +3.00      4.890683E-04    7.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.438593E+01      2.877000E-03     0       +3.00      9.739544E-05    1.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.127625E+01      2.255000E-03     0       +3.00      1.131813E-04    2.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.843760E+00      1.969000E-03     0       +3.00      4.100569E-05    1.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.366983E+00      1.673000E-03     0       +3.00      3.152223E-05    0.000000E+00    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.883219E+00      1.577000E-03     0       +3.00      8.658245E-04    1.300000E-05    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.836313E+00      1.567000E-03     0       +3.00      1.346646E-03    2.000000E-05    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.627367E+00      3.250000E-04     0       +3.00      7.731034E-04    1.100000E-05    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.627367E+00      3.250000E-04     0       +3.00      5.076047E-06    0.000000E+00    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.947458E+00      3.890000E-04     0       +3.00      5.644596E-04    8.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.590989E+00      5.180000E-04     0       +3.00      1.520530E-04    2.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.926352E+00      7.850000E-04     0       +3.00      5.598046E-05    1.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.205509E+00      8.410000E-04     0       +3.00      3.993567E-04    6.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.092113E+00      1.018000E-03     0       +3.00      3.318954E-04    5.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.166526E+00      1.633000E-03     0       +3.00      7.830967E-05    1.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.008947E+01      2.018000E-03     0       +3.00      1.569029E-03    2.300000E-05    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.045023E+01      2.090000E-03     0       +3.00      1.161868E-05    0.000000E+00    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.290120E+01      2.580000E-03     0       +3.00      2.280864E-03    3.400000E-05    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.361634E+01      2.723000E-03     0       +3.00      1.278186E-03    1.900000E-05    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.478382E+01      2.957000E-03     0       +3.00      3.891129E-04    6.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.747771E+01      3.496000E-03     0       +3.00      1.371847E-05    0.000000E+00    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.747796E+01      3.496000E-03     0       +3.00      6.800944E-04    1.000000E-05    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.960616E+01      3.921000E-03     0       +3.00      1.663505E-04    2.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.071678E+01      4.143000E-03     0       +3.00      1.869819E-05    0.000000E+00    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.161784E+01      4.324000E-03     0       +3.00      6.224624E-04    9.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.257660E+01      4.515000E-03     0       +3.00      1.280193E-04    2.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.277611E+01      4.555000E-03     0       +3.00      7.075226E-05    1.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.483467E+01      4.967000E-03     0       +3.00      3.986300E-06    0.000000E+00    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.596254E+01      5.193000E-03     0       +3.00      2.893735E-04    4.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.686870E+01      5.374000E-03     0       +3.00      2.408390E-04    4.000000E-06    5.204047E-02    3.072100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
