# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 07:29:13 2025
#                        
# Element                            : Ru
# Z                                  : 44
# A                                  : 91
# I                                  : 0
# Half-life                   [sec. ]: 8 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.258270E+01 
# Emax2 (background)             [eV]: 6.658980E+01 
# Number of resonances (<Emax)       : 20
# Number of resonances (<Emax2)      : 34
# Thermal (n,g) xs (systematics) [b.]: 2.627460E+01 
# Ress Int. (n,g) (systematics)  [b.]: 9.378750E+00 
# MACS 30 keV (calculated)       [b.]: 1.607600E-02
# Westcott factor (calculated)       : 1.001150E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.112310E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.564070E+01 
#
# Scattering radius              [fm]: 5.98 +/- 5.98 
#
# Average Gtotal   l=0           [eV]: 6.333500E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.890520E-01 
# Average Gg       l=0           [eV]: 6.333490E-01 
# Average level spacing D0 (l=0) [eV]: 6.291350E+00 
# Neutron strength function S0 (l=0) : 1.028910E-02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.141405E+01      1.028300E-02     0       +4.00      2.385613E-03    2.400000E-05    6.063992E-01    2.436130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.060837E+01      1.012200E-02     0       +4.00      2.188321E-03    2.200000E-05    6.063992E-01    2.436130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.946825E+01      7.894000E-03     0       +4.00      2.778950E-06    0.000000E+00    6.063992E-01    2.436130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.806481E+01      7.613000E-03     0       +4.00      4.191094E-04    4.000000E-06    6.063992E-01    2.436130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.304985E+01      6.610000E-03     0       +4.00      3.284223E-03    3.300000E-05    6.063992E-01    2.436130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.843832E+01      5.688000E-03     0       +4.00      2.624348E-05    0.000000E+00    6.063992E-01    2.436130E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.743842E+01      5.488000E-03     0       +5.00      1.385573E-03    1.400000E-05    5.424987E-01    2.179420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.622704E+01      5.245000E-03     0       +5.00      2.063417E-05    0.000000E+00    5.424987E-01    2.179420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.455934E+01      4.912000E-03     0       +5.00      3.857440E-03    3.900000E-05    5.424987E-01    2.179420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.165704E+01      4.331000E-03     0       +5.00      1.718665E-03    1.700000E-05    5.424987E-01    2.179420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.047105E+01      4.094000E-03     0       +5.00      4.474114E-05    0.000000E+00    5.424987E-01    2.179420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.258270E+01      2.517000E-03     0       +5.00      9.993717E-03    1.000000E-04    5.424987E-01    2.179420E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.167750E+01      2.335000E-03     1       +3.00      2.286536E-06    0.000000E+00    6.816187E-01    2.738320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.633200E+00      1.727000E-03     1       +3.00      4.004790E-06    0.000000E+00    6.816187E-01    2.738320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.915136E+00      9.830000E-04     1       +3.00      4.292583E-08    0.000000E+00    6.816187E-01    2.738320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.122133E+00      4.240000E-04     1       +3.00      3.663369E-07    0.000000E+00    6.816187E-01    2.738320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.382758E-01      1.480000E-04     1       +3.00      2.596640E-06    0.000000E+00    6.816187E-01    2.738320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.672286E+00      3.340000E-04     1       +3.00      6.667316E-08    0.000000E+00    6.816187E-01    2.738320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.993408E+00      3.990000E-04     1       +4.00      4.030355E-06    0.000000E+00    6.092142E-01    2.447440E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.915136E+00      9.830000E-04     1       +4.00      1.981986E-08    0.000000E+00    6.092142E-01    2.447440E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.516575E+01      3.033000E-03     1       +4.00      7.145849E-07    0.000000E+00    6.092142E-01    2.447440E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.597143E+01      3.194000E-03     1       +4.00      1.851772E-08    0.000000E+00    6.092142E-01    2.447440E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.711155E+01      5.422000E-03     1       +4.00      3.317436E-06    0.000000E+00    6.092142E-01    2.447440E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.851499E+01      5.703000E-03     1       +5.00      6.176293E-07    0.000000E+00    5.563387E-01    2.235020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.352995E+01      6.706000E-03     1       +5.00      5.761864E-07    0.000000E+00    5.563387E-01    2.235020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.814148E+01      7.628000E-03     1       +5.00      5.010947E-06    0.000000E+00    5.563387E-01    2.235020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.035276E+01      8.071000E-03     1       +5.00      3.280446E-07    0.000000E+00    5.563387E-01    2.235020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.202045E+01      8.404000E-03     1       +5.00      8.537403E-06    0.000000E+00    5.563387E-01    2.235020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.492276E+01      8.985000E-03     1       +6.00      6.997755E-07    0.000000E+00    4.889691E-01    1.964370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.399710E+01      1.079900E-02     1       +6.00      3.472124E-07    0.000000E+00    4.889691E-01    1.964370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.490229E+01      1.098000E-02     1       +6.00      2.070974E-07    0.000000E+00    4.889691E-01    1.964370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.794660E+01      1.158900E-02     1       +6.00      7.150780E-07    0.000000E+00    4.889691E-01    1.964370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.445766E+01      1.289200E-02     1       +6.00      2.629702E-08    0.000000E+00    4.889691E-01    1.964370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.584152E+01      1.316800E-02     1       +6.00      3.086430E-06    0.000000E+00    4.889691E-01    1.964370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
