# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:26:34 2025
#                        
# Element                            : Pm
# Z                                  : 61
# A                                  : 132
# I                                  : 0
# Half-life                   [sec. ]: 6.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.456123E+00 
# Emax2 (background)             [eV]: 2.585390E+01 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.638330E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.858830E+02 
# MACS 30 keV (calculated)       [b.]: 7.119700E-01
# Westcott factor (calculated)       : 9.774300E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.724410E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.619740E+00 
#
# Scattering radius              [fm]: 6.76 +/- 6.76 
#
# Average Gtotal   l=0           [eV]: 2.763200E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.618010E-07 
# Average Gg       l=0           [eV]: 2.763200E-01 
# Average level spacing D0 (l=0) [eV]: 2.640980E-02 
# Neutron strength function S0 (l=0) : 2.986760E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.203642E-01      2.400000E-05     0       +5.50      6.248853E-08    0.000000E+00    2.818469E-01    1.145600E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.616948E-02      1.500000E-05     0       +5.50      3.825119E-08    0.000000E+00    2.818469E-01    1.145600E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.944514E-02      1.000000E-05     0       +5.50      4.231291E-08    0.000000E+00    2.818469E-01    1.145600E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.406734E-02      3.000000E-06     0       +5.50      5.028370E-11    0.000000E+00    2.818469E-01    1.145600E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.406734E-02      3.000000E-06     0       +5.50      1.033369E-07    0.000000E+00    2.818469E-01    1.145600E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.540779E-02      3.000000E-06     0       +5.50      4.598920E-10    0.000000E+00    2.818469E-01    1.145600E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.936678E-02      4.000000E-06     0       +5.50      4.210836E-07    0.000000E+00    2.818469E-01    1.145600E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.348547E-02      5.000000E-06     0       +5.50      7.516093E-08    0.000000E+00    2.818469E-01    1.145600E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.454189E-02      1.100000E-05     0       +5.50      2.080491E-08    0.000000E+00    2.818469E-01    1.145600E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.300689E-02      1.900000E-05     0       +5.50      5.616642E-08    0.000000E+00    2.818469E-01    1.145600E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
