# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:32:06 2025
#                        
# Element                            : Cd
# Z                                  : 48
# A                                  : 121
# I                                  : 1
# Half-life                   [sec. ]: 8.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.345948E+02 
# Emax2 (background)             [eV]: 3.453630E+03 
# Number of resonances (<Emax)       : 45
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.364730E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.041070E+02 
# MACS 30 keV (calculated)       [b.]: 1.263800E-01
# Westcott factor (calculated)       : 1.000660E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.488210E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.163200E+02 
#
# Scattering radius              [fm]: 6.57 +/- 6.57 
#
# Average Gtotal   l=0           [eV]: 3.867510E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.899120E-02 
# Average Gg       l=0           [eV]: 6.556000E-02 
# Average level spacing D0 (l=0) [eV]: 1.954960E+01 
# Neutron strength function S0 (l=0) : 8.702090E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.008279E+02      1.201660E-01     0       +5.00      1.161801E-01    1.813000E-03    7.438976E-02    4.642700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.776448E+02      1.155290E-01     0       +5.00      6.415519E-02    1.001000E-03    7.438976E-02    4.642700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.767615E+02      1.153520E-01     0       +5.00      2.292273E-02    3.580000E-04    7.438976E-02    4.642700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.725703E+02      1.145140E-01     0       +5.00      2.121202E-02    3.310000E-04    7.438976E-02    4.642700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.554797E+02      1.110960E-01     0       +5.00      3.042861E-02    4.750000E-04    7.438976E-02    4.642700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.524668E+02      9.049300E-02     0       +5.00      1.198095E-02    1.870000E-04    7.438976E-02    4.642700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.089607E+02      8.179200E-02     0       +5.00      2.212606E-01    3.452000E-03    7.438976E-02    4.642700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.053455E+02      8.106900E-02     0       +5.00      8.998889E-03    1.400000E-04    7.438976E-02    4.642700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.971018E+02      7.942000E-02     0       +5.00      7.022980E-04    1.100000E-05    7.438976E-02    4.642700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.865969E+02      7.731900E-02     0       +5.00      4.624637E-01    7.216000E-03    7.438976E-02    4.642700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
