# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:38:43 2025
#                        
# Element                            : Ta
# Z                                  : 73
# A                                  : 188
# I                                  : 1
# Half-life                   [sec. ]: 19.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.406752E+01 
# Emax2 (background)             [eV]: 5.000000E+02 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 5.947540E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.777810E+03 
# MACS 30 keV (calculated)       [b.]: 9.044800E-01
# Westcott factor (calculated)       : 1.013900E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.666420E+00 
# Res. Int (n,el) (calculated)   [b.]: 7.735000E+01 
#
# Scattering radius              [fm]: 7.60 +/- 7.60 
#
# Average Gtotal   l=0           [eV]: 3.356970E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.167510E-05 
# Average Gg       l=0           [eV]: 3.326120E-02 
# Average level spacing D0 (l=0) [eV]: 7.718980E-01 
# Neutron strength function S0 (l=0) : 4.593290E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.445788E+01      2.892000E-03     0       +6.50      2.705408E-05    0.000000E+00    3.433188E-02    2.347900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.425541E+01      2.851000E-03     0       +6.50      9.786036E-05    2.000000E-06    3.433188E-02    2.347900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.328343E+01      2.657000E-03     0       +6.50      1.423355E-04    2.000000E-06    3.433188E-02    2.347900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.288864E+01      2.578000E-03     0       +6.50      5.651110E-05    1.000000E-06    3.433188E-02    2.347900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.037864E+01      2.076000E-03     0       +6.50      3.137980E-04    5.000000E-06    3.433188E-02    2.347900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.797861E+00      1.960000E-03     0       +6.50      6.973964E-04    1.200000E-05    3.433188E-02    2.347900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.988550E+00      1.598000E-03     0       +6.50      6.794782E-05    1.000000E-06    3.433188E-02    2.347900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.681650E+00      1.336000E-03     0       +6.50      1.216735E-04    2.000000E-06    3.433188E-02    2.347900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.113871E+00      1.223000E-03     0       +6.50      3.840443E-04    7.000000E-06    3.433188E-02    2.347900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.143183E+00      1.029000E-03     0       +6.50      8.865692E-05    2.000000E-06    3.433188E-02    2.347900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.767908E+00      7.540000E-04     0       +6.50      1.625728E-04    3.000000E-06    3.433188E-02    2.347900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.241740E+00      6.480000E-04     0       +6.50      1.978026E-04    3.000000E-06    3.433188E-02    2.347900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
