# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:54:36 2025
#                        
# Element                            : Cm
# Z                                  : 96
# A                                  : 245
# I                                  : 0
# Half-life                   [years]: 8254.06 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.100000E+01 
# Emax2 (background)             [eV]: 6.100000E+01 
# Number of resonances (<Emax)       : 40
# Number of resonances (<Emax2)      : 40
# Thermal  (n,g) xs (calculated) [b.]: 3.700080E+02 
# Thermal  (n,g) xs (experiment) [b.]: 369 +/- 17 
# Res. Int (n,g) (calculated)    [b.]: 9.789020E+01  
# Res. Int (n,g) (experiment)    [b.]: 101 +/- 8 
# MACS 30 keV (calculated)       [b.]: 7.551600E-02
# Westcott factor (calculated)       : 9.508000E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 1.221580E+01 
# Res. Int (n,el) (calculated)   [b.]: 5.130420E+01 
#
# Thermal  (n,f) xs (calculated) [b.]: 2.018160E+03 
# Thermal  (n,f) xs (experiment) [b.]: 2018 +/- 37 
# Resonance Integral (n,f) xs    [b.]: 6.910060E+02
#
# Scattering radius              [fm]: 9.50 +/- 0.57 
#
# Average Gtotal   l=0           [eV]: 5.436280E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.346600E-04 
# Average Gg       l=0           [eV]: 4.000000E-02 
# Average level spacing D0 (l=0) [eV]: 1.605260E+00 
# Neutron strength function S0 (l=0) : 1.187240E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.500000E-01      1.000000E-03     0       +4.00      1.690000E-04    9.000000E-06    4.000000E-02    1.000000E-03    +1.978000E-01   2.000000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +8.500000E-01      1.000000E-02     0       +4.00      9.100000E-05    8.000000E-06    4.000000E-02    1.000000E-03    +8.000000E-01   5.000000E-02    +0.000000E+00   0.000000E+00     evaluated 
  +1.980000E+00      1.000000E-02     0       +4.00      2.130000E-04    2.700000E-05    4.000000E-02    1.000000E-03    +1.750000E-01   2.500000E-02    +0.000000E+00   0.000000E+00     evaluated 
  +2.450000E+00      1.000000E-03     0       +4.00      8.900000E-05    1.800000E-05    4.000000E-02    2.000000E-03    +3.000000E-01   5.000000E-02    +0.000000E+00   0.000000E+00     evaluated 
  +3.430000E+00      1.000000E-03     0       +4.00      9.000000E-06    3.000000E-06    4.000000E-02    2.000000E-03    +1.600000E-01   4.000000E-02    +0.000000E+00   0.000000E+00     evaluated 
  +4.690000E+00      1.000000E-02     0       +4.00      1.849000E-03    2.700000E-05    4.000000E-02    2.000000E-03    +3.250000E-01   3.000000E-02    +0.000000E+00   0.000000E+00     evaluated 
  +5.750000E+00      1.000000E-02     0       +4.00      9.800000E-05    2.700000E-05    4.000000E-02    2.000000E-03    +3.000000E-01   1.000000E-01    +0.000000E+00   0.000000E+00     evaluated 
  +7.530000E+00      1.000000E-02     0       +3.00      2.183000E-03    1.370000E-04    4.000000E-02    2.000000E-03    +3.000000E-01   3.000000E-02    +0.000000E+00   0.000000E+00     evaluated 
  +8.670000E+00      2.000000E-02     0       +4.00      4.620000E-04    6.200000E-05    4.000000E-02    2.000000E-03    +5.000000E-01   1.000000E-01    +0.000000E+00   0.000000E+00     evaluated 
  +9.170000E+00      2.000000E-02     0       +4.00      2.670000E-04    3.600000E-05    4.000000E-02    2.000000E-03    +2.000000E-01   5.000000E-02    +0.000000E+00   0.000000E+00     evaluated 
