# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 23:12:57 2025
#                        
# Element                            : W
# Z                                  : 74
# A                                  : 185
# I                                  : 1
# Half-life                   [min. ]: 1.67 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.259586E+01 
# Emax2 (background)             [eV]: 3.866560E+03 
# Number of resonances (<Emax)       : 23
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 4.038340E+00 
# Ress Int. (n,g) (systematics)  [b.]: 1.862650E+02 
# MACS 30 keV (calculated)       [b.]: 1.595800E+00
# Westcott factor (calculated)       : 1.006470E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.111700E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.500040E+01 
#
# Scattering radius              [fm]: 7.56 +/- 7.56 
#
# Average Gtotal   l=0           [eV]: 1.119230E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.097630E-05 
# Average Gg       l=0           [eV]: 1.118780E-01 
# Average level spacing D0 (l=0) [eV]: 4.033100E+00 
# Neutron strength function S0 (l=0) : 1.403810E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.449368E+01      2.899000E-03     0       +5.00      4.155514E-09    0.000000E+00    1.173028E-01    7.029500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.251731E+01      2.503000E-03     0       +5.00      2.498317E-05    0.000000E+00    1.173028E-01    7.029500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.941889E+00      9.880000E-04     0       +5.00      1.828678E-07    0.000000E+00    1.173028E-01    7.029500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.505000E+00      3.010000E-04     0       +5.00      9.588024E-06    0.000000E+00    1.173028E-01    7.029500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.468461E+00      4.940000E-04     0       +5.00      1.348079E-04    2.000000E-06    1.173028E-01    7.029500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.600186E+00      1.320000E-03     0       +5.00      1.472783E-05    0.000000E+00    1.173028E-01    7.029500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.115817E+01      2.232000E-03     0       +5.00      8.328858E-05    1.000000E-06    1.173028E-01    7.029500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.574616E+01      3.149000E-03     0       +5.00      1.234645E-05    0.000000E+00    1.173028E-01    7.029500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.966268E+01      3.933000E-03     0       +5.00      3.171349E-06    0.000000E+00    1.173028E-01    7.029500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.472034E+01      4.944000E-03     0       +5.00      4.459889E-05    1.000000E-06    1.173028E-01    7.029500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
