# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 06:28:19 2025
#                        
# Element                            : Rh
# Z                                  : 45
# A                                  : 100
# I                                  : 0
# Half-life                   [hours]: 20.8 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.442210E+00 
# Emax2 (background)             [eV]: 1.624400E+02 
# Number of resonances (<Emax)       : 17
# Number of resonances (<Emax2)      : 48
# Thermal (n,g) xs (systematics) [b.]: 2.885260E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.467150E+02 
# MACS 30 keV (calculated)       [b.]: 1.327800E+00
# Westcott factor (calculated)       : 1.003070E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.859150E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.151160E+01 
#
# Scattering radius              [fm]: 6.17 +/- 0.43 
#
# Average Gtotal   l=0           [eV]: 2.384630E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.675130E-04 
# Average Gg       l=0           [eV]: 2.378490E-01 
# Average level spacing D0 (l=0) [eV]: 6.442200E+00 
# Neutron strength function S0 (l=0) : 5.536680E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.614346E+01      1.722900E-02     0       +0.50      1.538159E-03    1.600000E-05    2.431884E-01    1.005020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.456193E+01      1.691200E-02     0       +0.50      8.010221E-04    8.000000E-06    2.431884E-01    1.005020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.131174E+01      1.426200E-02     0       +0.50      4.551995E-06    0.000000E+00    2.431884E-01    1.005020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.096674E+01      1.019300E-02     0       +0.50      1.083262E-03    1.100000E-05    2.431884E-01    1.005020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.754597E+01      9.509000E-03     0       +0.50      7.686643E-04    8.000000E-06    2.431884E-01    1.005020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.667955E+01      9.336000E-03     0       +0.50      1.503675E-05    0.000000E+00    2.431884E-01    1.005020E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.105264E+01      8.211000E-03     0       +1.50      1.472991E-03    1.500000E-05    2.378487E-01    9.829500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.097113E+01      8.194000E-03     0       +1.50      2.039897E-04    2.000000E-06    2.378487E-01    9.829500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.135243E+01      4.270000E-03     0       +1.50      3.513086E-04    4.000000E-06    2.378487E-01    9.829500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.101428E+01      4.203000E-03     0       +1.50      6.519557E-06    0.000000E+00    2.378487E-01    9.829500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.051948E+01      4.104000E-03     0       +1.50      1.970917E-04    2.000000E-06    2.378487E-01    9.829500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.454400E+01      2.909000E-03     0       +1.50      7.978141E-06    0.000000E+00    2.378487E-01    9.829500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.363583E+01      2.727000E-03     0       +1.50      1.128586E-03    1.200000E-05    2.378487E-01    9.829500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.321153E+01      2.642000E-03     0       +1.50      6.565219E-05    1.000000E-06    2.378487E-01    9.829500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.442210E+00      1.288000E-03     0       +1.50      1.665031E-03    1.700000E-05    2.378487E-01    9.829500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +3.247041E+00      6.490000E-04     0       +1.50      3.170891E-04    3.000000E-06    2.378487E-01    9.829500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.442210E+00      1.288000E-03     0       +1.50      9.113400E-04    9.000000E-06    2.378487E-01    9.829500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +9.524373E+00      1.905000E-03     1       +0.50      9.510650E-08    0.000000E+00    2.520767E-01    1.041750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.037237E+01      2.074000E-03     1       +0.50      2.469776E-06    0.000000E+00    2.520767E-01    1.041750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.452514E+01      2.905000E-03     1       +0.50      9.227031E-08    0.000000E+00    2.520767E-01    1.041750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.726162E+01      3.452000E-03     1       +0.50      3.209167E-07    0.000000E+00    2.520767E-01    1.041750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.165868E+01      4.332000E-03     1       +0.50      7.926056E-08    0.000000E+00    2.520767E-01    1.041750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.788947E+01      5.578000E-03     1       +0.50      1.260419E-05    0.000000E+00    2.520767E-01    1.041750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.532650E+01      7.065000E-03     1       +0.50      7.982521E-07    0.000000E+00    2.520767E-01    1.041750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.649349E+01      7.299000E-03     1       +1.50      6.266804E-07    0.000000E+00    2.427599E-01    1.003250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.776063E+01      7.552000E-03     1       +1.50      1.727088E-06    0.000000E+00    2.427599E-01    1.003250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.524283E+01      9.049000E-03     1       +1.50      5.145860E-07    0.000000E+00    2.427599E-01    1.003250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.720153E+01      1.144000E-02     1       +1.50      6.400053E-07    0.000000E+00    2.427599E-01    1.003250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.499863E+01      1.500000E-02     1       +1.50      3.891501E-07    0.000000E+00    2.427599E-01    1.003250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.543666E+01      1.508700E-02     1       +1.50      2.282769E-07    0.000000E+00    2.427599E-01    1.003250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.628654E+01      1.525700E-02     1       +1.50      2.446697E-06    0.000000E+00    2.427599E-01    1.003250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.701318E+01      1.540300E-02     1       +1.50      8.778893E-06    0.000000E+00    2.427599E-01    1.003250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.786807E+01      1.557400E-02     1       +1.50      8.737162E-06    0.000000E+00    2.427599E-01    1.003250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.542632E+01      1.908500E-02     1       +2.50      1.440492E-07    0.000000E+00    2.289083E-01    9.460000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.114633E+02      2.229300E-02     1       +2.50      3.681112E-08    0.000000E+00    2.289083E-01    9.460000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.148840E+02      2.297700E-02     1       +2.50      1.739925E-07    0.000000E+00    2.289083E-01    9.460000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.157505E+02      2.315000E-02     1       +2.50      8.907080E-07    0.000000E+00    2.289083E-01    9.460000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.213774E+02      2.427500E-02     1       +2.50      4.270731E-07    0.000000E+00    2.289083E-01    9.460000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.214589E+02      2.429200E-02     1       +2.50      1.072021E-06    0.000000E+00    2.289083E-01    9.460000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.227408E+02      2.454800E-02     1       +2.50      5.383022E-06    0.000000E+00    2.289083E-01    9.460000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.403428E+02      2.806900E-02     1       +2.50      1.386345E-07    0.000000E+00    2.289083E-01    9.460000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.410776E+02      2.821600E-02     1       +2.50      2.783314E-08    0.000000E+00    2.289083E-01    9.460000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.414157E+02      2.828300E-02     1       +2.50      2.861351E-08    0.000000E+00    2.289083E-01    9.460000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
