# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:43:58 2025
#                        
# Element                            : Pd
# Z                                  : 46
# A                                  : 102
# I                                  : 0
# Abundancy                       [%]: 1.02
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.420425E+03 
# Emax2 (background)             [eV]: 1.420425E+03 
# Number of resonances (<Emax)       : 3
# Number of resonances (<Emax2)      : 92
# Thermal (n,g) xs (systematics) [b.]: 1.819020E+00 
# Res. Int (n,g) (calculated)    [b.]: 2.238150E+01  
# Res. Int (n,g) (experiment)    [b.]: 12 +/- 2 
# MACS 30 keV (calculated)       [b.]: 2.753000E-01
# Westcott factor (calculated)       : 1.000590E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.421020E-01 
# Res. Int (n,el) (calculated)   [b.]: 2.496570E+02 
#
# Scattering radius              [fm]: 6.21 +/- 0.31 
#
# Average Gtotal   l=0           [eV]: 4.054190E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.174930E-01 
# Average Gg       l=0           [eV]: 1.761410E-01 
# Average level spacing D0 (l=0) [eV]: 1.014590E+02 
# Neutron strength function S0 (l=0) : 1.240750E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.000000E+01      4.000000E-02     0       +0.50      4.172013E-02    1.000000E-03    2.000000E-03    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.907300E+02      2.500000E-01     0       +0.50      6.852768E-01    4.000000E-03    1.090000E-01    1.600000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.216000E+02      3.000000E-01     0       +0.50      8.483166E-01    3.100000E-02    1.090000E-01    5.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.100272E+02      1.879300E-01     0       +0.50      7.736971E-01    3.994000E-03    1.864704E-01    3.850900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.353307E+02      1.931550E-01     0       +0.50      3.730873E-04    2.000000E-06    1.864704E-01    3.850900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.820495E+02      2.028030E-01     0       +0.50      6.012407E+00    3.104100E-02    1.864704E-01    3.850900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.023630E+03      2.113900E-01     0       +0.50      1.258322E-01    6.500000E-04    1.864704E-01    3.850900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.029645E+03      2.126320E-01     0       +0.50      9.390383E+00    4.848100E-02    1.864704E-01    3.850900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.035823E+03      2.139080E-01     0       +0.50      1.730904E-01    8.940000E-04    1.864704E-01    3.850900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.064471E+03      2.198240E-01     0       +0.50      7.644999E-01    3.947000E-03    1.864704E-01    3.850900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.117673E+03      2.308110E-01     0       +0.50      1.914264E+01    9.883000E-02    1.864704E-01    3.850900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.211188E+03      2.501220E-01     0       +0.50      5.005481E+00    2.584200E-02    1.864704E-01    3.850900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.268170E+03      2.618900E-01     0       +0.50      3.831836E+00    1.978300E-02    1.864704E-01    3.850900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.366703E+03      2.822380E-01     0       +0.50      2.544242E+00    1.313600E-02    1.864704E-01    3.850900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
