# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:46:06 2025
#                        
# Element                            : Hg
# Z                                  : 80
# A                                  : 208
# I                                  : 0
# Half-life                   [min. ]: 2.25 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.507390E+05 
# Emax2 (background)             [eV]: 4.507390E+05 
# Number of resonances (<Emax)       : 198
# Number of resonances (<Emax2)      : 200
# Thermal (n,g) xs (systematics) [b.]: 9.506620E-01 
# Ress Int. (n,g) (systematics)  [b.]: 4.544280E-01 
# MACS 30 keV (calculated)       [b.]: 7.089000E-03
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.023470E-01 
# Res. Int (n,el) (calculated)   [b.]: 3.280110E+02 
#
# Scattering radius              [fm]: 10.20 +/- 10.20 
#
# Average Gtotal   l=0           [eV]: 3.281540E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.264280E+00 
# Average Gg       l=0           [eV]: 7.425120E-01 
# Average level spacing D0 (l=0) [eV]: 1.609780E+04 
# Neutron strength function S0 (l=0) : 5.317140E-04 
#
# Average Gtotal   l=1           [eV]: 1.217550E+04 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.237550E+01 
# Average Gg       l=1           [eV]: 7.444080E-02 
# Average level spacing D1 (l=1) [eV]: 7.042800E+03 
# Neutron strength function S1 (l=1) : 3.015010E-03 
#
# Average Gtotal   l=2           [eV]: 2.628350E+03 
# Average reduced (Gn^2) Gn l=2  [eV]: 4.043540E+01 
# Average Gg       l=2           [eV]: 7.272250E-02 
# Average level spacing D2 (l=2) [eV]: 5.122030E+03 
# Neutron strength function S2 (l=2) : 3.673240E-03 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.392035E+04      1.553463E+01     1       +0.50      7.872100E+02    6.960999E+00    6.742100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.848424E+04      1.361188E+01     1       +1.50      6.728450E+02    5.949712E+00    6.535200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.710777E+04      1.312502E+01     0       +0.50      3.486420E+02    3.082909E+00    6.742100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.353822E+04      1.186247E+01     0       +0.50      2.261630E+03    1.999873E+01    6.742100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.076829E+04      1.088274E+01     1       +0.50      9.570060E+02    8.462440E+00    6.742100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.569987E+04      9.090044E+00     1       +1.50      1.180750E+02    1.044092E+00    6.535200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.456243E+04      8.687732E+00     2       +2.50      2.624300E+00    2.320600E-02    6.228000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.785072E+04      6.313800E+00     2       +2.50      6.908110E+00    6.108600E-02    6.228000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.295880E+04      4.583528E+00     1       +0.50      2.361590E+02    2.088264E+00    6.742100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.268644E+04      4.487194E+00     2       +1.50      1.541440E-01    1.363000E-03    6.535200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.083155E+04      3.831119E+00     1       +1.50      4.302790E+02    3.804794E+00    6.535200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
