# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 03:24:37 2025
#                        
# Element                            : Nd
# Z                                  : 60
# A                                  : 129
# I                                  : 1
# Half-life                   [sec. ]: 2.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.317246E+01 
# Emax2 (background)             [eV]: 9.437660E+01 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.188180E+02 
# Ress Int. (n,g) (systematics)  [b.]: 8.821830E+01 
# MACS 30 keV (calculated)       [b.]: 7.578500E-01
# Westcott factor (calculated)       : 9.835400E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.666250E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.800790E+01 
#
# Scattering radius              [fm]: 6.71 +/- 6.71 
#
# Average Gtotal   l=0           [eV]: 4.552930E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.944090E-07 
# Average Gg       l=0           [eV]: 4.552920E-01 
# Average level spacing D0 (l=0) [eV]: 1.463610E-01 
# Neutron strength function S0 (l=0) : 9.947320E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.732107E+00      7.460000E-04     0       +0.00      6.017042E-06    0.000000E+00    4.583941E-01    1.858370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.257925E+00      6.520000E-04     0       +0.00      1.651696E-06    0.000000E+00    4.583941E-01    1.858370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.158640E+00      4.320000E-04     0       +0.00      3.142548E-07    0.000000E+00    4.583941E-01    1.858370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.127268E+00      2.250000E-04     0       +0.00      1.131684E-06    0.000000E+00    4.583941E-01    1.858370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.864859E-01      1.570000E-04     0       +0.00      2.706075E-06    0.000000E+00    4.583941E-01    1.858370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.688521E-01      1.340000E-04     0       +0.00      1.067538E-06    0.000000E+00    4.583941E-01    1.858370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.849585E-01      7.700000E-05     0       +0.00      4.753062E-06    0.000000E+00    4.583941E-01    1.858370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.138910E-01      4.300000E-05     0       +0.00      1.792307E-07    0.000000E+00    4.583941E-01    1.858370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.436816E-02      5.000000E-06     0       +0.00      1.495991E-06    0.000000E+00    4.583941E-01    1.858370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.138910E-01      4.300000E-05     0       +0.00      1.017304E-07    0.000000E+00    4.583941E-01    1.858370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
