# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:14:27 2025
#                        
# Element                            : Sb
# Z                                  : 51
# A                                  : 119
# I                                  : 0
# Half-life                   [days ]: 1.59144 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.116180E+02 
# Emax2 (background)             [eV]: 4.066620E+03 
# Number of resonances (<Emax)       : 89
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 3.236270E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.555250E+02 
# MACS 30 keV (calculated)       [b.]: 1.066900E+00
# Westcott factor (calculated)       : 1.053320E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.158960E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.900990E+01 
#
# Scattering radius              [fm]: 6.54 +/- 6.54 
#
# Average Gtotal   l=0           [eV]: 7.864880E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.679910E-06 
# Average Gg       l=0           [eV]: 7.863900E-02 
# Average level spacing D0 (l=0) [eV]: 1.550250E+00 
# Neutron strength function S0 (l=0) : 8.126820E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.181663E+01      6.363000E-03     0       +2.00      1.059424E-05    0.000000E+00    8.139150E-02    3.639200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.700028E+01      5.400000E-03     0       +2.00      6.344262E-08    0.000000E+00    8.139150E-02    3.639200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.506239E+01      5.012000E-03     0       +2.00      3.686563E-05    0.000000E+00    8.139150E-02    3.639200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.316761E+01      4.634000E-03     0       +2.00      8.517122E-06    0.000000E+00    8.139150E-02    3.639200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.801213E+01      3.602000E-03     0       +2.00      2.087471E-05    0.000000E+00    8.139150E-02    3.639200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.743705E+01      3.487000E-03     0       +2.00      1.537507E-08    0.000000E+00    8.139150E-02    3.639200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.459608E+01      2.919000E-03     0       +2.00      1.730851E-05    0.000000E+00    8.139150E-02    3.639200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.406169E+01      2.812000E-03     0       +2.00      9.900976E-07    0.000000E+00    8.139150E-02    3.639200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.372853E+01      2.746000E-03     0       +2.00      3.017910E-06    0.000000E+00    8.139150E-02    3.639200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.183702E+01      2.367000E-03     0       +2.00      2.271322E-05    0.000000E+00    8.139150E-02    3.639200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
