# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:25:26 2025
#                        
# Element                            : Sb
# Z                                  : 51
# A                                  : 134
# I                                  : 1
# Half-life                   [sec. ]: 10.07 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.005510E+05 
# Emax2 (background)             [eV]: 5.005510E+05 
# Number of resonances (<Emax)       : 119
# Number of resonances (<Emax2)      : 124
# Thermal (n,g) xs (systematics) [b.]: 4.262230E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.878700E+02 
# MACS 30 keV (calculated)       [b.]: 1.054000E+00
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 9.935750E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.411660E+02 
#
# Scattering radius              [fm]: 6.80 +/- 6.80 
#
# Average Gtotal   l=0           [eV]: 1.820470E+04 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.947640E+01 
# Average Gg       l=0           [eV]: 2.557160E+02 
# Average level spacing D0 (l=0) [eV]: 3.128440E+04 
# Neutron strength function S0 (l=0) : 1.031230E-03 
#
# Average Gtotal   l=1           [eV]: 5.583270E+03 
# Average reduced (Gn^1) Gn l=1  [eV]: 5.493190E+01 
# Average Gg       l=1           [eV]: 2.469880E+02 
# Average level spacing D1 (l=1) [eV]: 1.787680E+04 
# Neutron strength function S1 (l=1) : 5.608820E-04 
#
# Average Gtotal   l=2           [eV]: 7.655000E+03 
# Average reduced (Gn^2) Gn l=2  [eV]: 3.051660E+02 
# Average Gg       l=2           [eV]: 3.080430E+02 
# Average level spacing D2 (l=2) [eV]: 1.390420E+04 
# Neutron strength function S2 (l=2) : 2.323080E-03 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.501507E+05      9.114991E+01     2       +8.50      1.609260E+03    1.465972E+01    2.247280E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.252263E+05      8.206796E+01     0       +7.50      5.282810E+04    4.812429E+02    2.291930E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.201366E+05      8.021337E+01     2       +9.50      5.840110E+02    5.320107E+00    1.535020E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.114560E+05      7.705034E+01     1       +8.50      8.647260E+02    7.877308E+00    2.027700E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.012843E+05      7.334397E+01     2       +7.50      1.570980E+02    1.431100E+00    2.291930E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.963146E+05      7.153311E+01     1       +8.50      3.092830E+03    2.817444E+01    2.027700E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.849331E+05      6.738593E+01     1       +7.50      4.193810E+03    3.820393E+01    2.151260E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.543176E+05      5.623025E+01     2       +6.50      6.386560E+02    5.817901E+00    2.792920E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.539790E+05      5.610687E+01     0       +7.50      3.526640E+03    3.212628E+01    2.291930E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.492260E+05      5.437497E+01     2       +8.50      1.880910E+03    1.713434E+01    2.247280E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.427555E+05      5.201725E+01     0       +6.50      1.927150E+05    1.755557E+03    2.792920E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.351963E+05      4.926283E+01     2       +9.50      7.898260E+03    7.194999E+01    1.535020E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.239498E+05      4.516483E+01     1       +8.50      5.830070E+02    5.310961E+00    2.027700E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.215914E+05      4.430547E+01     1       +6.50      2.407300E+03    2.192954E+01    2.488290E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.028179E+05      3.746479E+01     2       +4.50      1.066940E+02    9.719400E-01    4.317620E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
