# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 06:45:08 2025
#                        
# Element                            : Rn
# Z                                  : 86
# A                                  : 223
# I                                  : 0
# Half-life                   [min. ]: 24.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.264816E+01 
# Emax2 (background)             [eV]: 1.775060E+03 
# Number of resonances (<Emax)       : 93
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 4.887630E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.015720E+03 
# MACS 30 keV (calculated)       [b.]: 4.729500E-01
# Westcott factor (calculated)       : 9.983400E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 3.986910E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.338110E+04 
#
# Thermal  (n,f) xs              [b.]: 1.664870E-02 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.019830E+00
#
# Scattering radius              [fm]: 8.04 +/- 8.04 
#
# Average Gtotal   l=0           [eV]: 9.839860E-03 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.783610E-03 
# Average Gg       l=0           [eV]: 1.601120E-03 
# Average level spacing D0 (l=0) [eV]: 9.558970E-01 
# Neutron strength function S0 (l=0) : 9.430660E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.239997E+01      4.480000E-03     0       +1.00      1.026217E-02    1.800000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.915446E+01      3.831000E-03     0       +1.00      3.790048E-04    7.000000E-06    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.868244E+01      3.736000E-03     0       +1.00      1.349543E-02    2.360000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.508920E+01      3.018000E-03     0       +1.00      1.387055E-03    2.400000E-05    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.343113E+01      2.686000E-03     0       +1.00      4.965373E-03    8.700000E-05    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.288197E+01      2.576000E-03     0       +1.00      2.145264E-04    4.000000E-06    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.266253E+01      2.533000E-03     0       +1.00      3.100562E-02    5.430000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.134979E+01      2.270000E-03     0       +1.00      2.829520E-05    0.000000E+00    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.039561E+01      2.079000E-03     0       +1.00      7.614193E-03    1.330000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.741190E+00      1.948000E-03     0       +1.00      1.808956E-03    3.200000E-05    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.284250E+00      1.857000E-03     0       +1.00      2.064725E-02    3.620000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.826258E+00      1.565000E-03     0       +1.00      5.977995E-02    1.047000E-03    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.177713E+00      1.236000E-03     0       +1.00      1.506517E-02    2.640000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.956003E+00      5.910000E-04     0       +1.00      3.912710E-02    6.850000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.661616E+00      5.320000E-04     0       +1.00      4.696693E-03    8.200000E-05    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.331166E+00      2.660000E-04     0       +1.00      1.716994E-02    3.010000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.300413E+00      2.600000E-04     0       +1.00      1.154242E-05    0.000000E+00    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.331166E+00      2.660000E-04     0       +1.00      7.306572E-03    1.280000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.544770E+00      3.090000E-04     0       +1.00      9.029148E-04    1.600000E-05    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.598037E+00      3.200000E-04     0       +1.00      2.467367E-03    4.300000E-05    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.340836E+00      4.680000E-04     0       +1.00      1.192296E-02    2.090000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.574222E+00      9.150000E-04     0       +1.00      2.676484E-02    4.690000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.555184E+00      1.311000E-03     0       +1.00      3.438382E-03    6.000000E-05    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.288126E+00      1.458000E-03     0       +1.00      2.429298E-02    4.250000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.591298E+00      1.718000E-03     0       +1.00      3.796763E-03    6.600000E-05    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.457560E+00      1.892000E-03     0       +1.00      2.557393E-03    4.500000E-05    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.093353E+01      2.187000E-03     0       +1.00      1.358968E-04    2.000000E-06    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.146111E+01      2.292000E-03     0       +1.00      5.739295E-02    1.005000E-03    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.330352E+01      2.661000E-03     0       +1.00      6.083230E-04    1.100000E-05    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.446441E+01      2.893000E-03     0       +1.00      6.075413E-03    1.060000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.447683E+01      2.895000E-03     0       +1.00      1.065396E-03    1.900000E-05    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.581672E+01      3.163000E-03     0       +1.00      9.927795E-03    1.740000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.857045E+01      3.714000E-03     0       +1.00      1.100727E-02    1.930000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.865721E+01      3.731000E-03     0       +1.00      4.063173E-04    7.000000E-06    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.900415E+01      3.801000E-03     0       +1.00      1.446340E-02    2.530000E-04    1.653116E-03    1.158000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.963802E+01      3.928000E-03     0       +2.00      2.821395E-03    4.900000E-05    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.071207E+01      4.142000E-03     0       +2.00      1.193989E-02    2.090000E-04    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.282333E+01      4.565000E-03     0       +2.00      1.299004E-02    2.270000E-04    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.292949E+01      4.586000E-03     0       +2.00      8.942324E-03    1.570000E-04    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.428705E+01      4.857000E-03     0       +2.00      8.003256E-03    1.400000E-04    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.550152E+01      5.100000E-03     0       +2.00      2.425118E-03    4.200000E-05    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.696499E+01      5.393000E-03     0       +2.00      1.542835E-04    3.000000E-06    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.751346E+01      5.503000E-03     0       +2.00      2.726396E-03    4.800000E-05    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.911781E+01      5.824000E-03     0       +2.00      1.093275E-03    1.900000E-05    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.924646E+01      5.849000E-03     0       +2.00      3.695471E-03    6.500000E-05    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.934021E+01      5.868000E-03     0       +2.00      9.274342E-03    1.620000E-04    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.988719E+01      5.977000E-03     0       +2.00      5.218267E-03    9.100000E-05    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.050339E+01      6.101000E-03     0       +2.00      9.402310E-04    1.600000E-05    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.056708E+01      6.113000E-03     0       +2.00      1.218815E-04    2.000000E-06    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.078244E+01      6.156000E-03     0       +2.00      7.689015E-04    1.300000E-05    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.500985E+01      7.002000E-03     0       +2.00      7.197256E-03    1.260000E-04    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.559098E+01      7.118000E-03     0       +2.00      5.677259E-03    9.900000E-05    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.670840E+01      7.342000E-03     0       +2.00      2.116210E-03    3.700000E-05    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.695907E+01      7.392000E-03     0       +2.00      7.626830E-03    1.340000E-04    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.712081E+01      7.424000E-03     0       +2.00      1.433644E-02    2.510000E-04    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.746790E+01      7.494000E-03     0       +2.00      6.408082E-03    1.120000E-04    1.584083E-03    1.110000E-03    +5.629980E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
