# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:22:17 2025
#                        
# Element                            : Sr
# Z                                  : 38
# A                                  : 95
# I                                  : 0
# Half-life                   [sec. ]: 23.9 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.489661E+03 
# Emax2 (background)             [eV]: 1.479620E+04 
# Number of resonances (<Emax)       : 33
# Number of resonances (<Emax2)      : 53
# Thermal (n,g) xs (systematics) [b.]: 2.299140E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.241460E+01 
# MACS 30 keV (calculated)       [b.]: 1.541000E-02
# Westcott factor (calculated)       : 1.000790E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.161110E+03 
# Res. Int (n,el) (calculated)   [b.]: 1.934020E+04 
#
# Scattering radius              [fm]: 6.07 +/- 6.07 
#
# Average Gtotal   l=0           [eV]: 1.707920E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.865970E+04 
# Average Gg       l=0           [eV]: 6.735950E-02 
# Average level spacing D0 (l=0) [eV]: 4.988510E+02 
# Neutron strength function S0 (l=0) : 2.725870E+01 
#
# Average Gtotal   l=1           [eV]: 6.609190E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.712270E+01 
# Average Gg       l=1           [eV]: 5.897710E-02 
# Average level spacing D1 (l=1) [eV]: 4.489660E+03 
# Neutron strength function S1 (l=1) : 1.144140E-03 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.452054E+03      1.690411E+00     0       +0.00      8.535294E+01    1.278712E+00    5.436976E-02    3.258200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.308655E+03      1.461731E+00     0       +0.00      7.388747E+01    1.106942E+00    5.436976E-02    3.258200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.529660E+03      1.305932E+00     0       +1.00      3.624564E+02    5.430126E+00    5.897711E-02    3.534300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.826507E+03      1.165301E+00     0       +1.00      1.050391E+04    1.573639E+02    5.897711E-02    3.534300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.329128E+03      1.065826E+00     0       +1.00      2.577344E+01    3.861240E-01    5.897711E-02    3.534300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.132492E+03      1.026498E+00     0       +1.00      4.336148E+02    6.496183E+00    5.897711E-02    3.534300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.768187E+03      9.536370E-01     0       +1.00      2.357601E+02    3.532031E+00    5.897711E-02    3.534300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.691070E+03      9.382140E-01     0       +1.00      1.181128E+04    1.769502E+02    5.897711E-02    3.534300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.489661E+03      8.979320E-01     0       +1.00      4.416297E+01    6.616260E-01    5.897711E-02    3.534300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.297954E+03      8.595910E-01     1       +0.00      8.717395E+02    1.305993E+01    6.521541E-02    3.908100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
