# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 06:24:55 2025
#                        
# Element                            : Cl
# Z                                  : 17
# A                                  : 40
# I                                  : 0
# Half-life                   [min. ]: 1.35 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.254221E+03 
# Emax2 (background)             [eV]: 2.000000E+04 
# Number of resonances (<Emax)       : 39
# Number of resonances (<Emax2)      : 52
# Thermal (n,g) xs (systematics) [b.]: 1.191520E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.631370E+00 
# MACS 30 keV (calculated)       [b.]: 9.417700E-03
# Westcott factor (calculated)       : 1.000790E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.140080E+02 
# Res. Int (n,el) (calculated)   [b.]: 4.470790E+03 
#
# Scattering radius              [fm]: 4.56 +/- 4.56 
#
# Average Gtotal   l=0           [eV]: 2.631420E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.158560E+03 
# Average Gg       l=0           [eV]: 9.299950E-02 
# Average level spacing D0 (l=0) [eV]: 1.156780E+03 
# Neutron strength function S0 (l=0) : 8.629240E-01 
#
# Average Gtotal   l=1           [eV]: 2.836030E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.949490E+02 
# Average Gg       l=1           [eV]: 1.785250E-01 
# Average level spacing D1 (l=1) [eV]: 4.627110E+03 
# Neutron strength function S1 (l=1) : 4.571430E-03 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.573381E+04      3.146762E+00     0       +1.50      1.765101E+04    2.020661E+02    1.699866E-01    7.783900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.370033E+04      2.740066E+00     0       +1.50      5.951054E+02    6.812677E+00    1.699866E-01    7.783900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.361078E+04      2.722156E+00     0       +1.50      1.205451E+04    1.379982E+02    1.699866E-01    7.783900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.356945E+04      2.713890E+00     0       +1.50      7.254032E+02    8.304307E+00    1.699866E-01    7.783900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.242524E+04      2.485048E+00     0       +2.50      5.525189E+03    6.325153E+01    1.411261E-01    6.462400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.185583E+04      2.371166E+00     0       +2.50      4.648470E+01    5.321500E-01    1.411261E-01    6.462400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.180274E+04      2.360548E+00     0       +2.50      1.089837E+03    1.247629E+01    1.411261E-01    6.462400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.163502E+04      2.327004E+00     0       +2.50      1.515759E+04    1.735218E+02    1.411261E-01    6.462400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.054415E+04      2.108830E+00     0       +2.50      4.302261E+03    4.925164E+01    1.411261E-01    6.462400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.932895E+03      1.986579E+00     0       +2.50      4.999494E+01    5.723350E-01    1.411261E-01    6.462400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.254221E+03      1.850844E+00     0       +2.50      4.122060E+03    4.718872E+01    1.411261E-01    6.462400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.189091E+03      1.837818E+00     1       +0.50      4.015762E+02    4.597184E+00    1.209192E-01    5.537100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.168926E+03      1.833785E+00     1       +0.50      1.121347E+01    1.283700E-01    1.209192E-01    5.537100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.276443E+03      1.655289E+00     1       +0.50      1.308119E+02    1.497515E+00    1.209192E-01    5.537100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.029031E+03      1.605806E+00     1       +0.50      7.852331E+01    8.989230E-01    1.209192E-01    5.537100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
