# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:24:45 2025
#                        
# Element                            : Sm
# Z                                  : 62
# A                                  : 133
# I                                  : 0
# Half-life                   [sec. ]: 2.89 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.175069E+00 
# Emax2 (background)             [eV]: 9.585590E+01 
# Number of resonances (<Emax)       : 96
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.211730E+02 
# Ress Int. (n,g) (systematics)  [b.]: 9.327810E+01 
# MACS 30 keV (calculated)       [b.]: 4.435500E-01
# Westcott factor (calculated)       : 9.566100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.777080E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.397800E+01 
#
# Scattering radius              [fm]: 6.78 +/- 6.78 
#
# Average Gtotal   l=0           [eV]: 2.566580E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.126210E-07 
# Average Gg       l=0           [eV]: 2.566580E-01 
# Average level spacing D0 (l=0) [eV]: 6.712020E-02 
# Neutron strength function S0 (l=0) : 2.259560E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.609046E-01      5.200000E-05     0       +2.00      1.126025E-07    0.000000E+00    2.596753E-01    1.051890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.742813E-01      3.500000E-05     0       +2.00      4.742428E-08    0.000000E+00    2.596753E-01    1.051890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.789944E-02      1.800000E-05     0       +2.00      1.542152E-06    0.000000E+00    2.596753E-01    1.051890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.879410E-02      1.200000E-05     0       +2.00      1.167261E-07    0.000000E+00    2.596753E-01    1.051890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.879410E-02      1.200000E-05     0       +2.00      1.648595E-07    0.000000E+00    2.596753E-01    1.051890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.581901E-01      3.200000E-05     0       +2.00      7.750912E-08    0.000000E+00    2.596753E-01    1.051890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.482861E-01      5.000000E-05     0       +2.00      2.327740E-11    0.000000E+00    2.596753E-01    1.051890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.889986E-01      5.800000E-05     0       +2.00      3.900849E-07    0.000000E+00    2.596753E-01    1.051890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.656341E-01      9.300000E-05     0       +2.00      8.403948E-08    0.000000E+00    2.596753E-01    1.051890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.184179E-01      1.040000E-04     0       +2.00      9.813254E-07    0.000000E+00    2.596753E-01    1.051890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
