# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 07:02:29 2025
#                        
# Element                            : Tm
# Z                                  : 69
# A                                  : 167
# I                                  : 0
# Half-life                   [days ]: 9.25 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.738985E+01 
# Emax2 (background)             [eV]: 1.068520E+03 
# Number of resonances (<Emax)       : 90
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.099980E+01 
# Ress Int. (n,g) (systematics)  [b.]: 8.228930E+02 
# MACS 30 keV (calculated)       [b.]: 2.337600E+00
# Westcott factor (calculated)       : 9.956100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.031740E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.107410E+01 
#
# Scattering radius              [fm]: 7.31 +/- 7.31 
#
# Average Gtotal   l=0           [eV]: 7.564270E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.927310E-05 
# Average Gg       l=0           [eV]: 7.549750E-02 
# Average level spacing D0 (l=0) [eV]: 5.998710E-01 
# Neutron strength function S0 (l=0) : 3.172060E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.657600E+01      3.315000E-03     0       +0.00      5.016281E-04    6.000000E-06    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.185070E+01      2.370000E-03     0       +0.00      1.466601E-03    1.900000E-05    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.749216E+00      1.750000E-03     0       +0.00      2.120308E-05    0.000000E+00    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.231211E+00      1.046000E-03     0       +0.00      6.442474E-05    1.000000E-06    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.713694E+00      9.430000E-04     0       +0.00      1.723143E-06    0.000000E+00    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.264292E+00      8.530000E-04     0       +0.00      1.142310E-04    1.000000E-06    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.561747E+00      7.120000E-04     0       +0.00      3.978428E-04    5.000000E-06    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.759989E+00      5.520000E-04     0       +0.00      5.659433E-04    7.000000E-06    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.320658E+00      4.640000E-04     0       +0.00      8.620585E-04    1.100000E-05    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.683445E-01      1.740000E-04     0       +0.00      3.402157E-04    4.000000E-06    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +7.979147E-01      1.600000E-04     0       +0.00      8.298489E-05    1.000000E-06    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.683445E-01      1.740000E-04     0       +0.00      3.106377E-05    0.000000E+00    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.162508E+00      4.330000E-04     0       +0.00      1.863445E-04    2.000000E-06    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.087121E+00      6.170000E-04     0       +0.00      4.826891E-07    0.000000E+00    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.111851E+00      6.220000E-04     0       +0.00      4.169472E-05    1.000000E-06    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.608597E+00      7.220000E-04     0       +0.00      1.756486E-04    2.000000E-06    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.336839E+00      8.670000E-04     0       +0.00      2.913554E-04    4.000000E-06    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.760876E+00      1.152000E-03     0       +0.00      1.384092E-05    0.000000E+00    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.048769E+00      1.210000E-03     0       +0.00      1.013110E-04    1.000000E-06    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.346794E+00      1.669000E-03     0       +0.00      5.972012E-06    0.000000E+00    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.363708E+00      1.673000E-03     0       +0.00      2.541717E-04    3.000000E-06    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.802743E+00      1.761000E-03     0       +0.00      1.126954E-03    1.400000E-05    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.683530E+00      1.937000E-03     0       +0.00      5.405435E-04    7.000000E-06    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.000148E+01      2.000000E-03     0       +0.00      1.580083E-03    2.000000E-05    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.069464E+01      2.139000E-03     0       +0.00      2.282842E-05    0.000000E+00    7.606097E-02    3.882100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.106361E+01      2.213000E-03     0       +1.00      2.762769E-04    4.000000E-06    7.536754E-02    3.846700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.125933E+01      2.252000E-03     0       +1.00      2.187940E-05    0.000000E+00    7.536754E-02    3.846700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.168131E+01      2.336000E-03     0       +1.00      2.236214E-04    3.000000E-06    7.536754E-02    3.846700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
