# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 03:04:19 2025
#                        
# Element                            : K
# Z                                  : 19
# A                                  : 37
# I                                  : 0
# Half-life                   [sec. ]: 1.237 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.051926E+02 
# Emax2 (background)             [eV]: 2.000000E+03 
# Number of resonances (<Emax)       : 11
# Number of resonances (<Emax2)      : 17
# Thermal (n,g) xs (systematics) [b.]: 2.704280E+00 
# Ress Int. (n,g) (systematics)  [b.]: 3.104840E+00 
# MACS 30 keV (calculated)       [b.]: 1.194700E-03
# Westcott factor (calculated)       : 1.000540E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.565330E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.193920E+01 
#
# Scattering radius              [fm]: 4.44 +/- 4.44 
#
# Average Gtotal   l=0           [eV]: 8.294170E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.704310E+01 
# Average Gg       l=0           [eV]: 4.543390E-01 
# Neutron strength function S0 (l=0) : 2.366280E+01 
#
# Average Gtotal   l=1           [eV]: 4.520860E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 5.977390E-01 
# Average Gg       l=1           [eV]: 4.520860E-01 
# Neutron strength function S1 (l=1) : 7.471740E-02 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.850736E+02      1.770150E-01     0       +1.00      7.036755E+01    7.037300E-01    4.472528E-01    1.789150E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.494692E+02      1.698940E-01     0       +2.00      4.612284E+00    4.612600E-02    4.231661E-01    1.692800E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.051926E+02      1.410390E-01     0       +2.00      3.084038E+00    3.084300E-02    4.231661E-01    1.692800E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.410860E+02      8.821700E-02     1       +2.00      3.674652E-01    3.675000E-03    5.337048E-01    2.134990E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.943900E+02      7.887800E-02     1       +2.00      3.241997E-05    0.000000E+00    5.337048E-01    2.134990E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.436417E+02      6.872800E-02     1       +2.00      5.193996E-01    5.194000E-03    5.337048E-01    2.134990E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.990740E+02      5.981500E-02     1       +2.00      6.201022E-04    6.000000E-06    5.337048E-01    2.134990E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.450980E+02      4.902000E-02     1       +3.00      5.954132E-03    6.000000E-05    4.543392E-01    1.817500E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.169587E+02      4.339200E-02     1       +3.00      4.572232E-02    4.570000E-04    4.543392E-01    1.817500E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.179251E+02      1.235850E-01     1       +3.00      3.750779E-01    3.751000E-03    4.543392E-01    1.817500E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.879385E+02      1.375880E-01     2       +0.00      6.727585E-07    0.000000E+00    4.520856E-01    1.808480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.114916E+03      2.229830E-01     2       +0.00      3.072565E-06    0.000000E+00    4.520856E-01    1.808480E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.150521E+03      2.301040E-01     2       +1.00      1.863207E-06    0.000000E+00    4.472528E-01    1.789150E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.294797E+03      2.589590E-01     2       +2.00      1.224847E-07    0.000000E+00    4.231661E-01    1.692800E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.656348E+03      3.312700E-01     2       +3.00      3.117279E-07    0.000000E+00    4.037065E-01    1.614950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.700916E+03      3.401830E-01     2       +4.00      3.816334E-08    0.000000E+00    3.744524E-01    1.497930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.754892E+03      3.509780E-01     2       +4.00      2.942289E-06    0.000000E+00    3.744524E-01    1.497930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
