# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:17:09 2025
#                        
# Element                            : Tb
# Z                                  : 65
# A                                  : 147
# I                                  : 0
# Half-life                   [hours]: 1.64 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.405819E+01 
# Emax2 (background)             [eV]: 8.081790E+02 
# Number of resonances (<Emax)       : 90
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.457720E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.054850E+03 
# MACS 30 keV (calculated)       [b.]: 3.912500E+00
# Westcott factor (calculated)       : 9.871700E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.069850E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.593280E+01 
#
# Scattering radius              [fm]: 7.01 +/- 0.49 
#
# Average Gtotal   l=0           [eV]: 9.437950E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.231920E-05 
# Average Gg       l=0           [eV]: 9.434820E-02 
# Average level spacing D0 (l=0) [eV]: 4.257270E-01 
# Neutron strength function S0 (l=0) : 1.300970E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.828241E+00      1.566000E-03     0       +0.00      3.439633E-05    0.000000E+00    9.485617E-02    3.994500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.506037E+00      9.010000E-04     0       +0.00      1.292923E-05    0.000000E+00    9.485617E-02    3.994500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.060282E+00      8.120000E-04     0       +0.00      2.701044E-04    3.000000E-06    9.485617E-02    3.994500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.040400E+00      8.080000E-04     0       +0.00      7.744407E-05    1.000000E-06    9.485617E-02    3.994500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.910532E+00      7.820000E-04     0       +0.00      7.799907E-06    0.000000E+00    9.485617E-02    3.994500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.892176E+00      5.780000E-04     0       +0.00      4.653108E-06    0.000000E+00    9.485617E-02    3.994500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.727762E+00      3.460000E-04     0       +0.00      7.491777E-05    1.000000E-06    9.485617E-02    3.994500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.441752E+00      2.880000E-04     0       +0.00      1.436496E-04    2.000000E-06    9.485617E-02    3.994500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.288360E-01      1.260000E-04     0       +0.00      2.676936E-05    0.000000E+00    9.485617E-02    3.994500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -3.885596E-01      7.800000E-05     0       +0.00      3.326176E-05    0.000000E+00    9.485617E-02    3.994500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
