# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:10:28 2025
#                        
# Element                            : Rh
# Z                                  : 45
# A                                  : 102
# I                                  : 0
# Half-life                   [days ]: 206.944 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.730206E+01 
# Emax2 (background)             [eV]: 1.885670E+02 
# Number of resonances (<Emax)       : 38
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 3.316330E+01 
# Ress Int. (n,g) (systematics)  [b.]: 9.013150E+01 
# MACS 30 keV (calculated)       [b.]: 2.192400E+00
# Westcott factor (calculated)       : 9.741500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 4.918220E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.049220E+01 
#
# Scattering radius              [fm]: 6.21 +/- 6.21 
#
# Average Gtotal   l=0           [eV]: 2.418810E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.078500E-06 
# Average Gg       l=0           [eV]: 2.418490E-01 
# Average level spacing D0 (l=0) [eV]: 1.776290E+00 
# Neutron strength function S0 (l=0) : 2.504850E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.719557E+01      7.439000E-03     0       +1.50      4.937435E-06    0.000000E+00    2.517777E-01    1.063530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.323390E+01      6.647000E-03     0       +1.50      2.543800E-07    0.000000E+00    2.517777E-01    1.063530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.034292E+01      6.069000E-03     0       +1.50      2.118282E-05    0.000000E+00    2.517777E-01    1.063530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.659765E+01      5.320000E-03     0       +1.50      2.042480E-07    0.000000E+00    2.517777E-01    1.063530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.478559E+01      4.957000E-03     0       +1.50      2.568841E-04    3.000000E-06    2.517777E-01    1.063530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.437161E+01      4.874000E-03     0       +1.50      6.882288E-05    1.000000E-06    2.517777E-01    1.063530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.877964E+01      3.756000E-03     0       +1.50      2.493515E-05    0.000000E+00    2.517777E-01    1.063530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.615414E+01      3.231000E-03     0       +1.50      9.841383E-05    1.000000E-06    2.517777E-01    1.063530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.375152E+01      2.750000E-03     0       +1.50      4.858036E-05    1.000000E-06    2.517777E-01    1.063530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.251655E+01      2.503000E-03     0       +1.50      2.209829E-06    0.000000E+00    2.517777E-01    1.063530E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
