# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:39:07 2025
#                        
# Element                            : I
# Z                                  : 53
# A                                  : 111
# I                                  : 0
# Half-life                   [sec. ]: 2.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.143365E+01 
# Emax2 (background)             [eV]: 1.511850E+02 
# Number of resonances (<Emax)       : 85
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 5.012120E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.638520E+01 
# MACS 30 keV (calculated)       [b.]: 6.297800E-03
# Westcott factor (calculated)       : 1.008470E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.123460E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.221420E+01 
#
# Scattering radius              [fm]: 6.39 +/- 6.39 
#
# Average Gtotal   l=0           [eV]: 3.232970E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.400240E-06 
# Average Gg       l=0           [eV]: 3.232860E-01 
# Average level spacing D0 (l=0) [eV]: 6.184130E-01 
# Neutron strength function S0 (l=0) : 2.684930E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.386524E+01      2.773000E-03     0       +2.00      3.233132E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.366725E+01      2.733000E-03     0       +2.00      6.863135E-09    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.106585E+01      2.213000E-03     0       +2.00      6.875599E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.254923E+00      1.851000E-03     0       +2.00      4.905080E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.000025E+00      1.600000E-03     0       +2.00      2.126868E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.998072E+00      1.200000E-03     0       +2.00      1.641872E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.629175E+00      1.126000E-03     0       +2.00      4.079242E-08    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.469767E+00      1.094000E-03     0       +2.00      1.325415E-05    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.877176E+00      9.750000E-04     0       +2.00      1.679987E-07    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.313852E+00      8.630000E-04     0       +2.00      9.501541E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.221827E+00      8.440000E-04     0       +2.00      2.296199E-05    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.605204E+00      7.210000E-04     0       +2.00      6.311162E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.514414E+00      5.030000E-04     0       +2.00      9.140674E-07    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.729639E+00      3.460000E-04     0       +2.00      8.885986E-05    1.000000E-06    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.252238E+00      2.500000E-04     0       +2.00      4.565097E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.338575E-01      1.870000E-04     0       +2.00      3.159784E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -4.466193E-01      8.900000E-05     0       +2.00      2.067923E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.833243E-01      9.700000E-05     0       +2.00      1.836010E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.854508E-01      1.770000E-04     0       +2.00      4.166158E-07    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.338575E-01      1.870000E-04     0       +2.00      1.805097E-05    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.263272E+00      2.530000E-04     0       +2.00      1.356539E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.592873E+00      3.190000E-04     0       +2.00      2.515815E-05    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.642132E+00      7.280000E-04     0       +2.00      5.972979E-07    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.932817E+00      9.870000E-04     0       +2.00      5.962077E-05    1.000000E-06    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.994291E+00      9.990000E-04     0       +2.00      2.652338E-08    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.832222E+00      1.166000E-03     0       +2.00      1.307974E-05    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.999733E+00      1.200000E-03     0       +2.00      4.329329E-05    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.814496E+00      1.363000E-03     0       +2.00      1.284721E-05    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.825707E+00      1.365000E-03     0       +2.00      9.889121E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.088630E+00      1.418000E-03     0       +2.00      4.434121E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.475254E+00      1.495000E-03     0       +2.00      3.421791E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.043694E+00      1.609000E-03     0       +2.00      1.003664E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.085718E+00      1.817000E-03     0       +2.00      6.335172E-05    1.000000E-06    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.527991E+00      1.906000E-03     0       +2.00      1.740595E-05    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.930037E+00      1.986000E-03     0       +2.00      9.064659E-06    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.974702E+00      1.995000E-03     0       +2.00      2.176447E-08    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.187328E+01      2.375000E-03     0       +2.00      2.445995E-05    0.000000E+00    3.338510E-01    1.343930E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.222474E+01      2.445000E-03     0       +3.00      1.144449E-07    0.000000E+00    3.188838E-01    1.283680E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
