# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 00:24:35 2025
#                        
# Element                            : Hg
# Z                                  : 80
# A                                  : 191
# I                                  : 0
# Half-life                   [min. ]: 49 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.061611E+01 
# Emax2 (background)             [eV]: 1.801760E+02 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.079960E+02 
# Ress Int. (n,g) (systematics)  [b.]: 3.232450E+02 
# MACS 30 keV (calculated)       [b.]: 2.617100E+00
# Westcott factor (calculated)       : 1.101920E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.360240E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.173260E+01 
#
# Scattering radius              [fm]: 7.64 +/- 7.64 
#
# Average Gtotal   l=0           [eV]: 9.104170E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.956970E-07 
# Average Gg       l=0           [eV]: 9.104140E-02 
# Average level spacing D0 (l=0) [eV]: 1.263820E-01 
# Neutron strength function S0 (l=0) : 7.219170E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.688686E+00      9.380000E-04     0       +1.00      7.528811E-08    0.000000E+00    9.201099E-02    4.432600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.219219E+00      4.440000E-04     0       +1.00      4.801757E-08    0.000000E+00    9.201099E-02    4.432600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.211512E+00      2.420000E-04     0       +1.00      1.358711E-07    0.000000E+00    9.201099E-02    4.432600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.500582E-01      1.900000E-04     0       +1.00      3.422540E-10    0.000000E+00    9.201099E-02    4.432600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.583735E-01      1.520000E-04     0       +1.00      5.255374E-07    0.000000E+00    9.201099E-02    4.432600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.532732E-01      5.100000E-05     0       +1.00      1.881173E-07    0.000000E+00    9.201099E-02    4.432600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.440291E-01      2.900000E-05     0       +1.00      5.477038E-07    0.000000E+00    9.201099E-02    4.432600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -1.251623E-01      2.500000E-05     0       +1.00      1.479280E-06    0.000000E+00    9.201099E-02    4.432600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.960510E-02      1.400000E-05     0       +1.00      2.396518E-07    0.000000E+00    9.201099E-02    4.432600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.506447E-02      3.000000E-06     0       +1.00      7.470857E-08    0.000000E+00    9.201099E-02    4.432600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
