# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:59:40 2025
#                        
# Element                            : Md
# Z                                  : 101
# A                                  : 250
# I                                  : 0
# Half-life                   [sec. ]: 54 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.557287E+00 
# Emax2 (background)             [eV]: 1.110010E+02 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 9.913690E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.804400E+02 
# MACS 30 keV (calculated)       [b.]: 4.341700E+00
# Westcott factor (calculated)       : 4.250550E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.473530E+07 
# Res. Int (n,el) (calculated)   [b.]: 2.081190E+05 
#
# Thermal  (n,f) xs              [b.]: 7.935490E+03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.342980E+03
#
# Scattering radius              [fm]: 8.35 +/- 8.35 
#
# Average Gtotal   l=0           [eV]: 1.429110E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.607540E-05 
# Average Gg       l=0           [eV]: 3.188920E-07 
# Average level spacing D0 (l=0) [eV]: 3.909100E-02 
# Neutron strength function S0 (l=0) : 1.147900E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.542662E-01      1.110000E-04     0       +1.50      8.512640E-05    1.000000E-06    3.208320E-07    0.000000E+00    +2.936691E-05   1.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  -3.343613E-01      6.700000E-05     0       +1.50      4.726292E-05    1.000000E-06    3.208320E-07    0.000000E+00    +5.923019E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -3.200638E-01      6.400000E-05     0       +1.50      1.993183E-05    0.000000E+00    3.208320E-07    0.000000E+00    +1.227815E-05   7.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.000258E-01      4.000000E-05     0       +1.50      1.426757E-05    0.000000E+00    3.208320E-07    0.000000E+00    +3.594728E-05   2.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.896021E-01      3.800000E-05     0       +1.50      4.968727E-06    0.000000E+00    3.208320E-07    0.000000E+00    +1.043018E-04   5.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  -8.622097E-02      1.700000E-05     0       +1.50      1.227622E-04    2.000000E-06    3.208320E-07    0.000000E+00    +4.322622E-05   2.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  -2.275130E-10      0.000000E+00     0       +1.50      1.108403E-05    0.000000E+00    3.208320E-07    0.000000E+00    +2.625056E-05   1.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.785951E-02      8.000000E-06     0       +1.50      1.815838E-04    3.000000E-06    3.208320E-07    0.000000E+00    +8.408191E-06   5.000000E-06    +0.000000E+00   0.000000E+00     radiator 
  +9.987512E-02      2.000000E-05     0       +1.50      9.130378E-06    0.000000E+00    3.208320E-07    0.000000E+00    +3.075990E-05   1.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.030286E-01      2.100000E-05     0       +1.50      2.678182E-05    0.000000E+00    3.208320E-07    0.000000E+00    +6.670417E-05   3.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.198708E-01      2.400000E-05     0       +1.50      3.915156E-04    6.000000E-06    3.208320E-07    0.000000E+00    +4.683890E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.723141E-01      3.400000E-05     0       +1.50      8.962052E-09    0.000000E+00    3.208320E-07    0.000000E+00    +5.175320E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.221372E-01      4.400000E-05     0       +1.50      7.585767E-05    1.000000E-06    3.208320E-07    0.000000E+00    +7.674855E-05   4.400000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.234990E-01      4.500000E-05     0       +1.50      3.865673E-05    1.000000E-06    3.208320E-07    0.000000E+00    +3.842452E-05   2.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.527768E-01      7.100000E-05     0       +1.50      4.012902E-05    1.000000E-06    3.208320E-07    0.000000E+00    +9.300176E-06   5.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.562878E-01      7.100000E-05     0       +1.50      5.794409E-05    1.000000E-06    3.208320E-07    0.000000E+00    +9.266573E-05   5.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.885150E-01      7.800000E-05     0       +1.50      1.676545E-06    0.000000E+00    3.208320E-07    0.000000E+00    +1.013295E-04   5.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +4.483516E-01      9.000000E-05     0       +1.50      2.849458E-04    4.000000E-06    3.208320E-07    0.000000E+00    +2.316349E-05   1.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +4.585626E-01      9.200000E-05     0       +1.50      1.275002E-04    2.000000E-06    3.208320E-07    0.000000E+00    +1.493390E-04   8.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  +4.763184E-01      9.500000E-05     0       +1.50      7.202153E-05    1.000000E-06    3.208320E-07    0.000000E+00    +1.935168E-05   1.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +5.633851E-01      1.130000E-04     0       +1.50      2.387066E-05    0.000000E+00    3.208320E-07    0.000000E+00    +1.135899E-05   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +5.891893E-01      1.180000E-04     0       +1.50      3.092681E-04    4.000000E-06    3.208320E-07    0.000000E+00    +5.923483E-05   3.400000E-05    +0.000000E+00   0.000000E+00      hfr  
  +7.297823E-01      1.460000E-04     0       +1.50      3.657828E-07    0.000000E+00    3.208320E-07    0.000000E+00    +2.465764E-05   1.400000E-05    +0.000000E+00   0.000000E+00      hfr  
  +7.749627E-01      1.550000E-04     0       +1.50      1.629902E-04    2.000000E-06    3.208320E-07    0.000000E+00    +6.951483E-05   4.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +8.899346E-01      1.780000E-04     0       +1.50      7.285483E-06    0.000000E+00    3.208320E-07    0.000000E+00    +3.432808E-05   2.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +9.012665E-01      1.800000E-04     0       +1.50      9.280213E-05    1.000000E-06    3.208320E-07    0.000000E+00    +4.976978E-05   2.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +9.160993E-01      1.830000E-04     0       +1.50      4.748103E-04    7.000000E-06    3.208320E-07    0.000000E+00    +3.657558E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
