# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 20:14:04 2025
#                        
# Element                            : Np
# Z                                  : 93
# A                                  : 242
# I                                  : 0
# Half-life                   [min. ]: 2.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.373380E+01 
# Emax2 (background)             [eV]: 4.889840E+02 
# Number of resonances (<Emax)       : 100
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.264720E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.258890E+01 
# MACS 30 keV (calculated)       [b.]: 1.160700E+00
# Westcott factor (calculated)       : 4.474640E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.604640E+05 
# Res. Int (n,el) (calculated)   [b.]: 5.944250E+03 
#
# Thermal  (n,f) xs              [b.]: 3.747440E+02 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 9.335600E+00
#
# Scattering radius              [fm]: 8.26 +/- 8.26 
#
# Average Gtotal   l=0           [eV]: 9.524290E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.677290E-04 
# Average Gg       l=0           [eV]: 1.090830E-06 
# Average level spacing D0 (l=0) [eV]: 2.728020E-01 
# Neutron strength function S0 (l=0) : 8.506740E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.683825E+00      7.370000E-04     0       +0.50      2.541318E-03    4.500000E-05    1.100150E-06    1.000000E-06    +2.144460E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.943491E+00      5.890000E-04     0       +0.50      1.138598E-04    2.000000E-06    1.100150E-06    1.000000E-06    +2.628739E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.310007E+00      4.620000E-04     0       +0.50      7.516820E-04    1.300000E-05    1.100150E-06    1.000000E-06    +3.322299E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.173830E+00      4.350000E-04     0       +0.50      9.367815E-04    1.700000E-05    1.100150E-06    1.000000E-06    +5.932453E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.897730E+00      3.800000E-04     0       +0.50      1.678872E-04    3.000000E-06    1.100150E-06    1.000000E-06    +2.660013E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.484820E+00      2.970000E-04     0       +0.50      3.132597E-03    5.500000E-05    1.100150E-06    1.000000E-06    +8.516676E-06   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.457606E+00      2.920000E-04     0       +0.50      1.202122E-03    2.100000E-05    1.100150E-06    1.000000E-06    +6.293021E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.389376E+00      2.780000E-04     0       +0.50      2.475934E-03    4.400000E-05    1.100150E-06    1.000000E-06    +2.878798E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.263865E+00      2.530000E-04     0       +0.50      1.473036E-03    2.600000E-05    1.100150E-06    1.000000E-06    +4.208725E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.486792E-01      1.900000E-04     0       +0.50      6.486922E-04    1.100000E-05    1.100150E-06    1.000000E-06    +2.987048E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
