# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:28:40 2025
#                        
# Element                            : Bi
# Z                                  : 83
# A                                  : 198
# I                                  : 1
# Half-life                   [min. ]: 11.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.769072E+01 
# Emax2 (background)             [eV]: 2.000000E+01 
# Number of resonances (<Emax)       : 614
# Number of resonances (<Emax2)      : 695
# Thermal (n,g) xs (systematics) [b.]: 3.211120E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.925420E+02 
# MACS 30 keV (calculated)       [b.]: 2.505200E+00
# Westcott factor (calculated)       : 9.666000E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.525760E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.611160E+01 
#
# Scattering radius              [fm]: 7.73 +/- 7.73 
#
# Average Gtotal   l=0           [eV]: 2.327400E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.977880E-08 
# Average Gg       l=0           [eV]: 2.327400E-01 
# Average level spacing D0 (l=0) [eV]: 5.762450E-02 
# Neutron strength function S0 (l=0) : 7.680840E-07 
#
# Average Gtotal   l=1           [eV]: 2.324080E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.278630E-07 
# Average Gg       l=1           [eV]: 2.324080E-01 
# Average level spacing D1 (l=1) [eV]: 5.857850E-02 
# Neutron strength function S1 (l=1) : 3.534680E-07 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.132733E-01      4.300000E-05     0       +6.50      1.381959E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.110977E-02      1.200000E-05     0       +6.50      1.118970E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.689453E-02      1.100000E-05     0       +6.50      3.304740E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.576320E-02      7.000000E-06     0       +6.50      1.316829E-06    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.576320E-02      7.000000E-06     0       +6.50      1.867338E-08    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.284154E-02      1.900000E-05     0       +6.50      7.919140E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.112880E-01      2.200000E-05     0       +6.50      2.098451E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.379396E-01      2.800000E-05     0       +6.50      2.586323E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.699630E-01      5.400000E-05     0       +6.50      1.322980E-10    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.164691E-01      6.300000E-05     0       +6.50      4.005271E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.534109E-01      1.110000E-04     0       +6.50      4.627822E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.537652E-01      1.110000E-04     0       +6.50      2.071763E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.877658E-01      1.180000E-04     0       +6.50      9.520190E-08    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.884027E-01      1.180000E-04     0       +6.50      4.592721E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.321970E-01      1.460000E-04     0       +6.50      1.245734E-08    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.181162E-01      1.640000E-04     0       +6.50      2.884463E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.750921E-01      1.750000E-04     0       +6.50      2.513795E-08    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.568456E-01      1.910000E-04     0       +6.50      5.316044E-09    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.643437E-01      1.930000E-04     0       +6.50      4.178892E-08    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.077748E+00      2.160000E-04     0       +6.50      5.893778E-08    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.084596E+00      2.170000E-04     0       +6.50      3.715278E-08    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.211997E+00      2.420000E-04     0       +6.50      2.632010E-10    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.238308E+00      2.480000E-04     0       +6.50      3.255016E-08    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.299403E+00      2.600000E-04     0       +6.50      1.159560E-08    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.346466E+00      2.690000E-04     0       +6.50      1.156996E-06    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.440003E+00      2.880000E-04     0       +6.50      1.246645E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.455989E+00      2.910000E-04     0       +6.50      7.619170E-08    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.533836E+00      3.070000E-04     0       +6.50      3.584506E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.579582E+00      3.160000E-04     0       +6.50      1.517715E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.673853E+00      3.350000E-04     0       +6.50      1.110237E-09    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.689351E+00      3.380000E-04     0       +6.50      2.446974E-08    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.720259E+00      3.440000E-04     0       +6.50      4.706805E-09    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.735847E+00      3.470000E-04     0       +6.50      1.033307E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.807573E+00      3.620000E-04     0       +6.50      2.776493E-09    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.999426E+00      4.000000E-04     0       +6.50      2.694811E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.038873E+00      4.080000E-04     0       +6.50      5.773171E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.089722E+00      4.180000E-04     0       +6.50      5.597956E-08    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.134435E+00      4.270000E-04     0       +6.50      8.785978E-09    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.263906E+00      4.530000E-04     0       +6.50      8.963926E-08    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.314841E+00      4.630000E-04     0       +6.50      8.256811E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.349336E+00      4.700000E-04     0       +6.50      1.798721E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.379830E+00      4.760000E-04     0       +6.50      7.369785E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.384103E+00      4.770000E-04     0       +6.50      2.168199E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.469951E+00      4.940000E-04     0       +6.50      7.036165E-08    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.512999E+00      5.030000E-04     0       +6.50      1.674204E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.536550E+00      5.070000E-04     0       +6.50      1.353535E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.605206E+00      5.210000E-04     0       +6.50      3.993395E-07    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.661386E+00      5.320000E-04     0       +6.50      1.587921E-06    0.000000E+00    2.361716E-01    1.134160E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.666098E+00      5.330000E-04     0       +7.50      2.223994E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.683877E+00      5.370000E-04     0       +7.50      3.971689E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.716602E+00      5.430000E-04     0       +7.50      1.533978E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.732971E+00      5.470000E-04     0       +7.50      5.087270E-09    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.808493E+00      5.620000E-04     0       +7.50      7.693456E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.863162E+00      5.730000E-04     0       +7.50      1.492102E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.874336E+00      5.750000E-04     0       +7.50      1.051330E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.897517E+00      5.800000E-04     0       +7.50      1.267070E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.975136E+00      5.950000E-04     0       +7.50      2.075600E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.991351E+00      5.980000E-04     0       +7.50      2.746137E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.016238E+00      6.030000E-04     0       +7.50      3.054350E-11    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.071611E+00      6.140000E-04     0       +7.50      1.611238E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.107090E+00      6.210000E-04     0       +7.50      3.031617E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.154830E+00      6.310000E-04     0       +7.50      3.199911E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.221438E+00      6.440000E-04     0       +7.50      1.928904E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.223776E+00      6.450000E-04     0       +7.50      4.688064E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.353832E+00      6.710000E-04     0       +7.50      2.346816E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.399414E+00      6.800000E-04     0       +7.50      2.510425E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.407852E+00      6.820000E-04     0       +7.50      3.864199E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.414445E+00      6.830000E-04     0       +7.50      9.130005E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.450788E+00      6.900000E-04     0       +7.50      6.845703E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.533061E+00      7.070000E-04     0       +7.50      1.182887E-06    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.548378E+00      7.100000E-04     0       +7.50      2.554511E-09    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.552309E+00      7.100000E-04     0       +7.50      1.264534E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.582672E+00      7.170000E-04     0       +7.50      1.386382E-06    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.659255E+00      7.320000E-04     0       +7.50      4.956264E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.673960E+00      7.350000E-04     0       +7.50      5.635155E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.687560E+00      7.380000E-04     0       +7.50      2.291229E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.704319E+00      7.410000E-04     0       +7.50      7.695990E-09    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.735884E+00      7.470000E-04     0       +7.50      1.636511E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.738339E+00      7.480000E-04     0       +7.50      8.354069E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.763080E+00      7.530000E-04     0       +7.50      1.122351E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.775894E+00      7.550000E-04     0       +7.50      7.113319E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.854243E+00      7.710000E-04     0       +7.50      1.518371E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.868634E+00      7.740000E-04     0       +7.50      4.716739E-09    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.879240E+00      7.760000E-04     0       +7.50      1.237110E-09    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.917248E+00      7.830000E-04     0       +7.50      4.191316E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.925406E+00      7.850000E-04     0       +7.50      5.390000E-10    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.936329E+00      7.870000E-04     0       +7.50      8.091117E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.975638E+00      7.950000E-04     0       +7.50      8.845987E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.041245E+00      8.080000E-04     0       +7.50      3.656647E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.127172E+00      8.250000E-04     0       +7.50      6.062047E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.170647E+00      8.340000E-04     0       +7.50      3.942661E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.170932E+00      8.340000E-04     0       +7.50      5.600048E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.220934E+00      8.440000E-04     0       +7.50      2.699877E-07    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.245776E+00      8.490000E-04     0       +7.50      4.801498E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.269555E+00      8.540000E-04     0       +7.50      1.851609E-08    0.000000E+00    2.294390E-01    1.101830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.343104E+00      8.690000E-04     1       +5.50      1.375670E-12    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.343209E+00      8.690000E-04     1       +5.50      2.508500E-12    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.352835E+00      8.710000E-04     1       +5.50      4.980340E-12    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.413589E+00      8.830000E-04     1       +5.50      1.319460E-12    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.459316E+00      8.920000E-04     1       +5.50      9.311020E-12    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.460357E+00      8.920000E-04     1       +5.50      7.623250E-12    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.461513E+00      8.920000E-04     1       +5.50      3.309670E-12    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.473456E+00      8.950000E-04     1       +5.50      1.812520E-11    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.503923E+00      9.010000E-04     1       +5.50      5.726190E-12    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.530774E+00      9.060000E-04     1       +5.50      3.508680E-12    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.561825E+00      9.120000E-04     1       +5.50      1.270830E-12    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.586845E+00      9.170000E-04     1       +5.50      1.334580E-11    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.699621E+00      9.400000E-04     1       +5.50      3.581610E-11    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.728462E+00      9.460000E-04     1       +5.50      2.289860E-12    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.760181E+00      9.520000E-04     1       +5.50      5.531490E-12    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.795574E+00      9.590000E-04     1       +5.50      9.433970E-13    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.796891E+00      9.590000E-04     1       +5.50      1.219740E-11    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.828247E+00      9.660000E-04     1       +5.50      1.822320E-11    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.852122E+00      9.700000E-04     1       +5.50      2.762750E-12    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.876524E+00      9.750000E-04     1       +5.50      8.674460E-12    0.000000E+00    2.420775E-01    1.162520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
