# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 17:53:45 2025
#                        
# Element                            : Ca
# Z                                  : 20
# A                                  : 42
# I                                  : 0
# Abundancy                       [%]: 0.647
# Data origin                        : TARES
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.000010E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 30
# Number of resonances (<Emax2)      : 59
# Thermal  (n,g) xs (calculated) [b.]: 6.814910E-01 
# Thermal  (n,g) xs (experiment) [b.]: 0.68 +/- 0.07 
# Res. Int (n,g) (calculated)    [b.]: 3.617760E-01  
# Res. Int (n,g) (experiment)    [b.]: 0.39 +/- 0.04 
# MACS 30 keV (calculated)       [b.]: 1.326400E-02
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.376990E+00 
# Thermal (n,el) xs (experiment) [b.]: 1.37 +/- 0.08 
# Res. Int (n,el) (calculated)   [b.]: 2.088870E+01 
#
# Scattering radius              [fm]: 3.62 +/- 0.30 
# Scattering radius L= 0         [fm]: 3.62 +/- 5.00 %
# Scattering radius L= 1         [fm]: 3.62 +/- 5.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 2.960590E+00 
# Average Gg       l=0           [eV]: 1.011500E+00 
# Average level spacing D0 (l=0) [eV]: 1.111120E+04 
# Neutron strength function S0 (l=0) : 2.812550E-04 
#
# Average reduced (Gn^1) Gn l=1  [eV]: 8.267670E-01 
# Average Gg       l=1           [eV]: 5.500000E-01 
# Average level spacing D1 (l=1) [eV]: 2.222230E+04 
# Neutron strength function S1 (l=1) : 2.121330E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.786000E+03      7.633710E-01     0       +0.50      1.242916E+02    1.000000E+01    1.060000E+00    1.000000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.143000E+03      4.000000E+00     1       +0.50      1.000000E+00    5.000000E-01    5.600000E-01    1.000000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.345000E+03      4.000000E+00     0       +0.50      3.000000E+00    1.000000E+00    6.450000E-01    8.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.271000E+04      1.000000E+01     0       +0.50      2.000000E+01    5.000000E+00    4.350000E-01    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.629000E+04      1.000000E+01     0       +0.50      3.000000E+00    1.512200E-02    6.800000E-01    1.000000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.682000E+04      1.000000E+01     1       +1.50      1.000000E+00    5.041000E-03    5.600000E-01    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.744000E+04      1.000000E+01     0       +0.50      1.000000E+03    3.000000E+02    1.360000E+00    1.500000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.824000E+04      2.000000E+01     0       +0.50      1.500000E+01    7.561200E-02    6.100000E-01    6.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.987000E+04      2.000000E+01     1       +0.50      1.000000E+01    5.040800E-02    3.100000E-01    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.834000E+04      2.000000E+01     0       +0.50      5.000000E+00    2.520400E-02    7.900000E-01    8.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
