# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Mon Sep 15 23:26:10 2025
#                        
# Element                            : Bi
# Z                                  : 83
# A                                  : 201
# I                                  : 0
# Half-life                   [hours]: 1.71667 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.802749E+01 
# Emax2 (background)             [eV]: 1.829530E+03 
# Number of resonances (<Emax)       : 22
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 4.977940E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.298260E+02 
# MACS 30 keV (calculated)       [b.]: 1.477400E+00
# Westcott factor (calculated)       : 9.776100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.894310E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.412230E+01 
#
# Scattering radius              [fm]: 7.77 +/- 0.54 
#
# Average Gtotal   l=0           [eV]: 1.273200E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.268300E-05 
# Average Gg       l=0           [eV]: 1.271870E-01 
# Average level spacing D0 (l=0) [eV]: 2.668190E+00 
# Neutron strength function S0 (l=0) : 6.315640E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.724726E+00      1.945000E-03     0       +4.00      1.579494E-04    2.000000E-06    1.309274E-01    6.700200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.015390E+00      1.003000E-03     0       +4.00      3.708105E-04    5.000000E-06    1.309274E-01    6.700200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.734675E+00      3.470000E-04     0       +4.00      2.779667E-05    0.000000E+00    1.309274E-01    6.700200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.322394E-01      1.660000E-04     0       +4.00      1.232384E-04    2.000000E-06    1.309274E-01    6.700200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.998657E+00      6.000000E-04     0       +4.00      4.813803E-05    1.000000E-06    1.309274E-01    6.700200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.809201E+00      1.162000E-03     0       +4.00      1.053517E-04    1.000000E-06    1.309274E-01    6.700200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.519374E+00      1.704000E-03     0       +4.00      4.512579E-04    6.000000E-06    1.309274E-01    6.700200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.015257E+01      2.031000E-03     0       +4.00      1.965961E-04    3.000000E-06    1.309274E-01    6.700200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.356129E+01      2.712000E-03     0       +4.00      5.940876E-05    1.000000E-06    1.309274E-01    6.700200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.618671E+01      3.237000E-03     0       +4.00      2.952065E-04    4.000000E-06    1.309274E-01    6.700200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.873766E+01      3.748000E-03     0       +4.00      2.083649E-05    0.000000E+00    1.309274E-01    6.700200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.061745E+01      4.123000E-03     0       +5.00      6.857953E-05    1.000000E-06    1.250045E-01    6.397100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.375161E+01      4.750000E-03     0       +5.00      1.142199E-05    0.000000E+00    1.250045E-01    6.397100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.457257E+01      4.915000E-03     0       +5.00      4.079915E-04    5.000000E-06    1.250045E-01    6.397100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
