# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 23:01:59 2025
#                        
# Element                            : In
# Z                                  : 49
# A                                  : 124
# I                                  : 1
# Half-life                   [sec. ]: 3.7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.431856E+02 
# Emax2 (background)             [eV]: 3.448210E+03 
# Number of resonances (<Emax)       : 45
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.196270E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.311970E+02 
# MACS 30 keV (calculated)       [b.]: 1.715900E-01
# Westcott factor (calculated)       : 1.000950E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.742840E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.164570E+03 
#
# Scattering radius              [fm]: 6.62 +/- 6.62 
#
# Average Gtotal   l=0           [eV]: 3.131630E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.273740E-02 
# Average Gg       l=0           [eV]: 8.550790E-02 
# Average level spacing D0 (l=0) [eV]: 1.621240E+01 
# Neutron strength function S0 (l=0) : 7.919840E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.294250E+02      1.058850E-01     0       +7.50      2.302594E-02    3.660000E-04    9.744716E-02    6.193200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.107107E+02      1.021420E-01     0       +7.50      1.442183E-02    2.290000E-04    9.744716E-02    6.193200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.808357E+02      9.616700E-02     0       +7.50      8.645292E-02    1.374000E-03    9.744716E-02    6.193200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.436077E+02      8.872200E-02     0       +7.50      8.875382E-02    1.410000E-03    9.744716E-02    6.193200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.351948E+02      8.703900E-02     0       +7.50      1.003350E-01    1.594000E-03    9.744716E-02    6.193200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.349253E+02      8.698500E-02     0       +7.50      8.819183E-04    1.400000E-05    9.744716E-02    6.193200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.589146E+02      7.178300E-02     0       +7.50      8.792657E-02    1.397000E-03    9.744716E-02    6.193200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.408611E+02      6.817200E-02     0       +7.50      4.130461E-01    6.563000E-03    9.744716E-02    6.193200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.356140E+02      6.712300E-02     0       +7.50      1.287347E-02    2.050000E-04    9.744716E-02    6.193200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.286719E+02      6.573400E-02     0       +7.50      6.173806E-02    9.810000E-04    9.744716E-02    6.193200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
