# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:56:52 2025
#                        
# Element                            : Bk
# Z                                  : 97
# A                                  : 233
# I                                  : 0
# Half-life                   [sec. ]: 40 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.082118E+00 
# Emax2 (background)             [eV]: 5.634440E+01 
# Number of resonances (<Emax)       : 27
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 4.890040E-01 
# Ress Int. (n,g) (systematics)  [b.]: 6.433630E-02 
# MACS 30 keV (calculated)       [b.]: 2.747500E-05
# Westcott factor (calculated)       : 1.001360E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.362430E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.659330E+00 
#
# Thermal  (n,f) xs              [b.]: 1.838540E-02 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 2.265810E-03
#
# Scattering radius              [fm]: 8.16 +/- 8.16 
#
# Average Gtotal   l=0           [eV]: 7.414330E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.731550E-05 
# Average Gg       l=0           [eV]: 7.157250E+03 
# Average level spacing D0 (l=0) [eV]: 4.328430E-02 
# Neutron strength function S0 (l=0) : 1.941900E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.203411E-02      2.000000E-06     0       +1.00      5.401617E-06    0.000000E+00    7.186844E+03    3.548513E+03    +3.972128E+01   1.961243E+01    +0.000000E+00   0.000000E+00      hfr  
  +2.212054E-02      4.000000E-06     0       +1.00      1.079914E-05    0.000000E+00    7.186844E+03    3.548513E+03    +4.393701E+02   2.169395E+02    +0.000000E+00   0.000000E+00      hfr  
  +7.663479E-02      1.500000E-05     0       +1.00      1.519365E-06    0.000000E+00    7.186844E+03    3.548513E+03    +1.093557E+02   5.399450E+01    +0.000000E+00   0.000000E+00      hfr  
  +1.133749E-01      2.300000E-05     0       +1.00      9.119938E-07    0.000000E+00    7.186844E+03    3.548513E+03    +4.521242E+02   2.232369E+02    +0.000000E+00   0.000000E+00      hfr  
  +1.606556E-01      3.200000E-05     0       +1.00      1.633254E-05    0.000000E+00    7.186844E+03    3.548513E+03    +2.151174E+02   1.062145E+02    +0.000000E+00   0.000000E+00      hfr  
  +2.232178E-01      4.500000E-05     0       +1.00      4.455537E-06    0.000000E+00    7.186844E+03    3.548513E+03    +8.234226E+01   4.065659E+01    +0.000000E+00   0.000000E+00      hfr  
  +2.792578E-01      5.600000E-05     0       +1.00      3.906172E-05    0.000000E+00    7.186844E+03    3.548513E+03    +6.791179E+02   3.353153E+02    +0.000000E+00   0.000000E+00      hfr  
  +3.182547E-01      6.400000E-05     0       +1.00      8.171860E-06    0.000000E+00    7.186844E+03    3.548513E+03    +2.299163E+02   1.135214E+02    +0.000000E+00   0.000000E+00      hfr  
  +3.603638E-01      7.200000E-05     0       +1.00      3.119918E-05    0.000000E+00    7.186844E+03    3.548513E+03    +7.009746E+01   3.461070E+01    +0.000000E+00   0.000000E+00      hfr  
  +4.401408E-01      8.800000E-05     0       +1.00      3.761555E-06    0.000000E+00    7.186844E+03    3.548513E+03    +1.838515E+02   9.077689E+01    +0.000000E+00   0.000000E+00      hfr  
  +4.733360E-01      9.500000E-05     0       +1.00      5.460627E-06    0.000000E+00    7.186844E+03    3.548513E+03    +3.972128E+01   1.961243E+01    +0.000000E+00   0.000000E+00      hfr  
  +5.096843E-01      1.020000E-04     0       +2.00      3.694532E-06    0.000000E+00    7.138760E+03    3.524771E+03    +5.234165E+02   2.584375E+02    +0.000000E+00   0.000000E+00      hfr  
  +5.469197E-01      1.090000E-04     0       +2.00      5.236930E-05    1.000000E-06    7.138760E+03    3.524771E+03    +2.403268E+02   1.186616E+02    +0.000000E+00   0.000000E+00      hfr  
  +5.992983E-01      1.200000E-04     0       +2.00      2.251307E-07    0.000000E+00    7.138760E+03    3.524771E+03    +1.050376E+03   5.186244E+02    +0.000000E+00   0.000000E+00      hfr  
  +6.537817E-01      1.310000E-04     0       +2.00      7.494047E-06    0.000000E+00    7.138760E+03    3.524771E+03    +4.276290E+02   2.111423E+02    +0.000000E+00   0.000000E+00      hfr  
  +6.971969E-01      1.390000E-04     0       +2.00      1.170487E-05    0.000000E+00    7.138760E+03    3.524771E+03    +3.208659E+01   1.584279E+01    +0.000000E+00   0.000000E+00      hfr  
  +7.312381E-01      1.460000E-04     0       +2.00      3.057353E-06    0.000000E+00    7.138760E+03    3.524771E+03    +1.260033E+02   6.221428E+01    +0.000000E+00   0.000000E+00      hfr  
  +7.985323E-01      1.600000E-04     0       +2.00      1.694874E-06    0.000000E+00    7.138760E+03    3.524771E+03    +3.380415E+02   1.669084E+02    +0.000000E+00   0.000000E+00      hfr  
  +8.118214E-01      1.620000E-04     0       +2.00      1.195084E-05    0.000000E+00    7.138760E+03    3.524771E+03    +2.390120E+02   1.180125E+02    +0.000000E+00   0.000000E+00      hfr  
  +8.376590E-01      1.680000E-04     0       +2.00      7.722877E-08    0.000000E+00    7.138760E+03    3.524771E+03    +8.347892E+01   4.121781E+01    +0.000000E+00   0.000000E+00      hfr  
  +8.700490E-01      1.740000E-04     0       +2.00      6.881516E-06    0.000000E+00    7.138760E+03    3.524771E+03    +6.359792E+02   3.140155E+02    +0.000000E+00   0.000000E+00      hfr  
  +8.811767E-01      1.760000E-04     0       +2.00      1.246946E-06    0.000000E+00    7.138760E+03    3.524771E+03    +4.665680E+01   2.303685E+01    +0.000000E+00   0.000000E+00      hfr  
  +9.020554E-01      1.800000E-04     0       +2.00      8.122798E-09    0.000000E+00    7.138760E+03    3.524771E+03    +6.399559E+01   3.159790E+01    +0.000000E+00   0.000000E+00      hfr  
  +9.382346E-01      1.880000E-04     0       +2.00      1.685209E-06    0.000000E+00    7.138760E+03    3.524771E+03    +9.615692E+00   4.747759E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.668739E-01      1.930000E-04     0       +2.00      2.278081E-05    0.000000E+00    7.138760E+03    3.524771E+03    +2.004879E+02   9.899113E+01    +0.000000E+00   0.000000E+00      hfr  
  +1.016497E+00      2.030000E-04     0       +2.00      1.725150E-08    0.000000E+00    7.138760E+03    3.524771E+03    +5.763237E-01   2.845610E-01    +0.000000E+00   0.000000E+00      hfr  
  +1.082118E+00      2.160000E-04     0       +2.00      1.374212E-05    0.000000E+00    7.138760E+03    3.524771E+03    +1.652622E+02   8.159840E+01    +0.000000E+00   0.000000E+00      hfr  
  +1.130098E+00      2.260000E-04     1       +0.00      1.361434E-08    0.000000E+00    7.211034E+03    3.560456E+03    +3.797338E+01   1.874940E+01    +0.000000E+00   0.000000E+00      hfr  
  +1.132208E+00      2.260000E-04     1       +0.00      4.480971E-08    0.000000E+00    7.211034E+03    3.560456E+03    +6.801303E+01   3.358151E+01    +0.000000E+00   0.000000E+00      hfr  
