# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Mon Sep 15 23:29:30 2025
#                        
# Element                            : Bi
# Z                                  : 83
# A                                  : 213
# I                                  : 0
# Half-life                   [min. ]: 45.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.468480E+02 
# Emax2 (background)             [eV]: 1.243730E+05 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.347070E+00 
# Ress Int. (n,g) (systematics)  [b.]: 4.000890E+02 
# MACS 30 keV (calculated)       [b.]: 5.764700E-02
# Westcott factor (calculated)       : 1.003800E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.402640E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.806940E+02 
#
# Scattering radius              [fm]: 7.92 +/- 7.92 
#
# Average Gtotal   l=0           [eV]: 4.904290E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.811570E-04 
# Average Gg       l=0           [eV]: 4.444960E-02 
# Average level spacing D0 (l=0) [eV]: 9.114130E+01 
# Neutron strength function S0 (l=0) : 6.203650E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.613425E+02      1.722690E-01     0       +4.00      8.970930E-04    1.500000E-05    4.773668E-02    3.221000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.434558E+02      1.486910E-01     0       +4.00      1.911834E-03    3.200000E-05    4.773668E-02    3.221000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.777214E+02      1.355440E-01     0       +4.00      4.206530E-03    7.100000E-05    4.773668E-02    3.221000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.044333E+02      1.208870E-01     0       +4.00      1.306974E-03    2.200000E-05    4.773668E-02    3.221000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.546863E+02      9.093700E-02     0       +4.00      3.070892E-04    5.000000E-06    4.773668E-02    3.221000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.133015E+02      6.266000E-02     0       +4.00      1.798926E-02    3.030000E-04    4.773668E-02    3.221000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.160642E+02      4.321300E-02     0       +4.00      1.497893E-03    2.500000E-05    4.773668E-02    3.221000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.154011E+02      2.308000E-02     0       +5.00      2.210091E-03    3.700000E-05    4.444957E-02    2.999200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.953774E+00      1.591000E-03     0       +5.00      1.464395E-02    2.470000E-04    4.444957E-02    2.999200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.280907E+02      2.561800E-02     0       +5.00      2.635722E-04    4.000000E-06    4.444957E-02    2.999200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.696001E+02      3.392000E-02     0       +5.00      4.837620E-04    8.000000E-06    4.444957E-02    2.999200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.549416E+02      5.098800E-02     0       +5.00      5.833985E-03    9.800000E-05    4.444957E-02    2.999200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.618890E+02      7.237800E-02     0       +5.00      8.142963E-03    1.370000E-04    4.444957E-02    2.999200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.338807E+02      8.677600E-02     0       +5.00      5.135742E-04    9.000000E-06    4.444957E-02    2.999200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.468480E+02      1.093700E-01     0       +5.00      2.271560E-03    3.800000E-05    4.444957E-02    2.999200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.062373E+02      1.212470E-01     1       +3.00      9.646299E-05    2.000000E-06    5.497046E-02    3.709100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.878940E+02      1.375790E-01     1       +3.00      2.198979E-04    4.000000E-06    5.497046E-02    3.709100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.411094E+02      1.482220E-01     1       +3.00      1.088786E-03    1.800000E-05    5.497046E-02    3.709100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.541706E+02      1.508340E-01     1       +3.00      2.745988E-05    0.000000E+00    5.497046E-02    3.709100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.722071E+02      1.544410E-01     1       +3.00      1.153679E-04    2.000000E-06    5.497046E-02    3.709100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.030270E+02      1.606050E-01     1       +3.00      3.900029E-03    6.600000E-05    5.497046E-02    3.709100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.103566E+02      1.620710E-01     1       +3.00      7.375408E-03    1.240000E-04    5.497046E-02    3.709100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.219404E+02      1.643880E-01     1       +3.00      2.076638E-04    4.000000E-06    5.497046E-02    3.709100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.322334E+02      1.664470E-01     1       +3.00      9.205035E-04    1.600000E-05    5.497046E-02    3.709100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.057114E+02      1.811420E-01     1       +3.00      2.860787E-03    4.800000E-05    5.497046E-02    3.709100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.976543E+02      1.995310E-01     1       +3.00      1.530437E-03    2.600000E-05    5.497046E-02    3.709100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.009826E+03      2.019650E-01     1       +3.00      5.064862E-05    1.000000E-06    5.497046E-02    3.709100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.057259E+03      2.114520E-01     1       +3.00      1.955758E-03    3.300000E-05    5.497046E-02    3.709100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.063255E+03      2.126510E-01     1       +3.00      6.007178E-04    1.000000E-05    5.497046E-02    3.709100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.064671E+03      2.129340E-01     1       +3.00      4.250927E-04    7.000000E-06    5.497046E-02    3.709100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
