# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:59:29 2025
#                        
# Element                            : Er
# Z                                  : 68
# A                                  : 173
# I                                  : 0
# Half-life                   [min. ]: 1.434 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.383681E+02 
# Emax2 (background)             [eV]: 1.289770E+04 
# Number of resonances (<Emax)       : 89
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.851040E+01 
# Ress Int. (n,g) (systematics)  [b.]: 9.504510E+02 
# MACS 30 keV (calculated)       [b.]: 2.434100E-01
# Westcott factor (calculated)       : 1.003530E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.257690E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.434720E+02 
#
# Scattering radius              [fm]: 7.39 +/- 7.39 
#
# Average Gtotal   l=0           [eV]: 3.868930E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.093100E-04 
# Average Gg       l=0           [eV]: 3.125110E-02 
# Average level spacing D0 (l=0) [eV]: 3.907670E+00 
# Neutron strength function S0 (l=0) : 1.181970E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.507692E+02      3.015400E-02     0       +3.00      7.409631E-03    1.210000E-04    3.299750E-02    2.147900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.068167E+02      2.136300E-02     0       +3.00      1.734446E-02    2.820000E-04    3.299750E-02    2.147900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.992628E+01      1.798500E-02     0       +3.00      9.804690E-03    1.600000E-04    3.299750E-02    2.147900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.928919E+01      1.785800E-02     0       +3.00      2.002612E-03    3.300000E-05    3.299750E-02    2.147900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.727454E+01      1.745500E-02     0       +3.00      1.856933E-04    3.000000E-06    3.299750E-02    2.147900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.205592E+01      1.641100E-02     0       +3.00      1.199227E-02    1.950000E-04    3.299750E-02    2.147900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.343055E+01      1.468600E-02     0       +3.00      7.518329E-04    1.200000E-05    3.299750E-02    2.147900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.314893E+01      1.463000E-02     0       +3.00      1.304844E-04    2.000000E-06    3.299750E-02    2.147900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.167518E+01      1.433500E-02     0       +3.00      6.689101E-07    0.000000E+00    3.299750E-02    2.147900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.482288E+01      1.296500E-02     0       +3.00      1.327814E-03    2.200000E-05    3.299750E-02    2.147900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
