# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:26:41 2025
#                        
# Element                            : Gd
# Z                                  : 64
# A                                  : 146
# I                                  : 0
# Half-life                   [days ]: 48.2755 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.597000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 95
# Number of resonances (<Emax2)      : 97
# Thermal (n,g) xs (systematics) [b.]: 2.212390E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.396170E+02 
# MACS 30 keV (calculated)       [b.]: 3.055600E-01
# Westcott factor (calculated)       : 1.012230E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.913880E+00 
# Res. Int (n,el) (calculated)   [b.]: 7.937150E+01 
#
# Scattering radius              [fm]: 6.99 +/- 6.99 
#
# Average Gtotal   l=0           [eV]: 7.002780E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.453980E-04 
# Average Gg       l=0           [eV]: 6.422200E-02 
# Average level spacing D0 (l=0) [eV]: 8.405260E+01 
# Neutron strength function S0 (l=0) : 6.830290E-06 
#
# Average Gtotal   l=1           [eV]: 6.379400E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.457590E-05 
# Average Gg       l=1           [eV]: 6.379320E-02 
# Average level spacing D1 (l=1) [eV]: 4.562860E+01 
# Neutron strength function S1 (l=1) : 1.528520E-07 
#
# Average Gtotal   l=2           [eV]: 6.246190E-02 
# Average reduced (Gn^2) Gn l=2  [eV]: 4.630970E-05 
# Average Gg       l=2           [eV]: 6.246190E-02 
# Average level spacing D2 (l=2) [eV]: 4.697060E+01 
# Neutron strength function S2 (l=2) : 5.578340E-07 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.517900E+02      5.029600E+00     0       +0.50      1.693000E-03    3.610000E-04    6.422200E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.257400E+02      4.509300E-01     1       +0.50      0.000000E+00    0.000000E+00    6.462100E-02    2.756000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.367300E+02      2.731300E-01     1       +0.50      0.000000E+00    0.000000E+00    6.462100E-02    2.756000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.345200E+02      2.687100E-01     2       +1.50      0.000000E+00    0.000000E+00    6.278000E-02    2.677500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.264200E+00      4.483000E-02     0       +0.50      6.100000E-04    1.300000E-04    6.422200E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.014300E+01      1.026200E-01     0       +0.50      5.411100E-02    1.154000E-03    6.422200E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.585500E+01      1.567900E-01     1       +1.50      0.000000E+00    0.000000E+00    6.320200E-02    2.695500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.014300E+01      1.026200E-01     0       +0.50      5.411000E-03    1.154000E-03    6.422200E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.014300E+01      1.026200E-01     0       +0.50      5.411000E-03    1.154000E-03    6.422200E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.014300E+02      2.026200E-01     0       +0.50      5.411000E-03    1.154000E-03    6.422200E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.285500E+02      2.567900E-01     1       +1.50      0.000000E+00    0.000000E+00    6.320200E-02    2.695500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
