# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:39:43 2025
#                        
# Element                            : Sc
# Z                                  : 21
# A                                  : 50
# I                                  : 0
# Half-life                   [min. ]: 1.70833 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.426622E+04 
# Emax2 (background)             [eV]: 5.000000E+04 
# Number of resonances (<Emax)       : 25
# Number of resonances (<Emax2)      : 32
# Thermal (n,g) xs (systematics) [b.]: 6.319160E-01 
# Ress Int. (n,g) (systematics)  [b.]: 9.708630E-01 
# MACS 30 keV (calculated)       [b.]: 1.706600E-03
# Westcott factor (calculated)       : 1.000570E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.164690E+03 
# Res. Int (n,el) (calculated)   [b.]: 1.081070E+04 
#
# Scattering radius              [fm]: 4.91 +/- 4.91 
#
# Average Gtotal   l=0           [eV]: 7.152610E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.510910E+03 
# Average Gg       l=0           [eV]: 6.575070E-02 
# Average level spacing D0 (l=0) [eV]: 2.426620E+04 
# Neutron strength function S0 (l=0) : 1.452360E-01 
#
# Average Gtotal   l=1           [eV]: 5.524880E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 9.087050E+02 
# Average Gg       l=1           [eV]: 1.824040E-01 
# Average level spacing D1 (l=1) [eV]: 8.088740E+03 
# Neutron strength function S1 (l=1) : 8.170320E-03 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.148319E+04      8.296638E+00     0       +4.50      6.011958E+04    7.165334E+02    1.793454E-01    8.550100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.899779E+04      7.799558E+00     0       +4.50      4.751183E+03    5.662683E+01    1.793454E-01    8.550100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.742975E+04      7.485950E+00     0       +4.50      3.020639E+04    3.600140E+02    1.793454E-01    8.550100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.678529E+04      7.357058E+00     0       +4.50      2.314682E+04    2.758747E+02    1.793454E-01    8.550100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.087509E+04      6.175018E+00     0       +5.50      9.545138E+04    1.137634E+03    1.053591E-01    5.022900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.428205E+04      4.856410E+00     0       +5.50      2.484679E+04    2.961357E+02    1.053591E-01    5.022900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.426622E+04      4.853244E+00     0       +5.50      1.017138E+05    1.212273E+03    1.053591E-01    5.022900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.140647E+04      4.281294E+00     1       +3.50      1.588792E+02    1.893597E+00    1.070345E-01    5.102700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.118720E+04      4.237440E+00     1       +3.50      3.744864E+00    4.463300E-02    1.070345E-01    5.102700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.116315E+04      4.232630E+00     1       +3.50      6.919267E+01    8.246710E-01    1.070345E-01    5.102700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
