# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:10:10 2025
#                        
# Element                            : Ra
# Z                                  : 88
# A                                  : 226
# I                                  : 0
# Half-life                   [years]: 1601.03 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.067635E+03 
# Emax2 (background)             [eV]: 1.067635E+03 
# Number of resonances (<Emax)       : 34
# Number of resonances (<Emax2)      : 100
# Thermal  (n,g) xs (calculated) [b.]: 1.372370E+01 
# Thermal  (n,g) xs (experiment) [b.]: 13.7 +/- 0.7 
# Res. Int (n,g) (calculated)    [b.]: 1.054280E+02  
# Res. Int (n,g) (experiment)    [b.]: 280 +/- 50 
# MACS 30 keV (calculated)       [b.]: 2.481300E-01
# Westcott factor (calculated)       : 1.065440E+00
#
# Thermal (n,el) xs (calculated) [b.]: 9.786390E+00 
# Thermal (n,el) xs (experiment) [b.]: 9.8 +/- 0.3 
# Res. Int (n,el) (calculated)   [b.]: 1.287270E+02 
#
# Thermal  (n,f) xs (calculated) [b.]: 4.687310E-05 
# Thermal  (n,f) xs (experiment) [b.]: 5e-05 +/- 4e-05 
# Resonance Integral (n,f) xs    [b.]: 2.779490E-04
#
# Scattering radius              [fm]: 9.65 +/- 0.20 
#
# Average Gtotal   l=0           [eV]: 8.325640E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.487200E-03 
# Average Gg       l=0           [eV]: 2.430980E-02 
# Average level spacing D0 (l=0) [eV]: 2.135270E+01 
# Neutron strength function S0 (l=0) : 1.188110E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +5.390000E-01      4.000000E-03     0       +0.50      2.200000E-05    1.000000E-06    2.900000E-02    1.000000E-03    +1.000000E-07   3.387701E-08    +0.000000E+00   0.000000E+00     evaluated 
  +2.425000E+01      1.000000E-02     0       +0.50      1.600000E-05    2.000000E-06    2.596000E-02    1.298000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.914000E+01      1.000000E-02     0       +0.50      7.000000E-05    2.000000E-05    2.596000E-02    1.298000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.972000E+01      1.000000E-02     0       +0.50      4.000000E-04    3.000000E-05    2.550000E-02    2.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.553000E+01      1.000000E-02     0       +0.50      6.400000E-03    4.000000E-04    2.210000E-02    3.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.045000E+01      4.000000E-02     0       +0.50      1.500000E-04    2.000000E-05    2.596000E-02    1.298000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.816000E+01      2.000000E-02     0       +0.50      2.400000E-02    2.000000E-03    2.200000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.546000E+02      1.000000E-01     0       +0.50      1.800000E-03    3.000000E-04    2.596000E-02    1.298000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.175000E+02      1.000000E-01     0       +0.50      1.800000E-03    4.000000E-04    2.596000E-02    1.298000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.365000E+02      1.000000E-01     0       +0.50      1.620000E-01    2.000000E-02    3.120000E-02    7.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
